gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,19,18,1,1,2,REGULAR,10,J. ROBERTS,1,substitution,223,,[],in,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,61,2.0,,0,19,0,18
10:00,10:00:00,19,18,1,2,2,REGULAR,102,B. AKIN,1,substitution,224,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,61,2.0,,0,19,0,18
10:00,10:00:00,19,18,1,2,2,REGULAR,134,V. KING,1,substitution,225,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,61,2.0,,0,19,0,18
10:00,10:00:00,19,18,1,2,2,REGULAR,133,B. CHILDRESS,1,substitution,226,,[],in,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,61,2.0,,0,19,0,18
10:00,10:00:00,19,18,1,2,2,REGULAR,135,A. KONONTSUK,1,substitution,227,,[],in,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BAR,A. Konontsuk,34,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,61,2.0,,0,19,0,18
10:00,10:00:00,19,18,1,0,2,REGULAR,0,,1,period,228,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,61,2.0,,0,19,0,18
09:46,09:46:00,19,18,1,1,2,REGULAR,3,E. TANISAN,0,3pt,230,,[],jumpshot,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,24.989999771118,89.660003662109,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 3Pt missed,,,,,,,,,0,61,2.0,def_reb,0,19,0,18
09:43,09:43:00,19,18,1,2,2,REGULAR,129,B. CRAWFORD,1,rebound,231,230,[],defensive,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,62,1.0,def_reb,0,19,0,18
09:27,09:27:00,19,20,-1,2,2,REGULAR,4,Y. ONAR,1,2pt,232,,['pointsinthepaint'],floatingjumpshot,1,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BAR,Y. Onar,14,,,89.580001831055,52.659999847412,1.0,P2,made,BURSASPOR BASKETBOL Y. ONAR 2Pt made,129.0,2.0,B. CRAWFORD,,,,,,2,63,2.0,score,0,19,2,20
09:27,09:27:00,19,20,-1,2,2,REGULAR,129,B. CRAWFORD,1,assist,233,232,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,64,1.0,,0,19,0,20
09:02,09:02:00,19,20,-1,1,2,REGULAR,12,M. CAZALON,0,3pt,234,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,5.960000038147,4.0700001716614,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt missed,,,,,,,,,0,64,1.0,,0,19,0,20
08:59,08:59:00,19,20,-1,1,2,REGULAR,10,J. ROBERTS,1,rebound,235,234,[],offensive,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,64,1.0,,0,19,0,20
08:58,08:58:00,21,20,1,1,2,REGULAR,10,J. ROBERTS,1,2pt,236,,"['2ndchance', 'pointsinthepaint']",dunk,1,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,10.640000343323,55.479999542236,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS 2Pt made,,,,,,,,,2,64,1.0,score,2,21,0,20
08:38,08:38:00,21,20,1,2,2,REGULAR,135,A. KONONTSUK,0,3pt,237,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BAR,A. Konontsuk,34,,,68.209999084473,34.009998321533,0.0,P3,missed,BURSASPOR BASKETBOL A. KONONTSUK 3Pt missed,,,,,,,,,0,65,2.0,def_reb,0,21,0,20
08:36,08:36:00,21,20,1,1,2,REGULAR,12,M. CAZALON,1,rebound,238,237,[],defensive,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,66,1.0,def_reb,0,21,0,20
08:23,08:23:00,21,20,1,2,2,REGULAR,4,Y. ONAR,1,foul,240,,"['shooting', '2freethrow']",personal,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BAR,Y. Onar,14,,,,,,FOUL,,BURSASPOR BASKETBOL Y. ONAR foul personal,,,,,,,,,0,67,2.0,,0,21,0,20
08:23,08:23:00,21,20,1,1,2,REGULAR,7,Ö. ILYASOGLU,1,foulon,241,240,[],,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,67,2.0,,0,21,0,20
08:23,08:23:00,22,20,2,1,2,REGULAR,7,Ö. ILYASOGLU,1,freethrow,242,,[],1of2,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU FT 1of2 made,,,,,,,,,1,67,2.0,made_ft,1,22,0,20
08:23,08:23:00,22,20,2,1,2,REGULAR,7,Ö. ILYASOGLU,0,freethrow,243,,[],2of2,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,FT,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU FT 2of2 missed,,,,,,,,,0,68,1.0,def_reb,0,22,0,20
08:23,08:23:00,22,20,2,2,2,REGULAR,4,Y. ONAR,1,rebound,245,243,[],defensive,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BAR,Y. Onar,14,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,69,2.0,def_reb,0,22,0,20
08:13,08:13:00,22,20,2,1,2,REGULAR,3,E. TANISAN,1,foul,249,,[],personal,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN foul personal,,,,,,,,,0,70,1.0,,0,22,0,20
08:13,08:13:00,22,20,2,2,2,REGULAR,135,A. KONONTSUK,1,foulon,250,249,[],,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BAR,A. Konontsuk,34,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,70,1.0,,0,22,0,20
08:13,08:13:00,22,20,2,1,2,REGULAR,3,E. TANISAN,1,substitution,251,,[],out,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,70,1.0,,0,22,0,20
08:13,08:13:00,22,20,2,1,2,REGULAR,13,J. HAWKINS,1,substitution,252,,[],in,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,70,1.0,,0,22,0,20
07:58,07:58:00,22,20,2,2,2,REGULAR,0,,1,turnover,257,,['team'],24sec,0,,,,,,,,,,,BURSASPOR BASKETBOL,BAR,,,,,,,,TO,,BURSASPOR BASKETBOL  turnover 24sec,,,,,,,,,0,70,1.0,turnover,0,22,0,20
07:40,07:40:00,22,20,2,1,2,REGULAR,7,Ö. ILYASOGLU,0,3pt,261,,['fromturnover'],jumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,25.620000839233,15.64999961853,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt missed,,,,,,,,,0,71,2.0,def_reb,0,22,0,20
07:37,07:37:00,22,20,2,1,2,REGULAR,0,,1,rebound,265,261,['team'],offensive,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TREB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET team rebound offensive,,,,,,,,,0,72,1.0,def_reb,0,22,0,20
07:25,07:25:00,22,20,2,1,2,REGULAR,9,R. BADZIM,0,2pt,269,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",floatingjumpshot,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,14.380000114441,60.0,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM 2Pt missed,,,,,,,,,0,73,2.0,def_reb,0,22,0,20
07:21,07:21:00,22,20,2,2,2,REGULAR,0,,1,rebound,273,269,['team'],defensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,BAR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound defensive,,,,,,,,,0,74,1.0,def_reb,0,22,0,20
07:21,07:21:00,22,20,2,2,2,REGULAR,0,,1,timeout,274,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BAR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,75,2.0,,0,22,0,20
07:01,07:01:00,22,20,2,2,2,REGULAR,129,B. CRAWFORD,1,turnover,278,,[],badpass,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,TO,,BURSASPOR BASKETBOL B. CRAWFORD turnover badpass,,,,,,,,,0,75,2.0,turnover,0,22,0,20
07:01,07:01:00,22,20,2,1,2,REGULAR,9,R. BADZIM,1,steal,279,278,[],,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM steal,,,,,,,,,0,76,1.0,,0,22,0,20
06:57,06:57:00,24,20,4,1,2,REGULAR,10,J. ROBERTS,1,2pt,280,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",alleyoopdunk,1,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,7.6799998283386,47.569999694824,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS 2Pt made,12.0,1.0,M. CAZALON,,,,,,2,76,1.0,score,2,24,0,20
06:57,06:57:00,24,20,4,1,2,REGULAR,12,M. CAZALON,1,assist,281,280,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON assist,,,,,,,,,0,77,2.0,,0,24,0,20
06:42,06:42:00,24,20,4,2,2,REGULAR,129,B. CRAWFORD,0,3pt,282,,[],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,77.099998474121,9.7200002670288,0.0,P3,missed,BURSASPOR BASKETBOL B. CRAWFORD 3Pt missed,,,,,,,,,0,77,2.0,def_reb,0,24,0,20
06:40,06:40:00,24,20,4,1,2,REGULAR,12,M. CAZALON,1,rebound,283,282,[],defensive,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,78,1.0,def_reb,0,24,0,20
06:37,06:37:00,24,20,4,1,2,REGULAR,7,Ö. ILYASOGLU,0,3pt,284,,[],jumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,18.75,7.1799998283386,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt missed,,,,,,,,,0,79,2.0,,0,24,0,20
06:32,06:32:00,24,20,4,1,2,REGULAR,10,J. ROBERTS,1,rebound,285,284,[],offensive,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,79,2.0,,0,24,0,20
06:32,06:32:00,24,20,4,1,2,REGULAR,10,J. ROBERTS,1,turnover,286,,[],badpass,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,TO,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS turnover badpass,,,,,,,,,0,79,2.0,turnover,0,24,0,20
06:32,06:32:00,24,20,4,2,2,REGULAR,129,B. CRAWFORD,1,steal,287,286,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,ST,,BURSASPOR BASKETBOL B. CRAWFORD steal,,,,,,,,,0,80,1.0,,0,24,0,20
06:17,06:17:00,24,23,1,2,2,REGULAR,129,B. CRAWFORD,1,3pt,288,,['fromturnover'],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,74.76000213623,85.98999786377,1.0,P3,made,BURSASPOR BASKETBOL B. CRAWFORD 3Pt made,101.0,2.0,H. KÖKSAL,,,,,,3,80,1.0,score,0,24,3,23
06:17,06:17:00,24,23,1,2,2,REGULAR,101,H. KÖKSAL,1,assist,289,288,[],,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,ASS,,BURSASPOR BASKETBOL H. KÖKSAL assist,,,,,,,,,0,81,2.0,,0,24,0,23
05:52,05:52:00,24,23,1,1,2,REGULAR,10,J. ROBERTS,0,2pt,290,,[],floatingjumpshot,1,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,6.4299998283386,30.340000152588,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS 2Pt missed,,,,,,,,,0,81,2.0,def_reb,0,24,0,23
05:49,05:49:00,24,23,1,2,2,REGULAR,4,Y. ONAR,1,rebound,291,290,[],defensive,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BAR,Y. Onar,14,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,82,1.0,def_reb,0,24,0,23
05:46,05:46:00,24,23,1,1,2,REGULAR,7,Ö. ILYASOGLU,1,foul,293,,[],personal,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU foul personal,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,2,2,REGULAR,133,B. CHILDRESS,1,foulon,294,293,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,1,2,REGULAR,7,Ö. ILYASOGLU,1,substitution,295,,[],out,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,1,2,REGULAR,10,J. ROBERTS,1,substitution,296,,[],out,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,1,2,REGULAR,21,K. SMITH JR,1,substitution,297,,[],in,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,1,2,REGULAR,5,M. AGVA,1,substitution,298,,[],in,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,2,2,REGULAR,101,H. KÖKSAL,1,substitution,299,,[],out,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BAR,H. Köksal,7,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,2,2,REGULAR,129,B. CRAWFORD,1,substitution,300,,[],out,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BAR,B. Crawford,13,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,2,2,REGULAR,4,Y. ONAR,1,substitution,301,,[],out,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BAR,Y. Onar,14,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,2,2,REGULAR,102,B. AKIN,1,substitution,302,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,2,2,REGULAR,134,V. KING,1,substitution,303,,[],in,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BAR,V. King,22,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,83,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,2,2,REGULAR,127,L. NNOKO,1,substitution,304,,[],in,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BAR,L. Nnoko,35,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,83,2.0,,0,24,0,23
05:41,05:41:00,24,23,1,2,2,REGULAR,102,B. AKIN,0,2pt,306,,[],fadeaway,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,94.410003662109,21.579999923706,0.0,P2,missed,BURSASPOR BASKETBOL B. AKIN 2Pt missed,,,,,,,,,0,83,2.0,def_reb,0,24,0,23
05:36,05:36:00,24,23,1,1,2,REGULAR,13,J. HAWKINS,1,rebound,307,306,[],defensive,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,84,1.0,def_reb,0,24,0,23
05:22,05:22:00,24,23,1,1,2,REGULAR,12,M. CAZALON,0,3pt,310,,[],jumpshot,1,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,32.479999542236,65.370002746582,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON 3Pt missed,,,,,,,,,0,85,2.0,def_reb,0,24,0,23
05:19,05:19:00,24,23,1,2,2,REGULAR,102,B. AKIN,1,rebound,311,310,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,86,1.0,def_reb,0,24,0,23
05:10,05:10:00,24,23,1,2,2,REGULAR,102,B. AKIN,0,3pt,314,,[],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BAR,B. Akin,11,,,78.660003662109,90.51000213623,0.0,P3,missed,BURSASPOR BASKETBOL B. AKIN 3Pt missed,,,,,,,,,0,87,2.0,def_reb,0,24,0,23
05:08,05:08:00,24,23,1,1,2,REGULAR,13,J. HAWKINS,1,rebound,316,314,[],defensive,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,88,1.0,def_reb,0,24,0,23
05:06,05:06:00,24,23,1,2,2,REGULAR,133,B. CHILDRESS,1,foul,324,,['shooting'],personal,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BAR,B. Childress,0,,,,,,FOUL,,BURSASPOR BASKETBOL B. CHILDRESS foul personal,,,,,,,,,0,89,2.0,,0,24,0,23
05:06,05:06:00,24,23,1,1,2,REGULAR,12,M. CAZALON,1,foulon,325,324,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,89,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,1,2,REGULAR,9,R. BADZIM,1,substitution,326,,[],out,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,89,2.0,,0,24,0,23
05:46,05:46:00,24,23,1,1,2,REGULAR,11,S. GRIFFIN,1,substitution,327,,[],in,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,89,2.0,,0,24,0,23
