gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:53,05:53:00,34,34,0,2,2,REGULAR,77,M. MITCHELL II,1,2pt,284,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,6.5500001907349,37.009998321533,1.0,P2,made,BAHÇESEHIR KOLEJI M. MITCHELL II 2Pt made,,,,,,,,,2,91,1.0,score,0,34,2,34
05:35,05:35:00,34,34,0,1,2,REGULAR,75,K. ALLMAN,0,3pt,285,,[],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,71.919998168945,21.75,0.0,P3,missed,TÜRK TELEKOM K. ALLMAN 3Pt missed,,,,,,,,,0,92,2.0,,0,34,0,34
05:30,05:30:00,34,34,0,1,2,REGULAR,78,K. BANKSTON,1,rebound,286,285,[],offensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,2,2,REGULAR,1,I. AKPINAR,1,foul,288,,"['shooting', '2freethrow']",personal,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,FOUL,,BAHÇESEHIR KOLEJI I. AKPINAR foul personal,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,1,2,REGULAR,75,K. ALLMAN,1,foulon,289,288,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,1,2,REGULAR,8,Y. GÜLTEKIN,1,substitution,290,,[],out,0,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,1,2,REGULAR,78,K. BANKSTON,1,substitution,291,,[],out,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,1,2,REGULAR,6,E. KOSUT,1,substitution,292,,[],in,0,5,Emircan,Kosut,Emircan,Kosut,E,K,E,K,E. Kosut,TÜRK TELEKOM,TTK,E. Kosut,5,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,1,2,REGULAR,76,M. SIMONOVIC,1,substitution,293,,[],in,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,2,2,REGULAR,81,M. FLYNN,1,substitution,294,,[],out,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,2,2,REGULAR,1,I. AKPINAR,1,substitution,295,,[],out,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,2,2,REGULAR,76,C. HOMESLEY,1,substitution,296,,[],in,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,2,2,REGULAR,62,K. SIPAHI,1,substitution,297,,[],in,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,1,2,REGULAR,74,J. USHER,1,substitution,298,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,34,34,0,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,299,,[],in,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,92,2.0,,0,34,0,34
05:26,05:26:00,35,34,1,1,2,REGULAR,75,K. ALLMAN,1,freethrow,300,,['2ndchance'],1of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 1of2 made,,,,,,,,,1,92,2.0,made_ft,1,35,0,34
05:26,05:26:00,36,34,2,1,2,REGULAR,75,K. ALLMAN,1,freethrow,301,,['2ndchance'],2of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 2of2 made,,,,,,,,,1,93,1.0,made_ft_last,1,36,0,34
05:16,05:16:00,36,34,2,1,2,REGULAR,77,J. SMITH,1,foul,304,,"['shooting', '2freethrow']",personal,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,FOUL,,TÜRK TELEKOM J. SMITH foul personal,,,,,,,,,0,94,2.0,,0,36,0,34
05:16,05:16:00,36,34,2,2,2,REGULAR,76,C. HOMESLEY,1,foulon,305,304,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,94,2.0,,0,36,0,34
05:16,05:16:00,36,35,1,2,2,REGULAR,76,C. HOMESLEY,1,freethrow,306,,[],1of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 1of2 made,,,,,,,,,1,94,2.0,made_ft,0,36,1,35
05:16,05:16:00,36,36,0,2,2,REGULAR,76,C. HOMESLEY,1,freethrow,307,,[],2of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 2of2 made,,,,,,,,,1,95,1.0,made_ft_last,0,36,1,36
05:05,05:05:00,36,36,0,2,2,REGULAR,77,M. MITCHELL II,1,foul,310,,"['shooting', '2freethrow']",personal,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,FOUL,,BAHÇESEHIR KOLEJI M. MITCHELL II foul personal,,,,,,,,,0,96,2.0,,0,36,0,36
05:05,05:05:00,36,36,0,1,2,REGULAR,76,M. SIMONOVIC,1,foulon,311,310,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,96,2.0,,0,36,0,36
05:05,05:05:00,37,36,1,1,2,REGULAR,76,M. SIMONOVIC,1,freethrow,312,,[],1of2,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FT,made,TÜRK TELEKOM M. SIMONOVIC FT 1of2 made,,,,,,,,,1,96,2.0,made_ft,1,37,0,36
05:05,05:05:00,37,36,1,1,2,REGULAR,75,K. ALLMAN,1,assist,313,312,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,ASS,,TÜRK TELEKOM K. ALLMAN assist,,,,,,,,,0,97,1.0,,0,37,0,36
05:05,05:05:00,38,36,2,1,2,REGULAR,76,M. SIMONOVIC,1,freethrow,314,,[],2of2,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FT,made,TÜRK TELEKOM M. SIMONOVIC FT 2of2 made,,,,,,,,,1,97,1.0,made_ft_last,1,38,0,36
04:48,04:48:00,38,36,2,2,2,REGULAR,80,T. WILLIAMS,0,2pt,316,,['pointsinthepaint'],reverselayup,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,8.2700004577637,64.120002746582,0.0,P2,missed,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt missed,,,,,,,,,0,98,2.0,,0,38,0,36
04:46,04:46:00,38,36,2,2,2,REGULAR,80,T. WILLIAMS,1,rebound,317,316,[],offensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,98,2.0,,0,38,0,36
04:44,04:44:00,38,36,2,2,2,REGULAR,80,T. WILLIAMS,0,2pt,318,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,7.1799998283386,57.630001068115,0.0,P2,missed,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt missed,,,,,,,,,0,98,2.0,def_reb,0,38,0,36
04:43,04:43:00,38,36,2,1,2,REGULAR,0,,1,rebound,320,318,['team'],defensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound defensive,,,,,,,,,0,99,1.0,def_reb,0,38,0,36
04:43,04:43:00,38,36,2,0,2,REGULAR,0,,1,timeout,321,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,100,2.0,,0,38,0,36
04:43,04:43:00,38,36,2,2,2,REGULAR,80,T. WILLIAMS,1,substitution,322,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,100,2.0,,0,38,0,36
04:43,04:43:00,38,36,2,2,2,REGULAR,78,B. KOPRIVICA,1,substitution,323,,[],in,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,100,2.0,,0,38,0,36
04:26,04:26:00,38,36,2,1,2,REGULAR,75,K. ALLMAN,0,2pt,327,,"['pointsinthepaint', 'blocked']",drivinglayup,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,89.389999389648,66.099998474121,0.0,P2,missed,TÜRK TELEKOM K. ALLMAN 2Pt missed,,,,78.0,2.0,B. KOPRIVICA,,,0,100,2.0,,0,38,0,36
04:26,04:26:00,38,36,2,2,2,REGULAR,78,B. KOPRIVICA,1,block,329,327,[],,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,BS,,BAHÇESEHIR KOLEJI B. KOPRIVICA block,,,,,,,,,0,100,2.0,,0,38,0,36
04:24,04:24:00,38,36,2,2,2,REGULAR,76,C. HOMESLEY,1,rebound,330,327,[],defensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,100,2.0,def_reb,0,38,0,36
04:24,04:24:00,38,36,2,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,foul,331,,['2freethrow'],personal,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM D. ÖZDEMIROGLU foul personal,,,,,,,,,0,101,1.0,,0,38,0,36
04:24,04:24:00,38,36,2,2,2,REGULAR,76,C. HOMESLEY,1,foulon,332,331,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,101,1.0,,0,38,0,36
04:24,04:24:00,38,37,1,2,2,REGULAR,76,C. HOMESLEY,1,freethrow,333,,[],1of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 1of2 made,,,,,,,,,1,101,1.0,made_ft,0,38,1,37
04:24,04:24:00,38,38,0,2,2,REGULAR,76,C. HOMESLEY,1,freethrow,334,,[],2of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 2of2 made,,,,,,,,,1,102,2.0,made_ft_last,0,38,1,38
04:09,04:09:00,38,38,0,1,2,REGULAR,5,D. ÖZDEMIROGLU,0,2pt,336,,['pointsinthepaint'],layup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,93.449996948242,38.419998168945,0.0,P2,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt missed,,,,,,,,,0,103,1.0,def_reb,0,38,0,38
04:06,04:06:00,38,38,0,2,2,REGULAR,76,C. HOMESLEY,1,rebound,337,336,[],defensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,104,2.0,def_reb,0,38,0,38
04:03,04:03:00,38,38,0,2,2,REGULAR,77,M. MITCHELL II,0,2pt,339,,['pointsinthepaint'],layup,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,8.1099996566772,65.25,0.0,P2,missed,BAHÇESEHIR KOLEJI M. MITCHELL II 2Pt missed,,,,,,,,,0,105,1.0,,0,38,0,38
04:03,04:03:00,38,38,0,2,2,REGULAR,76,C. HOMESLEY,1,rebound,340,339,[],offensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,105,1.0,,0,38,0,38
04:03,04:03:00,38,40,-2,2,2,REGULAR,76,C. HOMESLEY,1,2pt,341,,"['2ndchance', 'pointsinthepaint', 'fastbreak']",tipindunk,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,6.0,50.0,1.0,P2,made,BAHÇESEHIR KOLEJI C. HOMESLEY 2Pt made,,,,,,,,,2,105,1.0,score,0,38,2,40
04:03,04:03:00,38,40,-2,1,2,REGULAR,0,,1,timeout,342,,[],full,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TIMEOUT,,TÜRK TELEKOM timeout,,,,,,,,,0,106,2.0,,0,38,0,40
04:03,04:03:00,38,40,-2,1,2,REGULAR,6,E. KOSUT,1,substitution,343,,[],out,0,5,Emircan,Kosut,Emircan,Kosut,E,K,E,K,E. Kosut,TÜRK TELEKOM,TTK,E. Kosut,5,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,106,2.0,,0,38,0,40
04:03,04:03:00,38,40,-2,1,2,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,344,,[],out,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,106,2.0,,0,38,0,40
04:03,04:03:00,38,40,-2,1,2,REGULAR,7,B. DURMAZ,1,substitution,345,,[],in,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,106,2.0,,0,38,0,40
04:03,04:03:00,38,40,-2,1,2,REGULAR,74,J. USHER,1,substitution,346,,[],in,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,106,2.0,,0,38,0,40
03:46,03:46:00,38,40,-2,2,2,REGULAR,77,M. MITCHELL II,1,foul,349,,"['shooting', '2freethrow']",personal,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,FOUL,,BAHÇESEHIR KOLEJI M. MITCHELL II foul personal,,,,,,,,,0,106,2.0,,0,38,0,40
03:46,03:46:00,38,40,-2,1,2,REGULAR,75,K. ALLMAN,1,foulon,350,349,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,106,2.0,,0,38,0,40
03:46,03:46:00,39,40,-1,1,2,REGULAR,75,K. ALLMAN,1,freethrow,351,,[],1of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 1of2 made,,,,,,,,,1,106,2.0,made_ft,1,39,0,40
03:46,03:46:00,39,40,-1,1,2,REGULAR,74,J. USHER,1,assist,352,351,[],,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,ASS,,TÜRK TELEKOM J. USHER assist,,,,,,,,,0,107,1.0,,0,39,0,40
03:46,03:46:00,40,40,0,1,2,REGULAR,75,K. ALLMAN,1,freethrow,353,,[],2of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 2of2 made,,,,,,,,,1,107,1.0,made_ft_last,1,40,0,40
03:30,03:30:00,40,40,0,2,2,REGULAR,76,C. HOMESLEY,1,turnover,357,,[],badpass,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,TO,,BAHÇESEHIR KOLEJI C. HOMESLEY turnover badpass,,,,,,,,,0,108,2.0,turnover,0,40,0,40
03:30,03:30:00,40,40,0,1,2,REGULAR,75,K. ALLMAN,1,steal,358,357,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,ST,,TÜRK TELEKOM K. ALLMAN steal,,,,,,,,,0,109,1.0,,0,40,0,40
03:18,03:18:00,43,40,3,1,2,REGULAR,77,J. SMITH,1,3pt,359,,['fromturnover'],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,72.389999389648,89.550003051758,1.0,P3,made,TÜRK TELEKOM J. SMITH 3Pt made,7.0,1.0,B. DURMAZ,,,,,,3,109,1.0,score,3,43,0,40
03:18,03:18:00,43,40,3,1,2,REGULAR,7,B. DURMAZ,1,assist,360,359,[],,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,ASS,,TÜRK TELEKOM B. DURMAZ assist,,,,,,,,,0,110,2.0,,0,43,0,40
02:59,02:59:00,43,40,3,2,2,REGULAR,62,K. SIPAHI,0,2pt,361,,['pointsinthepaint'],drivinglayup,1,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,7.960000038147,62.150001525879,0.0,P2,missed,BAHÇESEHIR KOLEJI K. SIPAHI 2Pt missed,,,,,,,,,0,110,2.0,,0,43,0,40
02:56,02:56:00,43,40,3,2,2,REGULAR,78,B. KOPRIVICA,1,rebound,362,361,[],offensive,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,110,2.0,,0,43,0,40
02:56,02:56:00,43,42,1,2,2,REGULAR,78,B. KOPRIVICA,1,2pt,363,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,6.4000000953674,62.430000305176,1.0,P2,made,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt made,,,,,,,,,2,110,2.0,score,0,43,2,42
02:42,02:42:00,46,42,4,1,2,REGULAR,7,B. DURMAZ,1,3pt,364,,[],jumpshot,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,94.849998474121,97.180000305176,1.0,P3,made,TÜRK TELEKOM B. DURMAZ 3Pt made,74.0,1.0,J. USHER,,,,,,3,111,1.0,score,3,46,0,42
02:42,02:42:00,46,42,4,1,2,REGULAR,74,J. USHER,1,assist,365,364,[],,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,ASS,,TÜRK TELEKOM J. USHER assist,,,,,,,,,0,112,2.0,,0,46,0,42
02:27,02:27:00,46,45,1,2,2,REGULAR,77,M. MITCHELL II,1,3pt,366,,[],jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,4.3699998855591,97.180000305176,1.0,P3,made,BAHÇESEHIR KOLEJI M. MITCHELL II 3Pt made,62.0,2.0,K. SIPAHI,,,,,,3,112,2.0,score,0,46,3,45
02:27,02:27:00,46,45,1,2,2,REGULAR,62,K. SIPAHI,1,assist,367,366,[],,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,ASS,,BAHÇESEHIR KOLEJI K. SIPAHI assist,,,,,,,,,0,113,1.0,,0,46,0,45
02:10,02:10:00,49,45,4,1,2,REGULAR,7,B. DURMAZ,1,3pt,368,,[],jumpshot,1,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,97.190002441406,4.2399997711182,1.0,P3,made,TÜRK TELEKOM B. DURMAZ 3Pt made,75.0,1.0,K. ALLMAN,,,,,,3,113,1.0,score,3,49,0,45
02:10,02:10:00,49,45,4,1,2,REGULAR,75,K. ALLMAN,1,assist,369,368,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,ASS,,TÜRK TELEKOM K. ALLMAN assist,,,,,,,,,0,114,2.0,,0,49,0,45
01:57,01:57:00,49,45,4,2,2,REGULAR,76,C. HOMESLEY,0,3pt,370,,[],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,33.069999694824,64.410003662109,0.0,P3,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt missed,,,,,,,,,0,114,2.0,def_reb,0,49,0,45
01:55,01:55:00,49,45,4,1,2,REGULAR,74,J. USHER,1,rebound,371,370,[],defensive,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,115,1.0,def_reb,0,49,0,45
01:50,01:50:00,49,45,4,1,2,REGULAR,76,M. SIMONOVIC,1,foul,373,,[],offensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,RFOUL,,TÜRK TELEKOM M. SIMONOVIC foul offensive,,,,,,,,,0,116,2.0,offensive_foul,0,49,0,45
