gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:22,08:22:00,27,26,1,1,2,REGULAR,11,S. GRIFFIN,1,2pt,208,,['pointsinthepaint'],drivinglayup,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,10.640000343323,48.979999542236,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt made,,,,,,,,,2,61,2.0,score,2,27,0,26
08:03,08:03:00,27,26,1,1,2,REGULAR,9,R. BADZIM,1,foul,212,,[],personal,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM foul personal,,,,,,,,,0,62,1.0,,0,27,0,26
08:03,08:03:00,27,26,1,2,2,REGULAR,4,I. ULUSOY,1,foulon,213,212,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,62,1.0,,0,27,0,26
08:03,08:03:00,27,26,1,2,2,REGULAR,13,K. SILINS,1,substitution,214,,[],out,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,62,1.0,,0,27,0,26
08:03,08:03:00,27,26,1,2,2,REGULAR,9,A. DELGADO ASTACIO,1,substitution,215,,[],in,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,62,1.0,,0,27,0,26
07:51,07:51:00,27,29,-2,2,2,REGULAR,5,O. ULUBAY,1,3pt,217,,[],jumpshot,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,71.790000915527,77.230003356934,1.0,P3,made,TRABZONSPOR O. ULUBAY 3Pt made,,,,,,,,,3,62,1.0,score,0,27,3,29
07:29,07:29:00,27,29,-2,1,2,REGULAR,5,M. AGVA,0,2pt,218,,['pointsinthepaint'],jumpshot,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,9.6999998092651,41.919998168945,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt missed,,,,,,,,,0,63,2.0,,0,27,0,29
07:27,07:27:00,27,29,-2,1,2,REGULAR,8,H. VANWIJN,1,rebound,219,218,[],offensive,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,63,2.0,,0,27,0,29
07:26,07:26:00,27,29,-2,1,2,REGULAR,9,R. BADZIM,0,3pt,220,,['2ndchance'],jumpshot,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,27.020000457764,24.120000839233,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM 3Pt missed,,,,,,,,,0,63,2.0,def_reb,0,27,0,29
07:23,07:23:00,27,29,-2,2,2,REGULAR,10,T. TINKLE,1,rebound,221,220,[],defensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,64,1.0,def_reb,0,27,0,29
07:18,07:18:00,27,31,-4,2,2,REGULAR,4,I. ULUSOY,1,2pt,222,,"['pointsinthepaint', 'fastbreak']",reverselayup,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,90.980003356934,56.610000610352,1.0,P2,made,TRABZONSPOR I. ULUSOY 2Pt made,,,,,,,,,2,65,2.0,score,0,27,2,31
07:02,07:02:00,27,31,-4,1,2,REGULAR,11,S. GRIFFIN,0,2pt,224,,['pointsinthepaint'],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,14.380000114441,55.200000762939,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,66,1.0,def_reb,0,27,0,31
06:59,06:59:00,27,31,-4,2,2,REGULAR,5,O. ULUBAY,1,rebound,225,224,[],defensive,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,67,2.0,def_reb,0,27,0,31
06:46,06:46:00,27,31,-4,2,2,REGULAR,9,A. DELGADO ASTACIO,0,2pt,226,,['pointsinthepaint'],layup,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,89.580001831055,50.110000610352,0.0,P2,missed,TRABZONSPOR A. DELGADO ASTACIO 2Pt missed,,,,,,,,,0,68,1.0,,0,27,0,31
06:43,06:43:00,27,31,-4,2,2,REGULAR,9,A. DELGADO ASTACIO,1,rebound,227,226,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,68,1.0,,0,27,0,31
06:43,06:43:00,27,31,-4,2,2,REGULAR,9,A. DELGADO ASTACIO,0,2pt,228,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,92.699996948242,43.900001525879,0.0,P2,missed,TRABZONSPOR A. DELGADO ASTACIO 2Pt missed,,,,,,,,,0,68,1.0,def_reb,0,27,0,31
06:40,06:40:00,27,31,-4,1,2,REGULAR,8,H. VANWIJN,1,rebound,229,228,[],defensive,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,69,2.0,def_reb,0,27,0,31
06:36,06:36:00,27,31,-4,2,2,REGULAR,5,O. ULUBAY,1,foul,232,,[],personal,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,FOUL,,TRABZONSPOR O. ULUBAY foul personal,,,,,,,,,0,70,1.0,,0,27,0,31
06:36,06:36:00,27,31,-4,1,2,REGULAR,9,R. BADZIM,1,foulon,233,232,[],,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,70,1.0,,0,27,0,31
06:36,06:36:00,27,31,-4,2,2,REGULAR,11,M. REED,1,substitution,234,,[],out,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,70,1.0,,0,27,0,31
06:36,06:36:00,27,31,-4,2,2,REGULAR,7,J. GORDON,1,substitution,235,,[],in,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,70,1.0,,0,27,0,31
06:31,06:31:00,30,31,-1,1,2,REGULAR,21,K. SMITH JR,1,3pt,237,,[],jumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,28.579999923706,29.770000457764,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR 3Pt made,5.0,1.0,M. AGVA,,,,,,3,70,1.0,score,3,30,0,31
06:31,06:31:00,30,31,-1,1,2,REGULAR,5,M. AGVA,1,assist,238,237,[],,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA assist,,,,,,,,,0,71,2.0,,0,30,0,31
06:05,06:05:00,30,31,-1,2,2,REGULAR,4,I. ULUSOY,0,2pt,239,,[],pullupjumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,88.639999389648,25.819999694824,0.0,P2,missed,TRABZONSPOR I. ULUSOY 2Pt missed,,,,,,,,,0,71,2.0,def_reb,0,30,0,31
06:03,06:03:00,30,31,-1,2,2,REGULAR,0,,1,rebound,241,239,['team'],offensive,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TREB,,TRABZONSPOR team rebound offensive,,,,,,,,,0,72,1.0,def_reb,0,30,0,31
06:03,06:03:00,30,31,-1,2,2,REGULAR,4,I. ULUSOY,1,substitution,242,,[],out,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,73,2.0,,0,30,0,31
06:03,06:03:00,30,31,-1,2,2,REGULAR,14,D. GRANT,1,substitution,243,,[],in,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,73,2.0,,0,30,0,31
05:54,05:54:00,30,33,-3,2,2,REGULAR,14,D. GRANT,1,2pt,245,,['2ndchance'],fadeaway,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,78.809997558594,28.930000305176,1.0,P2,made,TRABZONSPOR D. GRANT 2Pt made,,,,,,,,,2,73,2.0,score,0,30,2,33
05:34,05:34:00,33,33,0,1,2,REGULAR,21,K. SMITH JR,1,3pt,246,,[],stepbackjumpshot,1,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,25.770000457764,81.470001220703,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR 3Pt made,,,,,,,,,3,74,1.0,score,3,33,0,33
05:22,05:22:00,33,36,-3,2,2,REGULAR,14,D. GRANT,1,3pt,247,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,70.699996948242,33.159999847412,1.0,P3,made,TRABZONSPOR D. GRANT 3Pt made,10.0,2.0,T. TINKLE,,,,,,3,75,2.0,score,0,33,3,36
05:22,05:22:00,33,36,-3,2,2,REGULAR,10,T. TINKLE,1,assist,248,247,[],,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,ASS,,TRABZONSPOR T. TINKLE assist,,,,,,,,,0,76,1.0,,0,33,0,36
05:06,05:06:00,35,36,-1,1,2,REGULAR,9,R. BADZIM,1,2pt,252,,['pointsinthepaint'],layup,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,10.800000190735,58.020000457764,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM 2Pt made,21.0,1.0,K. SMITH JR,,,,,,2,76,1.0,score,2,35,0,36
05:06,05:06:00,35,36,-1,1,2,REGULAR,21,K. SMITH JR,1,assist,253,252,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,77,2.0,,0,35,0,36
05:06,05:06:00,35,36,-1,2,2,REGULAR,0,,1,timeout,254,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,77,2.0,,0,35,0,36
04:45,04:45:00,35,36,-1,2,2,REGULAR,5,O. ULUBAY,0,2pt,256,,[],pullupjumpshot,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,78.970001220703,71.860000610352,0.0,P2,missed,TRABZONSPOR O. ULUBAY 2Pt missed,,,,,,,,,0,77,2.0,,0,35,0,36
04:42,04:42:00,35,36,-1,2,2,REGULAR,10,T. TINKLE,1,rebound,257,256,[],offensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,77,2.0,,0,35,0,36
04:40,04:40:00,35,39,-4,2,2,REGULAR,14,D. GRANT,1,3pt,258,,['2ndchance'],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,95.040000915527,97.290000915527,1.0,P3,made,TRABZONSPOR D. GRANT 3Pt made,10.0,2.0,T. TINKLE,,,,,,3,77,2.0,score,0,35,3,39
04:40,04:40:00,35,39,-4,2,2,REGULAR,10,T. TINKLE,1,assist,259,258,[],,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,ASS,,TRABZONSPOR T. TINKLE assist,,,,,,,,,0,78,1.0,,0,35,0,39
04:15,04:15:00,37,39,-2,1,2,REGULAR,8,H. VANWIJN,1,2pt,260,,['pointsinthepaint'],turnaroundjumpshot,1,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,6.1199998855591,44.180000305176,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET H. VANWIJN 2Pt made,21.0,1.0,K. SMITH JR,,,,,,2,78,1.0,score,2,37,0,39
04:15,04:15:00,37,39,-2,1,2,REGULAR,21,K. SMITH JR,1,assist,261,260,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,79,2.0,,0,37,0,39
03:54,03:54:00,37,41,-4,2,2,REGULAR,5,O. ULUBAY,1,2pt,262,,[],fadeaway,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,94.099998474121,31.469999313354,1.0,P2,made,TRABZONSPOR O. ULUBAY 2Pt made,,,,,,,,,2,79,2.0,score,0,37,2,41
03:29,03:29:00,37,41,-4,1,2,REGULAR,11,S. GRIFFIN,0,2pt,263,,['pointsinthepaint'],floatingjumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,13.920000076294,59.150001525879,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,80,1.0,def_reb,0,37,0,41
03:24,03:24:00,37,41,-4,2,2,REGULAR,7,J. GORDON,1,rebound,264,263,[],defensive,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,81,2.0,def_reb,0,37,0,41
03:13,03:13:00,37,41,-4,2,2,REGULAR,14,D. GRANT,0,3pt,265,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,71.480003356934,28.360000610352,0.0,P3,missed,TRABZONSPOR D. GRANT 3Pt missed,,,,,,,,,0,82,1.0,def_reb,0,37,0,41
03:09,03:09:00,37,41,-4,1,2,REGULAR,21,K. SMITH JR,1,rebound,266,265,[],defensive,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,83,2.0,def_reb,0,37,0,41
03:04,03:04:00,39,41,-2,1,2,REGULAR,9,R. BADZIM,1,2pt,267,,"['pointsinthepaint', 'fastbreak']",layup,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,11.729999542236,49.830001831055,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM 2Pt made,21.0,1.0,K. SMITH JR,,,,,,2,84,1.0,score,2,39,0,41
03:04,03:04:00,39,41,-2,1,2,REGULAR,21,K. SMITH JR,1,assist,268,267,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR assist,,,,,,,,,0,85,2.0,,0,39,0,41
02:39,02:39:00,39,41,-2,2,2,REGULAR,14,D. GRANT,0,3pt,269,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,74.290000915527,83.449996948242,0.0,P3,missed,TRABZONSPOR D. GRANT 3Pt missed,,,,,,,,,0,85,2.0,,0,39,0,41
02:36,02:36:00,39,41,-2,2,2,REGULAR,14,D. GRANT,1,rebound,270,269,[],offensive,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,85,2.0,,0,39,0,41
02:32,02:32:00,39,41,-2,2,2,REGULAR,10,T. TINKLE,0,3pt,271,,['2ndchance'],jumpshot,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,88.019996643066,96.720001220703,0.0,P3,missed,TRABZONSPOR T. TINKLE 3Pt missed,,,,,,,,,0,85,2.0,def_reb,0,39,0,41
02:29,02:29:00,39,41,-2,1,2,REGULAR,8,H. VANWIJN,1,rebound,272,271,[],defensive,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,86,1.0,def_reb,0,39,0,41
02:12,02:12:00,39,41,-2,1,2,REGULAR,11,S. GRIFFIN,0,2pt,273,,['pointsinthepaint'],layup,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,6.4299998283386,56.610000610352,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,87,2.0,,0,39,0,41
02:10,02:10:00,39,41,-2,1,2,REGULAR,5,M. AGVA,1,rebound,274,273,[],offensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,87,2.0,,0,39,0,41
02:09,02:09:00,39,41,-2,1,2,REGULAR,9,R. BADZIM,0,3pt,275,,['2ndchance'],jumpshot,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,29.979999542236,62.819999694824,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM 3Pt missed,,,,,,,,,0,87,2.0,,0,39,0,41
02:05,02:05:00,39,41,-2,1,2,REGULAR,5,M. AGVA,1,rebound,276,275,[],offensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,2,2,REGULAR,10,T. TINKLE,1,foul,279,,[],personal,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,FOUL,,TRABZONSPOR T. TINKLE foul personal,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,1,2,REGULAR,8,H. VANWIJN,1,foulon,280,279,[],,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,1,2,REGULAR,21,K. SMITH JR,1,substitution,281,,[],out,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,1,2,REGULAR,8,H. VANWIJN,1,substitution,282,,[],out,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,1,2,REGULAR,5,M. AGVA,1,substitution,283,,[],out,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,1,2,REGULAR,7,Ö. ILYASOGLU,1,substitution,284,,[],in,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,1,2,REGULAR,79,A. OMIC,1,substitution,285,,[],in,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,A. Omic,24,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,1,2,REGULAR,13,J. HAWKINS,1,substitution,286,,[],in,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,2,2,REGULAR,14,D. GRANT,1,substitution,287,,[],out,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,87,2.0,,0,39,0,41
02:03,02:03:00,39,41,-2,2,2,REGULAR,11,M. REED,1,substitution,288,,[],in,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,87,2.0,,0,39,0,41
01:51,01:51:00,42,41,1,1,2,REGULAR,7,Ö. ILYASOGLU,1,3pt,290,,['2ndchance'],pullupjumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,32.009998321533,45.310001373291,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt made,,,,,,,,,3,87,2.0,score,3,42,0,41
