gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:00,00:00:50,33,25,8,2,1,REGULAR,0,,1,rebound,191,189,['team'],offensive,0,,,,,,,,,,,TÜRK TELEKOM ,TTK,,,,,,,,TREB,,TÜRK TELEKOM  team rebound offensive,,,,,,,,,0,63,1.0,def_reb,0,33,0,25
00:00,00:00:00,33,25,8,0,1,REGULAR,0,,1,period,194,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,64,2.0,,0,33,0,25
10:00,10:00:00,33,25,8,1,2,REGULAR,89,O. BITIM,1,substitution,195,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,64,2.0,,0,33,0,25
10:00,10:00:00,33,25,8,1,2,REGULAR,91,K. BIRCH,1,substitution,196,,[],out,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,64,2.0,,0,33,0,25
10:00,10:00:00,33,25,8,1,2,REGULAR,92,N. MELLI,1,substitution,197,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,64,2.0,,0,33,0,25
10:00,10:00:00,33,25,8,1,2,REGULAR,78,M. EKSIOGLU,1,substitution,198,,[],in,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,64,2.0,,0,33,0,25
10:00,10:00:00,33,25,8,0,2,REGULAR,0,,1,period,199,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,64,2.0,,0,33,0,25
09:49,09:49:00,33,25,8,2,2,REGULAR,75,K. ALLMAN,0,2pt,201,,['pointsinthepaint'],dunk,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,93.790000915527,50.680000305176,0.0,P2,missed,TÜRK TELEKOM  K. ALLMAN 2Pt missed,,,,,,,,,0,64,2.0,def_reb,0,33,0,25
09:46,09:46:00,33,25,8,1,2,REGULAR,96,T. TUCKER,1,rebound,202,201,[],defensive,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,65,1.0,def_reb,0,33,0,25
09:42,09:42:00,36,25,11,1,2,REGULAR,100,S. VILBEKIN,1,3pt,203,,['fastbreak'],jumpshot,1,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,29.200000762939,87.680000305176,1.0,P3,made,FENERBAHÇE BEKO S. VILBEKIN 3Pt made,78.0,1.0,M. EKSIOGLU,,,,,,3,66,2.0,score,3,36,0,25
09:42,09:42:00,36,25,11,1,2,REGULAR,78,M. EKSIOGLU,1,assist,204,203,[],,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,ASS,,FENERBAHÇE BEKO M. EKSIOGLU assist,,,,,,,,,0,67,1.0,,0,36,0,25
09:22,09:22:00,36,25,11,1,2,REGULAR,78,M. EKSIOGLU,1,foul,206,,"['shooting', '2freethrow']",personal,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,FOUL,,FENERBAHÇE BEKO M. EKSIOGLU foul personal,,,,,,,,,0,67,1.0,,0,36,0,25
09:22,09:22:00,36,25,11,2,2,REGULAR,75,K. ALLMAN,1,foulon,207,206,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM  foulon,,,,,,,,,0,67,1.0,,0,36,0,25
09:22,09:22:00,36,25,11,2,2,REGULAR,75,K. ALLMAN,0,freethrow,208,,[],1of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,FT,missed,TÜRK TELEKOM  K. ALLMAN FT 1of2 missed,,,,,,,,,0,67,1.0,def_reb,0,36,0,25
09:22,09:22:00,36,25,11,2,2,REGULAR,0,,1,rebound,209,208,[],offensivedeadball,0,,,,,,,,,,,TÜRK TELEKOM ,TTK,,,,,,,,TREB,,TÜRK TELEKOM  team rebound offensivedeadball,,,,,,,,,0,68,2.0,def_reb,0,36,0,25
09:22,09:22:00,36,26,10,2,2,REGULAR,75,K. ALLMAN,1,freethrow,210,,[],2of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM  K. ALLMAN FT 2of2 made,,,,,,,,,1,69,1.0,made_ft_last,0,36,1,26
09:10,09:10:00,38,26,12,1,2,REGULAR,77,J. BIRSEN,1,2pt,212,,['pointsinthepaint'],drivinglayup,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,7.0500001907349,54.349998474121,1.0,P2,made,FENERBAHÇE BEKO J. BIRSEN 2Pt made,100.0,1.0,S. VILBEKIN,,,,,,2,70,2.0,score,2,38,0,26
09:10,09:10:00,38,26,12,1,2,REGULAR,100,S. VILBEKIN,1,assist,213,212,[],,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,ASS,,FENERBAHÇE BEKO S. VILBEKIN assist,,,,,,,,,0,71,1.0,,0,38,0,26
08:53,08:53:00,38,29,9,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,3pt,214,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,71.330001831055,82.599998474121,1.0,P3,made,TÜRK TELEKOM  D. ÖZDEMIROGLU 3Pt made,,,,,,,,,3,71,1.0,score,0,38,3,29
08:41,08:41:00,38,29,9,1,2,REGULAR,96,T. TUCKER,0,3pt,215,,[],jumpshot,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,34.509998321533,76.669998168945,0.0,P3,missed,FENERBAHÇE BEKO T. TUCKER 3Pt missed,,,,,,,,,0,72,2.0,def_reb,0,38,0,29
08:38,08:38:00,38,29,9,2,2,REGULAR,78,K. BANKSTON,1,rebound,216,215,[],defensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM ,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,73,1.0,def_reb,0,38,0,29
08:29,08:29:00,38,29,9,1,2,REGULAR,96,T. TUCKER,1,foul,218,,[],personal,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,FOUL,,FENERBAHÇE BEKO T. TUCKER foul personal,,,,,,,,,0,74,2.0,,0,38,0,29
08:29,08:29:00,38,29,9,2,2,REGULAR,7,B. DURMAZ,1,foulon,219,218,[],,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM ,TTK,B. Durmaz,3,,,,,,OTHER,,TÜRK TELEKOM  foulon,,,,,,,,,0,74,2.0,,0,38,0,29
08:29,08:29:00,38,29,9,1,2,REGULAR,100,S. VILBEKIN,1,substitution,220,,[],out,0,3,Scott Jordan,Vilbekin,Scott Jordan,Vilbekin,S,V,S,V,S. Vilbekin,FENERBAHÇE BEKO,FBB,S. Vilbekin,3,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,74,2.0,,0,38,0,29
08:29,08:29:00,38,29,9,1,2,REGULAR,96,T. TUCKER,1,substitution,221,,[],out,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,74,2.0,,0,38,0,29
08:29,08:29:00,38,29,9,1,2,REGULAR,79,T. BIBEROVIÇ,1,substitution,222,,[],in,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,74,2.0,,0,38,0,29
08:29,08:29:00,38,29,9,1,2,REGULAR,95,D. HALL,1,substitution,223,,[],in,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,74,2.0,,0,38,0,29
08:20,08:20:00,38,29,9,2,2,REGULAR,75,K. ALLMAN,0,3pt,225,,[],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,68.360000610352,79.48999786377,0.0,P3,missed,TÜRK TELEKOM  K. ALLMAN 3Pt missed,,,,,,,,,0,74,2.0,def_reb,0,38,0,29
08:16,08:16:00,38,29,9,1,2,REGULAR,79,T. BIBEROVIÇ,1,rebound,226,225,[],defensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,75,1.0,def_reb,0,38,0,29
08:07,08:07:00,38,29,9,1,2,REGULAR,95,D. HALL,0,2pt,229,,['pointsinthepaint'],layup,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,9.3900003433228,45.880001068115,0.0,P2,missed,FENERBAHÇE BEKO D. HALL 2Pt missed,,,,,,,,,0,76,2.0,def_reb,0,38,0,29
08:04,08:04:00,38,29,9,2,2,REGULAR,75,K. ALLMAN,1,rebound,230,229,[],defensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,77,1.0,def_reb,0,38,0,29
07:57,07:57:00,38,29,9,1,2,REGULAR,77,J. BIRSEN,1,foul,232,,"['shooting', '2freethrow']",personal,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,FOUL,,FENERBAHÇE BEKO J. BIRSEN foul personal,,,,,,,,,0,78,2.0,,0,38,0,29
07:57,07:57:00,38,29,9,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,233,232,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM  foulon,,,,,,,,,0,78,2.0,,0,38,0,29
07:57,07:57:00,38,30,8,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,234,,[],1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM  D. ÖZDEMIROGLU FT 1of2 made,,,,,,,,,1,78,2.0,made_ft,0,38,1,30
07:57,07:57:00,38,30,8,2,2,REGULAR,5,D. ÖZDEMIROGLU,0,freethrow,235,,[],2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,FT,missed,TÜRK TELEKOM  D. ÖZDEMIROGLU FT 2of2 missed,,,,,,,,,0,79,1.0,def_reb,0,38,0,30
07:57,07:57:00,38,30,8,1,2,REGULAR,77,J. BIRSEN,1,rebound,237,235,[],defensive,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,80,2.0,def_reb,0,38,0,30
07:36,07:36:00,41,30,11,1,2,REGULAR,79,T. BIBEROVIÇ,1,3pt,238,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,26.860000610352,6.8899998664856,1.0,P3,made,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt made,,,,,,,,,3,81,1.0,score,3,41,0,30
07:24,07:24:00,41,32,9,2,2,REGULAR,75,K. ALLMAN,1,2pt,240,,['pointsinthepaint'],drivinglayup,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,93.949996948242,45.310001373291,1.0,P2,made,TÜRK TELEKOM  K. ALLMAN 2Pt made,,,,,,,,,2,82,2.0,score,0,41,2,32
07:24,07:24:00,41,32,9,1,2,REGULAR,92,N. MELLI,1,foul,241,,"['shooting', '1freethrow']",personal,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,FOUL,,FENERBAHÇE BEKO N. MELLI foul personal,,,,,,,,,0,83,1.0,,0,41,0,32
07:24,07:24:00,41,32,9,2,2,REGULAR,75,K. ALLMAN,1,foulon,242,241,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM  foulon,,,,,,,,,0,83,1.0,,0,41,0,32
07:24,07:24:00,41,32,9,1,2,REGULAR,0,,1,timeout,243,,[],full,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TIMEOUT,,FENERBAHÇE BEKO timeout,,,,,,,,,0,83,1.0,,0,41,0,32
07:24,07:24:00,41,32,9,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,244,,[],out,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,83,1.0,,0,41,0,32
07:24,07:24:00,41,32,9,2,2,REGULAR,77,J. SMITH,1,substitution,245,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,83,1.0,,0,41,0,32
07:24,07:24:00,41,33,8,2,2,REGULAR,75,K. ALLMAN,1,freethrow,246,,[],1of1,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM  K. ALLMAN FT 1of1 made,,,,,,,,,1,83,1.0,made_ft_last,0,41,1,33
07:08,07:08:00,41,33,8,2,2,REGULAR,7,B. DURMAZ,1,foul,249,,[],personal,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM ,TTK,B. Durmaz,3,,,,,,FOUL,,TÜRK TELEKOM  B. DURMAZ foul personal,,,,,,,,,0,84,2.0,,0,41,0,33
07:08,07:08:00,41,33,8,1,2,REGULAR,79,T. BIBEROVIÇ,1,foulon,250,249,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,84,2.0,,0,41,0,33
06:55,06:55:00,44,33,11,1,2,REGULAR,78,M. EKSIOGLU,1,3pt,252,,[],jumpshot,1,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,18.440000534058,5.1999998092651,1.0,P3,made,FENERBAHÇE BEKO M. EKSIOGLU 3Pt made,77.0,1.0,J. BIRSEN,,,,,,3,84,2.0,score,3,44,0,33
06:55,06:55:00,44,33,11,1,2,REGULAR,77,J. BIRSEN,1,assist,253,252,[],,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,ASS,,FENERBAHÇE BEKO J. BIRSEN assist,,,,,,,,,0,85,1.0,,0,44,0,33
06:40,06:40:00,44,33,11,2,2,REGULAR,77,J. SMITH,1,turnover,255,,[],travel,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,,,,TO,,TÜRK TELEKOM  J. SMITH turnover travel,,,,,,,,,0,85,1.0,turnover,0,44,0,33
06:40,06:40:00,44,33,11,2,2,REGULAR,75,K. ALLMAN,1,substitution,256,,[],out,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,86,2.0,,0,44,0,33
06:40,06:40:00,44,33,11,2,2,REGULAR,7,B. DURMAZ,1,substitution,257,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM ,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,86,2.0,,0,44,0,33
06:40,06:40:00,44,33,11,2,2,REGULAR,78,K. BANKSTON,1,substitution,258,,[],out,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM ,TTK,K. Bankston,30,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,86,2.0,,0,44,0,33
06:40,06:40:00,44,33,11,2,2,REGULAR,87,K. ALEXANDER,1,substitution,259,,[],in,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM ,TTK,K. Alexander,7,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,86,2.0,,0,44,0,33
06:40,06:40:00,44,33,11,2,2,REGULAR,74,J. USHER,1,substitution,260,,[],in,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM ,TTK,J. Usher,8,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,86,2.0,,0,44,0,33
06:40,06:40:00,44,33,11,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,261,,[],in,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,86,2.0,,0,44,0,33
06:26,06:26:00,46,33,13,1,2,REGULAR,95,D. HALL,1,2pt,264,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,6.4299998283386,57.740001678467,1.0,P2,made,FENERBAHÇE BEKO D. HALL 2Pt made,,,,,,,,,2,86,2.0,score,2,46,0,33
06:26,06:26:00,46,33,13,2,2,REGULAR,0,,1,timeout,265,,[],full,0,,,,,,,,,,,TÜRK TELEKOM ,TTK,,,,,,,,TIMEOUT,,TÜRK TELEKOM  timeout,,,,,,,,,0,87,1.0,,0,46,0,33
06:07,06:07:00,46,33,13,2,2,REGULAR,76,M. SIMONOVIC,0,3pt,267,,[],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,70.080001831055,21.299999237061,0.0,P3,missed,TÜRK TELEKOM  M. SIMONOVIC 3Pt missed,,,,,,,,,0,87,1.0,def_reb,0,46,0,33
06:05,06:05:00,46,33,13,1,2,REGULAR,92,N. MELLI,1,rebound,268,267,[],defensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,88,2.0,def_reb,0,46,0,33
05:49,05:49:00,46,33,13,1,2,REGULAR,78,M. EKSIOGLU,0,2pt,269,,[],jumpshot,1,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,22.809999465942,33.450000762939,0.0,P2,missed,FENERBAHÇE BEKO M. EKSIOGLU 2Pt missed,,,,,,,,,0,89,1.0,def_reb,0,46,0,33
05:46,05:46:00,46,33,13,2,2,REGULAR,74,J. USHER,1,rebound,270,269,[],defensive,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM ,TTK,J. Usher,8,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,90,2.0,def_reb,0,46,0,33
05:34,05:34:00,46,33,13,2,2,REGULAR,5,D. ÖZDEMIROGLU,0,2pt,271,,['pointsinthepaint'],drivinglayup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,93.790000915527,53.5,0.0,P2,missed,TÜRK TELEKOM  D. ÖZDEMIROGLU 2Pt missed,,,,,,,,,0,91,1.0,def_reb,0,46,0,33
05:32,05:32:00,46,33,13,1,2,REGULAR,92,N. MELLI,1,rebound,272,271,[],defensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,92,2.0,def_reb,0,46,0,33
05:26,05:26:00,46,33,13,1,2,REGULAR,78,M. EKSIOGLU,1,turnover,273,,[],badpass,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,TO,,FENERBAHÇE BEKO M. EKSIOGLU turnover badpass,,,,,,,,,0,93,1.0,turnover,0,46,0,33
05:26,05:26:00,46,33,13,2,2,REGULAR,76,M. SIMONOVIC,1,steal,274,273,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,ST,,TÜRK TELEKOM  M. SIMONOVIC steal,,,,,,,,,0,94,2.0,,0,46,0,33
05:23,05:23:00,46,35,11,2,2,REGULAR,76,M. SIMONOVIC,1,2pt,275,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,92.389999389648,48.419998168945,1.0,P2,made,TÜRK TELEKOM  M. SIMONOVIC 2Pt made,,,,,,,,,2,94,2.0,score,0,46,2,35
05:06,05:06:00,49,35,14,1,2,REGULAR,79,T. BIBEROVIÇ,1,3pt,276,,[],jumpshot,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,33.569999694824,66.779998779297,1.0,P3,made,FENERBAHÇE BEKO T. BIBEROVIÇ 3Pt made,95.0,1.0,D. HALL,,,,,,3,95,1.0,score,3,49,0,35
05:06,05:06:00,49,35,14,1,2,REGULAR,95,D. HALL,1,assist,277,276,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ASS,,FENERBAHÇE BEKO D. HALL assist,,,,,,,,,0,96,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,2,2,REGULAR,77,J. SMITH,0,3pt,279,,[],jumpshot,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,73.51000213623,86.839996337891,0.0,P3,missed,TÜRK TELEKOM  J. SMITH 3Pt missed,,,,,,,,,0,96,2.0,def_reb,0,49,0,35
04:41,04:41:00,49,35,14,1,2,REGULAR,0,,1,rebound,280,279,['team'],defensive,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TREB,,FENERBAHÇE BEKO team rebound defensive,,,,,,,,,0,97,1.0,def_reb,0,49,0,35
04:41,04:41:00,49,35,14,2,2,REGULAR,76,M. SIMONOVIC,1,foul,281,,[],personal,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,FOUL,,TÜRK TELEKOM  M. SIMONOVIC foul personal,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,1,2,REGULAR,77,J. BIRSEN,1,foulon,282,281,[],,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,1,2,REGULAR,92,N. MELLI,1,substitution,283,,[],out,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,98,2.0,,0,49,0,35
04:41,04:41:00,49,35,14,1,2,REGULAR,78,M. EKSIOGLU,1,substitution,284,,[],out,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,98,2.0,,0,49,0,35
