gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:56,08:56:00,14,22,-8,2,2,REGULAR,7,B. BENTIL,0,2pt,194,,['pointsinthepaint'],jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,91.290000915527,43.049999237061,0.0,P2,missed,MERSIN SPOR B. BENTIL 2Pt missed,,,,,,,,,0,68,2.0,def_reb,0,14,0,22
08:54,08:54:00,14,22,-8,1,2,REGULAR,27,J. JOHNSON,1,rebound,195,194,[],defensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,69,1.0,def_reb,0,14,0,22
08:34,08:34:00,14,22,-8,1,2,REGULAR,23,Y. ONAN,0,2pt,196,,[],jumpshot,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,20.0,70.169998168945,0.0,P2,missed,MANISA BASKET Y. ONAN 2Pt missed,,,,,,,,,0,70,2.0,def_reb,0,14,0,22
08:32,08:32:00,14,22,-8,2,2,REGULAR,10,R. MARCH JR,1,rebound,197,196,[],defensive,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,71,1.0,def_reb,0,14,0,22
08:27,08:27:00,14,22,-8,2,2,REGULAR,10,R. MARCH JR,0,3pt,198,,[],jumpshot,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,73.199996948242,84.290000915527,0.0,P3,missed,MERSIN SPOR R. MARCH JR 3Pt missed,,,,,,,,,0,72,2.0,def_reb,0,14,0,22
08:25,08:25:00,14,22,-8,1,2,REGULAR,27,J. JOHNSON,1,rebound,199,198,[],defensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,73,1.0,def_reb,0,14,0,22
08:21,08:21:00,16,22,-6,1,2,REGULAR,29,J. CARDOSO PEREIRA,1,2pt,200,,"['pointsinthepaint', 'fastbreak']",alleyoopdunk,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,8.6099996566772,47.569999694824,1.0,P2,made,MANISA BASKET J. CARDOSO PEREIRA 2Pt made,30.0,1.0,D. SMITH,,,,,,2,74,2.0,score,2,16,0,22
08:21,08:21:00,16,22,-6,1,2,REGULAR,30,D. SMITH,1,assist,201,200,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,MANISA BASKET D. SMITH assist,,,,,,,,,0,75,1.0,,0,16,0,22
07:56,07:56:00,16,22,-6,2,2,REGULAR,1,H. SAYILI,0,2pt,202,,"['pointsinthepaint', 'blocked']",jumpshot,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,91.139999389648,53.220001220703,0.0,P2,missed,MERSIN SPOR H. SAYILI 2Pt missed,,,,29.0,1.0,J. CARDOSO PEREIRA,,,0,75,1.0,,0,16,0,22
07:56,07:56:00,16,22,-6,1,2,REGULAR,29,J. CARDOSO PEREIRA,1,block,204,202,[],,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,BS,,MANISA BASKET J. CARDOSO PEREIRA block,,,,,,,,,0,75,1.0,,0,16,0,22
07:55,07:55:00,16,22,-6,1,2,REGULAR,23,Y. ONAN,1,rebound,205,202,[],defensive,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,75,1.0,def_reb,0,16,0,22
07:55,07:55:00,16,22,-6,2,2,REGULAR,3,K. ÖZMIZRAK,1,foul,206,,[],personal,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,FOUL,,MERSIN SPOR K. ÖZMIZRAK foul personal,,,,,,,,,0,76,2.0,,0,16,0,22
07:55,07:55:00,16,22,-6,1,2,REGULAR,23,Y. ONAN,1,foulon,207,206,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,MANISA BASKET foulon,,,,,,,,,0,76,2.0,,0,16,0,22
07:55,07:55:00,16,22,-6,1,2,REGULAR,23,Y. ONAN,1,substitution,208,,[],out,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,76,2.0,,0,16,0,22
07:55,07:55:00,16,22,-6,1,2,REGULAR,22,B. ERYURTLU,1,substitution,209,,[],in,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,76,2.0,,0,16,0,22
07:55,07:55:00,16,22,-6,2,2,REGULAR,3,K. ÖZMIZRAK,1,substitution,210,,[],out,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,76,2.0,,0,16,0,22
07:55,07:55:00,16,22,-6,2,2,REGULAR,7,B. BENTIL,1,substitution,211,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,76,2.0,,0,16,0,22
07:55,07:55:00,16,22,-6,2,2,REGULAR,56,A. COWAN,1,substitution,212,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,76,2.0,,0,16,0,22
07:55,07:55:00,16,22,-6,2,2,REGULAR,2,M. KILIÇLI,1,substitution,213,,[],in,0,13,Mükremin Deniz,Kiliçli,Mükremin Deniz,Kiliçli,M,K,M,K,M. Kiliçli,MERSIN SPOR,MSK,M. Kiliçli,13,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,76,2.0,,0,16,0,22
07:36,07:36:00,16,22,-6,1,2,REGULAR,29,J. CARDOSO PEREIRA,0,3pt,215,,[],jumpshot,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,31.700000762939,54.919998168945,0.0,P3,missed,MANISA BASKET J. CARDOSO PEREIRA 3Pt missed,,,,,,,,,0,76,2.0,def_reb,0,16,0,22
07:33,07:33:00,16,22,-6,2,2,REGULAR,5,J. COBBS,1,rebound,216,215,[],defensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,77,1.0,def_reb,0,16,0,22
07:19,07:19:00,16,25,-9,2,2,REGULAR,56,A. COWAN,1,3pt,218,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,90.050003051758,98.419998168945,1.0,P3,made,MERSIN SPOR A. COWAN 3Pt made,5.0,2.0,J. COBBS,,,,,,3,78,2.0,score,0,16,3,25
07:19,07:19:00,16,25,-9,2,2,REGULAR,5,J. COBBS,1,assist,219,218,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,79,1.0,,0,16,0,25
07:17,07:17:00,16,25,-9,1,2,REGULAR,0,,1,timeout,220,,[],full,0,,,,,,,,,,,MANISA BASKET,MNS,,,,,,,,TIMEOUT,,MANISA BASKET timeout,,,,,,,,,0,79,1.0,,0,16,0,25
06:58,06:58:00,16,25,-9,1,2,REGULAR,29,J. CARDOSO PEREIRA,0,3pt,222,,[],jumpshot,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,4.0900001525879,4.0700001716614,0.0,P3,missed,MANISA BASKET J. CARDOSO PEREIRA 3Pt missed,,,,,,,,,0,79,1.0,def_reb,0,16,0,25
06:56,06:56:00,16,25,-9,2,2,REGULAR,5,J. COBBS,1,rebound,223,222,[],defensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,80,2.0,def_reb,0,16,0,25
06:53,06:53:00,16,25,-9,2,2,REGULAR,2,M. KILIÇLI,0,2pt,225,,"['pointsinthepaint', 'blocked']",jumpshot,1,13,Mükremin Deniz,Kiliçli,Mükremin Deniz,Kiliçli,M,K,M,K,M. Kiliçli,MERSIN SPOR,MSK,M. Kiliçli,13,,,91.919998168945,48.979999542236,0.0,P2,missed,MERSIN SPOR M. KILIÇLI 2Pt missed,,,,29.0,1.0,J. CARDOSO PEREIRA,,,0,81,1.0,,0,16,0,25
06:53,06:53:00,16,25,-9,1,2,REGULAR,29,J. CARDOSO PEREIRA,1,block,226,225,[],,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,BS,,MANISA BASKET J. CARDOSO PEREIRA block,,,,,,,,,0,81,1.0,,0,16,0,25
06:53,06:53:00,16,25,-9,2,2,REGULAR,0,,1,rebound,227,225,['team'],offensive,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TREB,,MERSIN SPOR team rebound offensive,,,,,,,,,0,81,1.0,def_reb,0,16,0,25
06:47,06:47:00,16,25,-9,2,2,REGULAR,2,M. KILIÇLI,0,2pt,229,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,13,Mükremin Deniz,Kiliçli,Mükremin Deniz,Kiliçli,M,K,M,K,M. Kiliçli,MERSIN SPOR,MSK,M. Kiliçli,13,,,82.559997558594,58.590000152588,0.0,P2,missed,MERSIN SPOR M. KILIÇLI 2Pt missed,,,,,,,,,0,82,2.0,def_reb,0,16,0,25
06:45,06:45:00,16,25,-9,1,2,REGULAR,22,B. ERYURTLU,1,rebound,230,229,[],defensive,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,83,1.0,def_reb,0,16,0,25
06:42,06:42:00,16,25,-9,2,2,REGULAR,2,M. KILIÇLI,1,foul,232,,"['shooting', '2freethrow']",personal,0,13,Mükremin Deniz,Kiliçli,Mükremin Deniz,Kiliçli,M,K,M,K,M. Kiliçli,MERSIN SPOR,MSK,M. Kiliçli,13,,,,,,FOUL,,MERSIN SPOR M. KILIÇLI foul personal,,,,,,,,,0,84,2.0,,0,16,0,25
06:42,06:42:00,16,25,-9,1,2,REGULAR,29,J. CARDOSO PEREIRA,1,foulon,233,232,[],,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,OTHER,,MANISA BASKET foulon,,,,,,,,,0,84,2.0,,0,16,0,25
06:42,06:42:00,17,25,-8,1,2,REGULAR,29,J. CARDOSO PEREIRA,1,freethrow,234,,['fastbreak'],1of2,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,FT,made,MANISA BASKET J. CARDOSO PEREIRA FT 1of2 made,,,,,,,,,1,84,2.0,made_ft,1,17,0,25
06:42,06:42:00,17,25,-8,1,2,REGULAR,30,D. SMITH,1,assist,235,234,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,MANISA BASKET D. SMITH assist,,,,,,,,,0,85,1.0,,0,17,0,25
06:42,06:42:00,17,25,-8,1,2,REGULAR,29,J. CARDOSO PEREIRA,0,freethrow,236,,['fastbreak'],2of2,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,FT,missed,MANISA BASKET J. CARDOSO PEREIRA FT 2of2 missed,,,,,,,,,0,85,1.0,def_reb,0,17,0,25
06:42,06:42:00,17,25,-8,2,2,REGULAR,2,M. KILIÇLI,1,rebound,238,236,[],defensive,0,13,Mükremin Deniz,Kiliçli,Mükremin Deniz,Kiliçli,M,K,M,K,M. Kiliçli,MERSIN SPOR,MSK,M. Kiliçli,13,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,86,2.0,def_reb,0,17,0,25
06:35,06:35:00,17,25,-8,1,2,REGULAR,27,J. JOHNSON,1,foul,240,,[],personal,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,FOUL,,MANISA BASKET J. JOHNSON foul personal,,,,,,,,,0,87,1.0,,0,17,0,25
06:35,06:35:00,17,25,-8,2,2,REGULAR,1,H. SAYILI,1,foulon,241,240,[],,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,87,1.0,,0,17,0,25
06:35,06:35:00,17,25,-8,1,2,REGULAR,30,D. SMITH,1,substitution,242,,[],out,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,87,1.0,,0,17,0,25
06:35,06:35:00,17,25,-8,1,2,REGULAR,27,J. JOHNSON,1,substitution,243,,[],out,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,87,1.0,,0,17,0,25
06:35,06:35:00,17,25,-8,1,2,REGULAR,32,J. MINTZ,1,substitution,244,,[],in,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,MANISA BASKET,MNS,J. Mintz,10,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,87,1.0,,0,17,0,25
06:35,06:35:00,17,25,-8,1,2,REGULAR,28,E. MOBLEY,1,substitution,245,,[],in,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,MANISA BASKET,MNS,E. Mobley,15,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,87,1.0,,0,17,0,25
06:35,06:35:00,17,25,-8,2,2,REGULAR,5,J. COBBS,1,substitution,246,,[],out,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,87,1.0,,0,17,0,25
06:35,06:35:00,17,25,-8,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,247,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,87,1.0,,0,17,0,25
06:30,06:30:00,17,25,-8,2,2,REGULAR,1,H. SAYILI,1,turnover,249,,[],ballhandling,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,TO,,MERSIN SPOR H. SAYILI turnover ballhandling,,,,,,,,,0,87,1.0,turnover,0,17,0,25
06:30,06:30:00,17,25,-8,1,2,REGULAR,28,E. MOBLEY,1,steal,250,249,[],,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,MANISA BASKET,MNS,E. Mobley,15,,,,,,ST,,MANISA BASKET E. MOBLEY steal,,,,,,,,,0,88,2.0,,0,17,0,25
06:18,06:18:00,17,25,-8,2,2,REGULAR,1,H. SAYILI,1,foul,252,,"['shooting', '2freethrow']",personal,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,FOUL,,MERSIN SPOR H. SAYILI foul personal,,,,,,,,,0,88,2.0,,0,17,0,25
06:18,06:18:00,17,25,-8,1,2,REGULAR,22,B. ERYURTLU,1,foulon,253,252,[],,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,OTHER,,MANISA BASKET foulon,,,,,,,,,0,88,2.0,,0,17,0,25
06:18,06:18:00,17,25,-8,2,2,REGULAR,1,H. SAYILI,1,substitution,254,,[],out,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,88,2.0,,0,17,0,25
06:18,06:18:00,17,25,-8,2,2,REGULAR,9,J. WHITE,1,substitution,255,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,88,2.0,,0,17,0,25
06:18,06:18:00,18,25,-7,1,2,REGULAR,22,B. ERYURTLU,1,freethrow,256,,['fromturnover'],1of2,1,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,FT,made,MANISA BASKET B. ERYURTLU FT 1of2 made,,,,,,,,,1,88,2.0,made_ft,1,18,0,25
06:18,06:18:00,18,25,-7,1,2,REGULAR,22,B. ERYURTLU,0,freethrow,257,,['fromturnover'],2of2,1,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,FT,missed,MANISA BASKET B. ERYURTLU FT 2of2 missed,,,,,,,,,0,89,1.0,def_reb,0,18,0,25
06:18,06:18:00,18,25,-7,2,2,REGULAR,2,M. KILIÇLI,1,rebound,259,257,[],defensive,0,13,Mükremin Deniz,Kiliçli,Mükremin Deniz,Kiliçli,M,K,M,K,M. Kiliçli,MERSIN SPOR,MSK,M. Kiliçli,13,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,90,2.0,def_reb,0,18,0,25
06:03,06:03:00,18,27,-9,2,2,REGULAR,10,R. MARCH JR,1,2pt,260,,['pointsinthepaint'],alleyoop,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,93.480003356934,43.049999237061,1.0,P2,made,MERSIN SPOR R. MARCH JR 2Pt made,56.0,2.0,A. COWAN,,,,,,2,91,1.0,score,0,18,2,27
06:03,06:03:00,18,27,-9,2,2,REGULAR,56,A. COWAN,1,assist,261,260,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,ASS,,MERSIN SPOR A. COWAN assist,,,,,,,,,0,92,2.0,,0,18,0,27
05:48,05:48:00,20,27,-7,1,2,REGULAR,33,K. ZEMAITIS,1,2pt,263,,['pointsinthepaint'],drivinglayup,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,MANISA BASKET,MNS,K. Zemaitis,13,,,7.3600001335144,55.759998321533,1.0,P2,made,MANISA BASKET K. ZEMAITIS 2Pt made,,,,,,,,,2,92,2.0,score,2,20,0,27
05:48,05:48:00,20,27,-7,2,2,REGULAR,0,,1,timeout,264,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,1,2,REGULAR,22,B. ERYURTLU,1,substitution,265,,[],out,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,1,2,REGULAR,29,J. CARDOSO PEREIRA,1,substitution,266,,[],out,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,1,2,REGULAR,31,J. SCRUBB,1,substitution,267,,[],in,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,MANISA BASKET,MNS,J. Scrubb,1,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,1,2,REGULAR,21,B. ÇAL,1,substitution,268,,[],in,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,2,2,REGULAR,10,R. MARCH JR,1,substitution,269,,[],out,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,2,2,REGULAR,2,M. KILIÇLI,1,substitution,270,,[],out,0,13,Mükremin Deniz,Kiliçli,Mükremin Deniz,Kiliçli,M,K,M,K,M. Kiliçli,MERSIN SPOR,MSK,M. Kiliçli,13,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,2,2,REGULAR,55,A. OLASENI,1,substitution,271,,[],in,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,93,1.0,,0,20,0,27
05:48,05:48:00,20,27,-7,2,2,REGULAR,4,E. TIRPANCI,1,substitution,272,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,93,1.0,,0,20,0,27
05:30,05:30:00,20,27,-7,2,2,REGULAR,55,A. OLASENI,0,2pt,274,,['pointsinthepaint'],jumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,84.430000305176,41.919998168945,0.0,P2,missed,MERSIN SPOR A. OLASENI 2Pt missed,,,,,,,,,0,93,1.0,def_reb,0,20,0,27
05:28,05:28:00,20,27,-7,1,2,REGULAR,28,E. MOBLEY,1,rebound,275,274,[],defensive,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,MANISA BASKET,MNS,E. Mobley,15,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,94,2.0,def_reb,0,20,0,27
05:23,05:23:00,20,27,-7,1,2,REGULAR,28,E. MOBLEY,0,3pt,276,,[],jumpshot,1,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,MANISA BASKET,MNS,E. Mobley,15,,,28.889999389648,29.209999084473,0.0,P3,missed,MANISA BASKET E. MOBLEY 3Pt missed,,,,,,,,,0,95,1.0,def_reb,0,20,0,27
05:19,05:19:00,20,27,-7,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,rebound,277,276,[],defensive,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,96,2.0,def_reb,0,20,0,27
05:10,05:10:00,20,27,-7,2,2,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,278,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,80.059997558594,8.3100004196167,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,97,1.0,def_reb,0,20,0,27
05:08,05:08:00,20,27,-7,1,2,REGULAR,33,K. ZEMAITIS,1,rebound,279,278,[],defensive,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,MANISA BASKET,MNS,K. Zemaitis,13,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,98,2.0,def_reb,0,20,0,27
05:00,05:00:00,20,27,-7,1,2,REGULAR,32,J. MINTZ,0,2pt,280,,['pointsinthepaint'],jumpshot,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,MANISA BASKET,MNS,J. Mintz,10,,,17.190000534058,43.049999237061,0.0,P2,missed,MANISA BASKET J. MINTZ 2Pt missed,,,,,,,,,0,99,1.0,,0,20,0,27
