gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:16,05:16:00,29,34,-5,2,2,REGULAR,11,M. SENLI,1,rebound,262,261,[],defensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,87,1.0,def_reb,0,29,0,34
05:12,05:12:00,29,36,-7,2,2,REGULAR,4,E. BRUINSMA,1,2pt,263,,"['pointsinthepaint', 'fastbreak']",layup,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,5.7699999809265,45.479999542236,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,2,88,2.0,score,0,29,2,36
05:12,05:12:00,29,36,-7,2,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,265,263,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,89,1.0,,0,29,0,36
05:11,05:11:00,29,36,-7,1,2,REGULAR,0,,1,timeout,266,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,89,1.0,,0,29,0,36
05:11,05:11:00,29,36,-7,2,2,REGULAR,7,S. PIPES JR,1,substitution,267,,[],out,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,89,1.0,,0,29,0,36
05:11,05:11:00,29,36,-7,2,2,REGULAR,9,C. TURGUT,1,substitution,268,,[],out,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,89,1.0,,0,29,0,36
05:11,05:11:00,29,36,-7,2,2,REGULAR,5,J. LECQUE,1,substitution,269,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,89,1.0,,0,29,0,36
05:11,05:11:00,29,36,-7,2,2,REGULAR,6,J. JOHNSON,1,substitution,270,,[],in,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,89,1.0,,0,29,0,36
04:54,04:54:00,29,36,-7,1,2,REGULAR,66,B. LEMAR,0,3pt,274,,[],jumpshot,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,95.480003356934,95.480003356934,0.0,P3,missed,BESIKTAS GAIN B. LEMAR 3Pt missed,,,,,,,,,0,89,1.0,def_reb,0,29,0,36
04:52,04:52:00,29,36,-7,2,2,REGULAR,6,J. JOHNSON,1,rebound,275,274,[],defensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,90,2.0,def_reb,0,29,0,36
04:42,04:42:00,29,36,-7,2,2,REGULAR,4,E. BRUINSMA,1,foul,277,,[],offensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,RFOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA foul offensive,,,,,,,,,0,91,1.0,offensive_foul,0,29,0,36
04:42,04:42:00,29,36,-7,2,2,REGULAR,4,E. BRUINSMA,1,turnover,278,277,[],offensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA turnover offensive,,,,,,,,,0,92,2.0,turnover,0,29,0,36
04:42,04:42:00,29,36,-7,1,2,REGULAR,66,B. LEMAR,1,foulon,279,277,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,93,1.0,,0,29,0,36
04:32,04:32:00,32,36,-4,1,2,REGULAR,75,B. UGURLU,1,3pt,281,,['fromturnover'],jumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,75.349998474121,83.330001831055,1.0,P3,made,BESIKTAS GAIN B. UGURLU 3Pt made,,,,,,,,,3,93,1.0,score,3,32,0,36
04:16,04:16:00,32,36,-4,2,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,283,,[],offensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,RFOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul offensive,,,,,,,,,0,94,2.0,offensive_foul,0,32,0,36
04:16,04:16:00,32,36,-4,2,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,turnover,284,283,[],offensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES turnover offensive,,,,,,,,,0,95,1.0,turnover,0,32,0,36
04:16,04:16:00,32,36,-4,1,2,REGULAR,75,B. UGURLU,1,foulon,285,283,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,96,2.0,,0,32,0,36
04:16,04:16:00,32,36,-4,2,2,REGULAR,0,,1,timeout,286,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,96,2.0,,0,32,0,36
04:16,04:16:00,32,36,-4,2,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,287,,[],out,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,96,2.0,,0,32,0,36
04:16,04:16:00,32,36,-4,2,2,REGULAR,7,S. PIPES JR,1,substitution,288,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,96,2.0,,0,32,0,36
04:04,04:04:00,32,36,-4,1,2,REGULAR,67,A. BROWN,0,2pt,290,,['fromturnover'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,81.279998779297,72.319999694824,0.0,P2,missed,BESIKTAS GAIN A. BROWN 2Pt missed,,,,,,,,,0,96,2.0,,0,32,0,36
04:02,04:02:00,32,36,-4,1,2,REGULAR,68,V. BROWN,1,rebound,291,290,[],offensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,96,2.0,,0,32,0,36
04:00,04:00:00,34,36,-2,1,2,REGULAR,62,A. ZIZIC,1,2pt,292,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,92.980003356934,49.439998626709,1.0,P2,made,BESIKTAS GAIN A. ZIZIC 2Pt made,68.0,1.0,V. BROWN,,,,,,2,96,2.0,score,2,34,0,36
04:00,04:00:00,34,36,-2,1,2,REGULAR,68,V. BROWN,1,assist,293,292,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,ASS,,BESIKTAS GAIN V. BROWN assist,,,,,,,,,0,97,1.0,,0,34,0,36
03:35,03:35:00,34,36,-2,2,2,REGULAR,4,E. BRUINSMA,0,3pt,294,,[],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,19.809999465942,12.14999961853,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt missed,,,,,,,,,0,97,1.0,,0,34,0,36
03:33,03:33:00,34,36,-2,2,2,REGULAR,4,E. BRUINSMA,1,rebound,295,294,[],offensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,97,1.0,,0,34,0,36
03:33,03:33:00,34,38,-4,2,2,REGULAR,4,E. BRUINSMA,1,2pt,296,,"['2ndchance', 'pointsinthepaint']",layup,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,11.859999656677,48.869998931885,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt made,,,,,,,,,2,97,1.0,score,0,34,2,38
03:16,03:16:00,37,38,-1,1,2,REGULAR,68,V. BROWN,1,3pt,297,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,75.819999694824,84.75,1.0,P3,made,BESIKTAS GAIN V. BROWN 3Pt made,66.0,1.0,B. LEMAR,,,,,,3,98,2.0,score,3,37,0,38
03:16,03:16:00,37,38,-1,1,2,REGULAR,66,B. LEMAR,1,assist,298,297,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,ASS,,BESIKTAS GAIN B. LEMAR assist,,,,,,,,,0,99,1.0,,0,37,0,38
02:59,02:59:00,37,40,-3,2,2,REGULAR,7,S. PIPES JR,1,2pt,299,,[],fadeaway,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,9.6700000762939,79.660003662109,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,99,1.0,score,0,37,2,40
02:42,02:42:00,37,40,-3,2,2,REGULAR,11,M. SENLI,1,foul,303,,[],personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,100,2.0,,0,37,0,40
02:42,02:42:00,37,40,-3,1,2,REGULAR,62,A. ZIZIC,1,foulon,304,303,[],,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,100,2.0,,0,37,0,40
02:32,02:32:00,37,40,-3,2,2,REGULAR,5,J. LECQUE,1,foul,307,,['2freethrow'],personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,100,2.0,,0,37,0,40
02:32,02:32:00,37,40,-3,1,2,REGULAR,66,B. LEMAR,1,foulon,308,307,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,100,2.0,,0,37,0,40
02:32,02:32:00,37,40,-3,1,2,REGULAR,75,B. UGURLU,1,substitution,309,,[],out,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,100,2.0,,0,37,0,40
02:32,02:32:00,37,40,-3,1,2,REGULAR,67,A. BROWN,1,substitution,310,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,100,2.0,,0,37,0,40
02:32,02:32:00,37,40,-3,1,2,REGULAR,71,D. DOTSON,1,substitution,311,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,100,2.0,,0,37,0,40
02:32,02:32:00,37,40,-3,1,2,REGULAR,74,Y. ARSLAN,1,substitution,312,,[],in,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,100,2.0,,0,37,0,40
02:32,02:32:00,37,40,-3,1,2,REGULAR,66,B. LEMAR,0,freethrow,313,,[],1of2,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,FT,missed,BESIKTAS GAIN B. LEMAR FT 1of2 missed,,,,,,,,,0,100,2.0,def_reb,0,37,0,40
02:32,02:32:00,37,40,-3,1,2,REGULAR,0,,1,rebound,314,313,[],offensivedeadball,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensivedeadball,,,,,,,,,0,101,1.0,def_reb,0,37,0,40
02:32,02:32:00,38,40,-2,1,2,REGULAR,66,B. LEMAR,1,freethrow,315,,[],2of2,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,FT,made,BESIKTAS GAIN B. LEMAR FT 2of2 made,,,,,,,,,1,102,2.0,made_ft_last,1,38,0,40
02:18,02:18:00,38,42,-4,2,2,REGULAR,7,S. PIPES JR,1,2pt,317,,['pointsinthepaint'],drivinglayup,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,9.9799995422363,53.110000610352,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,103,1.0,score,0,38,2,42
01:52,01:52:00,38,42,-4,1,2,REGULAR,74,Y. ARSLAN,0,3pt,318,,[],jumpshot,1,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,73.949996948242,76.839996337891,0.0,P3,missed,BESIKTAS GAIN Y. ARSLAN 3Pt missed,,,,,,,,,0,104,2.0,def_reb,0,38,0,42
01:49,01:49:00,38,42,-4,2,2,REGULAR,5,J. LECQUE,1,rebound,319,318,[],defensive,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,105,1.0,def_reb,0,38,0,42
01:41,01:41:00,38,44,-6,2,2,REGULAR,11,M. SENLI,1,2pt,320,,['pointsinthepaint'],layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,10.609999656677,46.889999389648,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,4.0,2.0,E. BRUINSMA,,,,,,2,106,2.0,score,0,38,2,44
01:41,01:41:00,38,44,-6,2,2,REGULAR,4,E. BRUINSMA,1,assist,321,320,[],,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA assist,,,,,,,,,0,107,1.0,,0,38,0,44
01:22,01:22:00,40,44,-4,1,2,REGULAR,66,B. LEMAR,1,2pt,322,,['pointsinthepaint'],drivinglayup,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,94.379997253418,45.479999542236,1.0,P2,made,BESIKTAS GAIN B. LEMAR 2Pt made,,,,,,,,,2,107,1.0,score,2,40,0,44
01:08,01:08:00,40,44,-4,1,2,REGULAR,71,D. DOTSON,1,foul,324,,[],personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,108,2.0,,0,40,0,44
01:08,01:08:00,40,44,-4,2,2,REGULAR,7,S. PIPES JR,1,foulon,325,324,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,108,2.0,,0,40,0,44
01:08,01:08:00,40,44,-4,1,2,REGULAR,62,A. ZIZIC,1,substitution,326,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,108,2.0,,0,40,0,44
01:08,01:08:00,40,44,-4,1,2,REGULAR,72,I. KAMAGATE,1,substitution,327,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,108,2.0,,0,40,0,44
01:08,01:08:00,40,44,-4,2,2,REGULAR,5,J. LECQUE,1,substitution,328,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,108,2.0,,0,40,0,44
01:08,01:08:00,40,44,-4,2,2,REGULAR,8,Y. ÖZKAN,1,substitution,329,,[],in,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,108,2.0,,0,40,0,44
00:56,00:56:50,40,44,-4,1,2,REGULAR,68,V. BROWN,1,foul,332,,"['shooting', '2freethrow']",personal,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FOUL,,BESIKTAS GAIN V. BROWN foul personal,,,,,,,,,0,108,2.0,,0,40,0,44
00:56,00:56:50,40,44,-4,2,2,REGULAR,8,Y. ÖZKAN,1,foulon,333,332,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,108,2.0,,0,40,0,44
00:56,00:56:50,40,45,-5,2,2,REGULAR,8,Y. ÖZKAN,1,freethrow,334,,[],1of2,1,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN FT 1of2 made,,,,,,,,,1,108,2.0,made_ft,0,40,1,45
00:56,00:56:50,40,46,-6,2,2,REGULAR,8,Y. ÖZKAN,1,freethrow,335,,[],2of2,1,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN FT 2of2 made,,,,,,,,,1,109,1.0,made_ft_last,0,40,1,46
00:56,00:56:50,40,46,-6,1,2,REGULAR,68,V. BROWN,1,substitution,336,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,110,2.0,,0,40,0,46
00:56,00:56:50,40,46,-6,1,2,REGULAR,76,C. KUS,1,substitution,337,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,110,2.0,,0,40,0,46
00:37,00:37:80,40,46,-6,1,2,REGULAR,76,C. KUS,0,2pt,341,,['pointsinthepaint'],layup,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,90.019996643066,53.110000610352,0.0,P2,missed,BESIKTAS GAIN C. KUS 2Pt missed,,,,,,,,,0,110,2.0,,0,40,0,46
00:33,00:33:90,40,46,-6,1,2,REGULAR,76,C. KUS,1,rebound,342,341,[],offensive,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,110,2.0,,0,40,0,46
00:33,00:33:90,42,46,-4,1,2,REGULAR,76,C. KUS,1,2pt,343,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,94.0,50.0,1.0,P2,made,BESIKTAS GAIN C. KUS 2Pt made,,,,,,,,,2,110,2.0,score,2,42,0,46
00:33,00:33:40,42,46,-4,2,2,REGULAR,0,,1,timeout,347,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,111,1.0,,0,42,0,46
00:20,00:20:00,42,48,-6,2,2,REGULAR,6,J. JOHNSON,1,2pt,352,,['pointsinthepaint'],layup,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,7.1799998283386,57.060001373291,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 2Pt made,4.0,2.0,E. BRUINSMA,,,,,,2,111,1.0,score,0,42,2,48
00:20,00:20:00,42,48,-6,2,2,REGULAR,4,E. BRUINSMA,1,assist,353,352,[],,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA assist,,,,,,,,,0,112,2.0,,0,42,0,48
00:20,00:20:00,42,48,-6,1,2,REGULAR,74,Y. ARSLAN,1,foul,354,,"['shooting', '1freethrow']",personal,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,FOUL,,BESIKTAS GAIN Y. ARSLAN foul personal,,,,,,,,,0,112,2.0,,0,42,0,48
00:20,00:20:00,42,48,-6,2,2,REGULAR,6,J. JOHNSON,1,foulon,355,354,[],,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,112,2.0,,0,42,0,48
