gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,47,38,9,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,360,,[],in,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,109,1.0,,0,47,0,38
10:00,10:00:00,47,38,9,0,3,REGULAR,0,,1,period,361,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,109,1.0,,0,47,0,38
09:43,09:43:00,47,38,9,1,3,REGULAR,9,A. DELGADO ASTACIO,0,2pt,364,,['pointsinthepaint'],floatingjumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,7.8299999237061,36.270000457764,0.0,P2,missed,TRABZONSPOR A. DELGADO ASTACIO 2Pt missed,,,,,,,,,0,109,1.0,def_reb,0,47,0,38
09:43,09:43:00,47,38,9,2,3,REGULAR,0,,1,rebound,365,364,['team'],defensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound defensive,,,,,,,,,0,110,2.0,def_reb,0,47,0,38
09:19,09:19:00,47,38,9,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,367,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,67.580001831055,86.839996337891,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,111,1.0,,0,47,0,38
09:16,09:16:00,47,38,9,2,3,REGULAR,4,E. BRUINSMA,1,rebound,368,367,[],offensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,111,1.0,,0,47,0,38
09:13,09:13:00,47,41,6,2,3,REGULAR,4,E. BRUINSMA,1,3pt,369,,['2ndchance'],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,66.959999084473,49.270000457764,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt made,5.0,2.0,J. LECQUE,,,,,,3,111,1.0,score,0,47,3,41
09:13,09:13:00,47,41,6,2,3,REGULAR,5,J. LECQUE,1,assist,370,369,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE assist,,,,,,,,,0,112,2.0,,0,47,0,41
08:49,08:49:00,47,41,6,1,3,REGULAR,7,J. GORDON,0,3pt,371,,[],jumpshot,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,7.3600001335144,97.569999694824,0.0,P3,missed,TRABZONSPOR J. GORDON 3Pt missed,,,,,,,,,0,112,2.0,def_reb,0,47,0,41
08:47,08:47:00,47,41,6,2,3,REGULAR,11,M. SENLI,1,rebound,372,371,[],defensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,113,1.0,def_reb,0,47,0,41
08:37,08:37:00,47,43,4,2,3,REGULAR,11,M. SENLI,1,2pt,373,,[],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,87.080001831055,17.340000152588,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,6.0,2.0,J. JOHNSON,,,,,,2,114,2.0,score,0,47,2,43
08:37,08:37:00,47,43,4,2,3,REGULAR,6,J. JOHNSON,1,assist,374,373,[],,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON assist,,,,,,,,,0,115,1.0,,0,47,0,43
08:19,08:19:00,47,43,4,1,3,REGULAR,14,D. GRANT,0,2pt,375,,[],fadeaway,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,20.620000839233,31.469999313354,0.0,P2,missed,TRABZONSPOR D. GRANT 2Pt missed,,,,,,,,,0,115,1.0,,0,47,0,43
08:16,08:16:00,47,43,4,1,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,376,375,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,115,1.0,,0,47,0,43
08:14,08:14:00,49,43,6,1,3,REGULAR,10,T. TINKLE,1,2pt,377,,['2ndchance'],jumpshot,1,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,20.620000839233,80.059997558594,1.0,P2,made,TRABZONSPOR T. TINKLE 2Pt made,,,,,,,,,2,115,1.0,score,2,49,0,43
07:56,07:56:00,49,43,6,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,378,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,66.330001831055,54.349998474121,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,116,2.0,def_reb,0,49,0,43
07:52,07:52:00,49,43,6,1,3,REGULAR,10,T. TINKLE,1,rebound,379,378,[],defensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,117,1.0,def_reb,0,49,0,43
07:38,07:38:00,49,43,6,1,3,REGULAR,14,D. GRANT,0,3pt,380,,[],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,17.190000534058,7.7399997711182,0.0,P3,missed,TRABZONSPOR D. GRANT 3Pt missed,,,,,,,,,0,118,2.0,,0,49,0,43
07:37,07:37:00,49,43,6,1,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,382,380,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,118,2.0,,0,49,0,43
07:37,07:37:00,49,43,6,2,3,REGULAR,4,E. BRUINSMA,1,foul,383,,[],personal,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA foul personal,,,,,,,,,0,118,2.0,,0,49,0,43
07:37,07:37:00,49,43,6,1,3,REGULAR,9,A. DELGADO ASTACIO,1,foulon,384,383,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,118,2.0,,0,49,0,43
07:25,07:25:00,51,43,8,1,3,REGULAR,7,J. GORDON,1,2pt,386,,"['2ndchance', 'pointsinthepaint']",drivinglayup,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,5.960000038147,61.409999847412,1.0,P2,made,TRABZONSPOR J. GORDON 2Pt made,,,,,,,,,2,118,2.0,score,2,51,0,43
07:09,07:09:00,51,43,8,1,3,REGULAR,10,T. TINKLE,1,foul,388,,"['shooting', '2freethrow']",personal,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,FOUL,,TRABZONSPOR T. TINKLE foul personal,,,,,,,,,0,119,1.0,,0,51,0,43
07:09,07:09:00,51,43,8,2,3,REGULAR,5,J. LECQUE,1,foulon,389,388,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,119,1.0,,0,51,0,43
07:09,07:09:00,51,43,8,2,3,REGULAR,5,J. LECQUE,0,freethrow,390,,[],1of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 1of2 missed,,,,,,,,,0,119,1.0,def_reb,0,51,0,43
07:09,07:09:00,51,43,8,2,3,REGULAR,0,,1,rebound,391,390,[],offensivedeadball,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensivedeadball,,,,,,,,,0,120,2.0,def_reb,0,51,0,43
07:09,07:09:00,51,43,8,2,3,REGULAR,5,J. LECQUE,0,freethrow,392,,[],2of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 2of2 missed,,,,,,,,,0,121,1.0,def_reb,0,51,0,43
07:09,07:09:00,51,43,8,1,3,REGULAR,10,T. TINKLE,1,rebound,394,392,[],defensive,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,122,2.0,def_reb,0,51,0,43
06:44,06:44:00,51,43,8,1,3,REGULAR,0,,1,turnover,398,,['team'],24sec,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TO,,TRABZONSPOR  turnover 24sec,,,,,,,,,0,123,1.0,turnover,0,51,0,43
06:37,06:37:00,51,43,8,2,3,REGULAR,5,J. LECQUE,0,2pt,400,,"['fromturnover', 'pointsinthepaint', 'blocked']",layup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,90.669998168945,38.529998779297,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,9.0,1.0,A. DELGADO ASTACIO,,,0,124,2.0,,0,51,0,43
06:37,06:37:00,51,43,8,1,3,REGULAR,9,A. DELGADO ASTACIO,1,block,401,400,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,BS,,TRABZONSPOR A. DELGADO ASTACIO block,,,,,,,,,0,124,2.0,,0,51,0,43
06:34,06:34:00,51,43,8,1,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,402,400,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,124,2.0,def_reb,0,51,0,43
06:24,06:24:00,53,43,10,1,3,REGULAR,9,A. DELGADO ASTACIO,1,2pt,403,,[],jumpshot,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,5.6500000953674,33.159999847412,1.0,P2,made,TRABZONSPOR A. DELGADO ASTACIO 2Pt made,14.0,1.0,D. GRANT,,,,,,2,125,1.0,score,2,53,0,43
06:24,06:24:00,53,43,10,1,3,REGULAR,14,D. GRANT,1,assist,404,403,[],,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,ASS,,TRABZONSPOR D. GRANT assist,,,,,,,,,0,126,2.0,,0,53,0,43
06:04,06:04:00,53,43,10,2,3,REGULAR,4,E. BRUINSMA,0,2pt,405,,['pointsinthepaint'],turnaroundjumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,93.319999694824,37.119998931885,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt missed,,,,,,,,,0,126,2.0,def_reb,0,53,0,43
06:02,06:02:00,53,43,10,1,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,406,405,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,127,1.0,def_reb,0,53,0,43
05:52,05:52:00,53,43,10,2,3,REGULAR,6,J. JOHNSON,1,foul,408,,[],personal,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON foul personal,,,,,,,,,0,128,2.0,,0,53,0,43
05:52,05:52:00,53,43,10,1,3,REGULAR,5,O. ULUBAY,1,foulon,409,408,[],,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,128,2.0,,0,53,0,43
05:49,05:49:00,53,43,10,1,3,REGULAR,14,D. GRANT,0,2pt,411,,['pointsinthepaint'],jumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,9.6999998092651,63.110000610352,0.0,P2,missed,TRABZONSPOR D. GRANT 2Pt missed,,,,,,,,,0,128,2.0,,0,53,0,43
05:41,05:41:00,53,43,10,1,3,REGULAR,7,J. GORDON,1,rebound,412,411,[],offensive,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,128,2.0,,0,53,0,43
05:33,05:33:00,55,43,12,1,3,REGULAR,14,D. GRANT,1,2pt,415,,['2ndchance'],pullupjumpshot,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,28.420000076294,41.919998168945,1.0,P2,made,TRABZONSPOR D. GRANT 2Pt made,,,,,,,,,2,128,2.0,score,2,55,0,43
05:29,05:29:00,55,43,12,1,3,REGULAR,9,A. DELGADO ASTACIO,1,foul,417,,[],technical,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FOUL,,TRABZONSPOR A. DELGADO ASTACIO foul technical,,,,,,,,,0,129,1.0,,0,55,0,43
05:29,05:29:00,55,43,12,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,418,,[],technical,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul technical,,,,,,,,,0,129,1.0,,0,55,0,43
05:29,05:29:00,55,43,12,1,3,REGULAR,9,A. DELGADO ASTACIO,1,substitution,419,,[],out,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,129,1.0,,0,55,0,43
05:29,05:29:00,55,43,12,1,3,REGULAR,2,E. ARAR,1,substitution,420,,[],in,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,129,1.0,,0,55,0,43
05:29,05:29:00,55,43,12,2,3,REGULAR,11,M. SENLI,1,substitution,421,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,129,1.0,,0,55,0,43
05:29,05:29:00,55,43,12,2,3,REGULAR,10,M. TÜREN,1,substitution,422,,[],in,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,129,1.0,,0,55,0,43
05:26,05:26:00,55,43,12,2,3,REGULAR,5,J. LECQUE,0,2pt,424,,"['pointsinthepaint', 'blocked']",drivinglayup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,87.080001831055,63.389999389648,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,2.0,1.0,E. ARAR,,,0,129,1.0,,0,55,0,43
05:26,05:26:00,55,43,12,1,3,REGULAR,2,E. ARAR,1,block,425,424,[],,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,BS,,TRABZONSPOR E. ARAR block,,,,,,,,,0,129,1.0,,0,55,0,43
05:21,05:21:00,55,43,12,2,3,REGULAR,0,,1,turnover,426,,['team'],24sec,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL  turnover 24sec,,,,,,,,,0,129,1.0,turnover,0,55,0,43
05:20,05:20:00,55,43,12,2,3,REGULAR,5,J. LECQUE,1,substitution,428,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,130,2.0,,0,55,0,43
05:20,05:20:00,55,43,12,2,3,REGULAR,7,S. PIPES JR,1,substitution,429,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,130,2.0,,0,55,0,43
04:51,04:51:00,55,43,12,1,3,REGULAR,14,D. GRANT,0,2pt,433,,['fromturnover'],fadeaway,1,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,15.159999847412,29.489999771118,0.0,P2,missed,TRABZONSPOR D. GRANT 2Pt missed,,,,,,,,,0,130,2.0,def_reb,0,55,0,43
04:47,04:47:00,55,43,12,2,3,REGULAR,10,M. TÜREN,1,rebound,434,433,[],defensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,131,1.0,def_reb,0,55,0,43
04:46,04:46:00,55,45,10,2,3,REGULAR,4,E. BRUINSMA,1,2pt,435,,"['pointsinthepaint', 'fastbreak']",turnaroundjumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,90.050003051758,40.790000915527,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt made,13.0,2.0,K. VAN DER VUURST DE VRIES,,,,,,2,132,2.0,score,0,55,2,45
04:46,04:46:00,55,45,10,2,3,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,436,435,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,133,1.0,,0,55,0,45
04:21,04:21:00,55,45,10,1,3,REGULAR,7,J. GORDON,0,2pt,437,,['pointsinthepaint'],jumpshot,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,14.380000114441,62.819999694824,0.0,P2,missed,TRABZONSPOR J. GORDON 2Pt missed,,,,,,,,,0,133,1.0,def_reb,0,55,0,45
04:19,04:19:00,55,45,10,2,3,REGULAR,6,J. JOHNSON,1,rebound,438,437,[],defensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,134,2.0,def_reb,0,55,0,45
04:09,04:09:00,55,45,10,1,3,REGULAR,7,J. GORDON,1,foul,443,,[],personal,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,FOUL,,TRABZONSPOR J. GORDON foul personal,,,,,,,,,0,135,1.0,,0,55,0,45
04:09,04:09:00,55,45,10,2,3,REGULAR,4,E. BRUINSMA,1,foulon,444,443,[],,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,135,1.0,,0,55,0,45
04:09,04:09:00,55,45,10,1,3,REGULAR,14,D. GRANT,1,substitution,445,,[],out,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,135,1.0,,0,55,0,45
04:09,04:09:00,55,45,10,1,3,REGULAR,10,T. TINKLE,1,substitution,446,,[],out,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,135,1.0,,0,55,0,45
04:09,04:09:00,55,45,10,1,3,REGULAR,4,I. ULUSOY,1,substitution,447,,[],in,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,135,1.0,,0,55,0,45
04:09,04:09:00,55,45,10,1,3,REGULAR,3,B. DEMIR,1,substitution,448,,[],in,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,135,1.0,,0,55,0,45
04:06,04:06:00,55,45,10,2,3,REGULAR,7,S. PIPES JR,0,3pt,450,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,97.849998474121,4.0700001716614,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,135,1.0,def_reb,0,55,0,45
04:03,04:03:00,55,45,10,1,3,REGULAR,3,B. DEMIR,1,rebound,451,450,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,136,2.0,def_reb,0,55,0,45
03:54,03:54:00,55,45,10,1,3,REGULAR,4,I. ULUSOY,0,2pt,453,,"['pointsinthepaint', 'blocked']",layup,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,4.5599999427795,39.099998474121,0.0,P2,missed,TRABZONSPOR I. ULUSOY 2Pt missed,,,,10.0,2.0,M. TÜREN,,,0,137,1.0,,0,55,0,45
