gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:04,04:04:00,36,27,9,2,2,REGULAR,102,B. AKIN,1,rebound,280,279,[],defensive,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,91,2.0,def_reb,0,36,0,27
04:01,04:01:00,36,30,6,2,2,REGULAR,135,A. KONONTSUK,1,3pt,281,,['fastbreak'],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,13.569999694824,5.0799999237061,1.0,P3,made,BURSASPOR BASKETBOL A. KONONTSUK 3Pt made,133.0,2.0,B. CHILDRESS,,,,,,3,92,1.0,score,0,36,3,30
04:01,04:01:00,36,30,6,2,2,REGULAR,133,B. CHILDRESS,1,assist,282,281,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,93,2.0,,0,36,0,30
03:26,03:26:00,39,30,9,1,2,REGULAR,70,J. MATHEWS,1,3pt,283,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,74.26000213623,83.620002746582,1.0,P3,made,BESIKTAS GAIN J. MATHEWS 3Pt made,,,,,,,,,3,93,2.0,score,3,39,0,30
03:15,03:15:00,39,30,9,1,2,REGULAR,1,E. ADIGÜZEL,1,foul,287,,[],personal,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BESIKTAS GAIN,BJK,E. Adigüzel,19,,,,,,FOUL,,BESIKTAS GAIN E. ADIGÜZEL foul personal,,,,,,,,,0,94,1.0,,0,39,0,30
03:15,03:15:00,39,30,9,2,2,REGULAR,133,B. CHILDRESS,1,foulon,288,287,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,94,1.0,,0,39,0,30
03:02,03:02:00,39,30,9,2,2,REGULAR,102,B. AKIN,1,turnover,290,,[],badpass,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,TO,,BURSASPOR BASKETBOL B. AKIN turnover badpass,,,,,,,,,0,94,1.0,turnover,0,39,0,30
03:02,03:02:00,39,30,9,1,2,REGULAR,70,J. MATHEWS,1,steal,291,290,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,ST,,BESIKTAS GAIN J. MATHEWS steal,,,,,,,,,0,95,2.0,,0,39,0,30
02:45,02:45:00,41,30,11,1,2,REGULAR,67,A. BROWN,1,2pt,292,,['fromturnover'],turnaroundjumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,90.480003356934,27.969999313354,1.0,P2,made,BESIKTAS GAIN A. BROWN 2Pt made,,,,,,,,,2,95,2.0,score,2,41,0,30
02:44,02:44:00,41,30,11,2,2,REGULAR,0,,1,timeout,294,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,96,1.0,,0,41,0,30
02:44,02:44:00,41,30,11,1,2,REGULAR,68,V. BROWN,1,substitution,295,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,96,1.0,,0,41,0,30
02:44,02:44:00,41,30,11,1,2,REGULAR,76,C. KUS,1,substitution,296,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,96,1.0,,0,41,0,30
02:44,02:44:00,41,30,11,2,2,REGULAR,127,L. NNOKO,1,substitution,297,,[],out,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,96,1.0,,0,41,0,30
02:44,02:44:00,41,30,11,2,2,REGULAR,136,J. DELAURIER,1,substitution,298,,[],in,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,96,1.0,,0,41,0,30
02:43,02:43:00,41,30,11,2,2,REGULAR,135,A. KONONTSUK,0,2pt,300,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,19.969999313354,71.470001220703,0.0,P2,missed,BURSASPOR BASKETBOL A. KONONTSUK 2Pt missed,,,,,,,,,0,96,1.0,,0,41,0,30
02:40,02:40:00,41,30,11,2,2,REGULAR,136,J. DELAURIER,1,rebound,301,300,[],offensive,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,96,1.0,,0,41,0,30
02:40,02:40:00,41,32,9,2,2,REGULAR,136,J. DELAURIER,1,2pt,302,,"['2ndchance', 'pointsinthepaint']",tipindunk,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,6.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL J. DELAURIER 2Pt made,,,,,,,,,2,96,1.0,score,0,41,2,32
02:29,02:29:00,41,32,9,1,2,REGULAR,70,J. MATHEWS,1,turnover,304,,[],ballhandling,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,TO,,BESIKTAS GAIN J. MATHEWS turnover ballhandling,,,,,,,,,0,97,2.0,turnover,0,41,0,32
02:19,02:19:00,41,32,9,1,2,REGULAR,70,J. MATHEWS,1,foul,307,,['2freethrow'],personal,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FOUL,,BESIKTAS GAIN J. MATHEWS foul personal,,,,,,,,,0,98,1.0,,0,41,0,32
02:19,02:19:00,41,32,9,2,2,REGULAR,144,M. PARSONS,1,foulon,308,307,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,98,1.0,,0,41,0,32
02:19,02:19:00,41,32,9,1,2,REGULAR,70,J. MATHEWS,1,substitution,309,,[],out,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,98,1.0,,0,41,0,32
02:19,02:19:00,41,32,9,1,2,REGULAR,1,E. ADIGÜZEL,1,substitution,310,,[],out,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BESIKTAS GAIN,BJK,E. Adigüzel,19,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,98,1.0,,0,41,0,32
02:19,02:19:00,41,32,9,1,2,REGULAR,74,Y. ARSLAN,1,substitution,311,,[],in,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,98,1.0,,0,41,0,32
02:19,02:19:00,41,32,9,1,2,REGULAR,66,B. LEMAR,1,substitution,312,,[],in,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,98,1.0,,0,41,0,32
02:19,02:19:00,41,33,8,2,2,REGULAR,144,M. PARSONS,1,freethrow,313,,['fromturnover'],1of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 1of2 made,,,,,,,,,1,98,1.0,made_ft,0,41,1,33
02:19,02:19:00,41,34,7,2,2,REGULAR,144,M. PARSONS,1,freethrow,314,,['fromturnover'],2of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 2of2 made,,,,,,,,,1,99,2.0,made_ft_last,0,41,1,34
02:00,02:00:00,43,34,9,1,2,REGULAR,67,A. BROWN,1,2pt,316,,[],turnaroundjumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,90.480003356934,84.459999084473,1.0,P2,made,BESIKTAS GAIN A. BROWN 2Pt made,,,,,,,,,2,100,1.0,score,2,43,0,34
01:43,01:43:00,43,34,9,1,2,REGULAR,76,C. KUS,1,foul,318,,"['shooting', '2freethrow']",personal,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FOUL,,BESIKTAS GAIN C. KUS foul personal,,,,,,,,,0,101,2.0,,0,43,0,34
01:43,01:43:00,43,34,9,2,2,REGULAR,136,J. DELAURIER,1,foulon,319,318,[],,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,101,2.0,,0,43,0,34
01:43,01:43:00,43,34,9,2,2,REGULAR,136,J. DELAURIER,0,freethrow,320,,[],1of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,missed,BURSASPOR BASKETBOL J. DELAURIER FT 1of2 missed,,,,,,,,,0,101,2.0,def_reb,0,43,0,34
01:43,01:43:00,43,34,9,2,2,REGULAR,0,,1,rebound,321,320,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,102,1.0,def_reb,0,43,0,34
01:43,01:43:00,43,34,9,2,2,REGULAR,136,J. DELAURIER,0,freethrow,322,,[],2of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,missed,BURSASPOR BASKETBOL J. DELAURIER FT 2of2 missed,,,,,,,,,0,103,2.0,def_reb,0,43,0,34
01:43,01:43:00,43,34,9,1,2,REGULAR,67,A. BROWN,1,rebound,324,322,[],defensive,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,104,1.0,def_reb,0,43,0,34
01:23,01:23:00,43,34,9,2,2,REGULAR,102,B. AKIN,1,foul,326,,[],personal,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,FOUL,,BURSASPOR BASKETBOL B. AKIN foul personal,,,,,,,,,0,105,2.0,,0,43,0,34
01:23,01:23:00,43,34,9,1,2,REGULAR,74,Y. ARSLAN,1,foulon,327,326,[],,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,105,2.0,,0,43,0,34
01:14,01:14:00,43,34,9,1,2,REGULAR,0,,1,timeout,328,,[],full,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TIMEOUT,,BESIKTAS GAIN timeout,,,,,,,,,0,105,2.0,,0,43,0,34
01:14,01:14:00,43,34,9,2,2,REGULAR,144,M. PARSONS,1,substitution,329,,[],out,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,105,2.0,,0,43,0,34
01:14,01:14:00,43,34,9,2,2,REGULAR,134,V. KING,1,substitution,330,,[],in,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,105,2.0,,0,43,0,34
01:09,01:09:00,43,34,9,1,2,REGULAR,72,I. KAMAGATE,1,turnover,332,,[],ballhandling,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,TO,,BESIKTAS GAIN I. KAMAGATE turnover ballhandling,,,,,,,,,0,105,2.0,turnover,0,43,0,34
01:09,01:09:00,43,34,9,2,2,REGULAR,102,B. AKIN,1,steal,333,332,[],,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,ST,,BURSASPOR BASKETBOL B. AKIN steal,,,,,,,,,0,106,1.0,,0,43,0,34
00:56,00:56:80,43,34,9,2,2,REGULAR,136,J. DELAURIER,1,turnover,335,,[],travel,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,TO,,BURSASPOR BASKETBOL J. DELAURIER turnover travel,,,,,,,,,0,106,1.0,turnover,0,43,0,34
00:45,00:45:30,43,34,9,2,2,REGULAR,133,B. CHILDRESS,1,foul,338,,"['shooting', '2freethrow']",personal,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FOUL,,BURSASPOR BASKETBOL B. CHILDRESS foul personal,,,,,,,,,0,107,2.0,,0,43,0,34
00:45,00:45:30,43,34,9,1,2,REGULAR,66,B. LEMAR,1,foulon,339,338,[],,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,107,2.0,,0,43,0,34
00:45,00:45:30,43,34,9,1,2,REGULAR,66,B. LEMAR,0,freethrow,340,,['fromturnover'],1of2,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,FT,missed,BESIKTAS GAIN B. LEMAR FT 1of2 missed,,,,,,,,,0,107,2.0,def_reb,0,43,0,34
00:45,00:45:30,43,34,9,1,2,REGULAR,0,,1,rebound,341,340,[],offensivedeadball,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensivedeadball,,,,,,,,,0,108,1.0,def_reb,0,43,0,34
00:45,00:45:30,44,34,10,1,2,REGULAR,66,B. LEMAR,1,freethrow,342,,['fromturnover'],2of2,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,FT,made,BESIKTAS GAIN B. LEMAR FT 2of2 made,,,,,,,,,1,109,2.0,made_ft_last,1,44,0,34
00:45,00:45:30,44,34,10,1,2,REGULAR,66,B. LEMAR,1,substitution,343,,[],out,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,110,1.0,,0,44,0,34
00:45,00:45:30,44,34,10,1,2,REGULAR,67,A. BROWN,1,substitution,344,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,110,1.0,,0,44,0,34
00:45,00:45:30,44,34,10,1,2,REGULAR,70,J. MATHEWS,1,substitution,345,,[],in,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,110,1.0,,0,44,0,34
00:45,00:45:30,44,34,10,1,2,REGULAR,1,E. ADIGÜZEL,1,substitution,346,,[],in,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BESIKTAS GAIN,BJK,E. Adigüzel,19,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,110,1.0,,0,44,0,34
00:30,00:30:20,44,34,10,2,2,REGULAR,102,B. AKIN,1,turnover,349,,[],outofbounds,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,TO,,BURSASPOR BASKETBOL B. AKIN turnover outofbounds,,,,,,,,,0,110,1.0,turnover,0,44,0,34
00:30,00:30:20,44,34,10,1,2,REGULAR,72,I. KAMAGATE,1,substitution,350,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,111,2.0,,0,44,0,34
00:30,00:30:20,44,34,10,1,2,REGULAR,69,C. MORGAN,1,substitution,351,,[],in,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,111,2.0,,0,44,0,34
00:30,00:30:20,44,34,10,2,2,REGULAR,133,B. CHILDRESS,1,substitution,352,,[],out,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,111,2.0,,0,44,0,34
00:30,00:30:20,44,34,10,2,2,REGULAR,102,B. AKIN,1,substitution,353,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,111,2.0,,0,44,0,34
00:30,00:30:20,44,34,10,2,2,REGULAR,144,M. PARSONS,1,substitution,354,,[],in,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,111,2.0,,0,44,0,34
00:30,00:30:20,44,34,10,2,2,REGULAR,126,B. SATIR,1,substitution,355,,[],in,0,10,Bora,Satir,Bora,Satir,B,S,B,S,B. Satir,BURSASPOR BASKETBOL,BUR,B. Satir,10,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,111,2.0,,0,44,0,34
00:06,00:06:30,44,34,10,1,2,REGULAR,1,E. ADIGÜZEL,0,3pt,357,,['fromturnover'],jumpshot,1,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BESIKTAS GAIN,BJK,E. Adigüzel,19,,,79.099998474121,88.699996948242,0.0,P3,missed,BESIKTAS GAIN E. ADIGÜZEL 3Pt missed,,,,,,,,,0,111,2.0,def_reb,0,44,0,34
00:03,00:03:60,44,34,10,2,2,REGULAR,135,A. KONONTSUK,1,rebound,358,357,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,112,1.0,def_reb,0,44,0,34
00:01,00:01:90,44,34,10,2,2,REGULAR,135,A. KONONTSUK,0,3pt,359,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,37.599998474121,62.430000305176,0.0,P3,missed,BURSASPOR BASKETBOL A. KONONTSUK 3Pt missed,,,,,,,,,0,113,2.0,def_reb,0,44,0,34
00:00,00:00:00,44,34,10,1,2,REGULAR,76,C. KUS,1,rebound,361,359,[],defensive,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,114,1.0,def_reb,0,44,0,34
00:00,00:00:00,44,34,10,0,2,REGULAR,0,,1,period,362,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,1,3,REGULAR,69,C. MORGAN,1,substitution,363,,[],out,0,9,Conor Seamus William,Morgan,Conor Seamus William,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,1,3,REGULAR,76,C. KUS,1,substitution,364,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,1,3,REGULAR,1,E. ADIGÜZEL,1,substitution,365,,[],out,0,19,Emir,Adigüzel,Emir,Adigüzel,E,A,E,A,E. Adigüzel,BESIKTAS GAIN,BJK,E. Adigüzel,19,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,1,3,REGULAR,71,D. DOTSON,1,substitution,366,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,1,3,REGULAR,72,I. KAMAGATE,1,substitution,367,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,1,3,REGULAR,68,V. BROWN,1,substitution,368,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,2,3,REGULAR,126,B. SATIR,1,substitution,369,,[],out,0,10,Bora,Satir,Bora,Satir,B,S,B,S,B. Satir,BURSASPOR BASKETBOL,BUR,B. Satir,10,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,2,3,REGULAR,136,J. DELAURIER,1,substitution,370,,[],out,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,2,3,REGULAR,134,V. KING,1,substitution,371,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,2,3,REGULAR,133,B. CHILDRESS,1,substitution,372,,[],in,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,2,3,REGULAR,102,B. AKIN,1,substitution,373,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,2,3,REGULAR,127,L. NNOKO,1,substitution,374,,[],in,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,115,2.0,,0,44,0,34
10:00,10:00:00,44,34,10,0,3,REGULAR,0,,1,period,375,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,115,2.0,,0,44,0,34
09:46,09:46:00,44,34,10,2,3,REGULAR,102,B. AKIN,0,2pt,377,,"['pointsinthepaint', 'blocked']",jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,90.330001831055,54.240001678467,0.0,P2,missed,BURSASPOR BASKETBOL B. AKIN 2Pt missed,,,,72.0,1.0,I. KAMAGATE,,,0,115,2.0,,0,44,0,34
09:46,09:46:00,44,34,10,1,3,REGULAR,72,I. KAMAGATE,1,block,378,377,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,BS,,BESIKTAS GAIN I. KAMAGATE block,,,,,,,,,0,115,2.0,,0,44,0,34
