gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:23,08:23:00,28,25,3,1,2,REGULAR,42,Y. SONSIRMA,0,2pt,186,,"['pointsinthepaint', 'blocked']",layup,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,8.1400003433228,50.959999084473,0.0,P2,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 2Pt missed,,,,10.0,2.0,R. MARCH JR,,,0,63,1.0,,0,28,0,25
08:23,08:23:00,28,25,3,2,2,REGULAR,10,R. MARCH JR,1,block,187,186,[],,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,BS,,MERSIN SPOR R. MARCH JR block,,,,,,,,,0,63,1.0,,0,28,0,25
08:18,08:18:00,28,25,3,2,2,REGULAR,7,B. BENTIL,1,rebound,188,186,[],defensive,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,63,1.0,def_reb,0,28,0,25
08:16,08:16:00,28,25,3,2,2,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,190,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,93.949996948242,97.290000915527,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,64,2.0,def_reb,0,28,0,25
08:16,08:16:00,28,25,3,1,2,REGULAR,0,,1,rebound,191,190,['team'],defensive,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TREB,,ALIAGA PETKIM SPOR team rebound defensive,,,,,,,,,0,65,1.0,def_reb,0,28,0,25
08:16,08:16:00,28,25,3,2,2,REGULAR,55,A. OLASENI,1,foul,192,,[],personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSIN SPOR A. OLASENI foul personal,,,,,,,,,0,66,2.0,,0,28,0,25
08:16,08:16:00,28,25,3,1,2,REGULAR,65,R. BLUMBERGS,1,foulon,193,192,[],,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,66,2.0,,0,28,0,25
07:58,07:58:00,30,25,5,1,2,REGULAR,65,R. BLUMBERGS,1,2pt,195,,['pointsinthepaint'],reverselayup,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,5.8000001907349,52.659999847412,1.0,P2,made,ALIAGA PETKIM SPOR R. BLUMBERGS 2Pt made,,,,,,,,,2,66,2.0,score,2,30,0,25
07:44,07:44:00,30,25,5,1,2,REGULAR,42,Y. SONSIRMA,1,foul,197,,[],personal,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,FOUL,,ALIAGA PETKIM SPOR Y. SONSIRMA foul personal,,,,,,,,,0,67,1.0,,0,30,0,25
07:44,07:44:00,30,25,5,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,foulon,198,197,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,67,1.0,,0,30,0,25
07:44,07:44:00,30,25,5,2,2,REGULAR,55,A. OLASENI,1,substitution,199,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,67,1.0,,0,30,0,25
07:44,07:44:00,30,25,5,2,2,REGULAR,9,J. WHITE,1,substitution,200,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,67,1.0,,0,30,0,25
07:32,07:32:00,30,25,5,2,2,REGULAR,3,K. ÖZMIZRAK,0,2pt,203,,['pointsinthepaint'],jumpshot,1,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,81.930000305176,58.869998931885,0.0,P2,missed,MERSIN SPOR K. ÖZMIZRAK 2Pt missed,,,,,,,,,0,67,1.0,,0,30,0,25
07:32,07:32:00,30,25,5,2,2,REGULAR,9,J. WHITE,1,rebound,204,203,[],offensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,67,1.0,,0,30,0,25
07:32,07:32:00,30,25,5,1,2,REGULAR,66,J. FLOYD,1,foul,205,,"['shooting', '2freethrow']",personal,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,FOUL,,ALIAGA PETKIM SPOR J. FLOYD foul personal,,,,,,,,,0,67,1.0,,0,30,0,25
07:32,07:32:00,30,25,5,2,2,REGULAR,9,J. WHITE,1,foulon,206,205,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,67,1.0,,0,30,0,25
07:32,07:32:00,30,26,4,2,2,REGULAR,9,J. WHITE,1,freethrow,207,,['2ndchance'],1of2,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,FT,made,MERSIN SPOR J. WHITE FT 1of2 made,,,,,,,,,1,67,1.0,made_ft,0,30,1,26
07:32,07:32:00,30,26,4,2,2,REGULAR,9,J. WHITE,0,freethrow,208,,['2ndchance'],2of2,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,FT,missed,MERSIN SPOR J. WHITE FT 2of2 missed,,,,,,,,,0,68,2.0,def_reb,0,30,0,26
07:32,07:32:00,30,26,4,1,2,REGULAR,68,Y. FRANKE,1,rebound,210,208,[],defensive,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,69,1.0,def_reb,0,30,0,26
07:11,07:11:00,30,26,4,2,2,REGULAR,7,B. BENTIL,1,foul,212,,"['shooting', '2freethrow']",personal,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,FOUL,,MERSIN SPOR B. BENTIL foul personal,,,,,,,,,0,70,2.0,,0,30,0,26
07:11,07:11:00,30,26,4,1,2,REGULAR,68,Y. FRANKE,1,foulon,213,212,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,70,2.0,,0,30,0,26
07:11,07:11:00,31,26,5,1,2,REGULAR,68,Y. FRANKE,1,freethrow,214,,[],1of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FT,made,ALIAGA PETKIM SPOR Y. FRANKE FT 1of2 made,,,,,,,,,1,70,2.0,made_ft,1,31,0,26
07:11,07:11:00,31,26,5,1,2,REGULAR,66,J. FLOYD,1,assist,215,214,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,ASS,,ALIAGA PETKIM SPOR J. FLOYD assist,,,,,,,,,0,71,1.0,,0,31,0,26
07:11,07:11:00,32,26,6,1,2,REGULAR,68,Y. FRANKE,1,freethrow,216,,[],2of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FT,made,ALIAGA PETKIM SPOR Y. FRANKE FT 2of2 made,,,,,,,,,1,71,1.0,made_ft_last,1,32,0,26
06:56,06:56:00,32,26,6,2,2,REGULAR,7,B. BENTIL,0,3pt,218,,[],jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,69.449996948242,32.880001068115,0.0,P3,missed,MERSIN SPOR B. BENTIL 3Pt missed,,,,,,,,,0,72,2.0,def_reb,0,32,0,26
06:51,06:51:00,32,26,6,1,2,REGULAR,66,J. FLOYD,1,rebound,220,218,[],defensive,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,73,1.0,def_reb,0,32,0,26
06:35,06:35:00,32,26,6,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,foul,223,,[],personal,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,FOUL,,MERSIN SPOR F. CRUZ SALDIVAR foul personal,,,,,,,,,0,74,2.0,,0,32,0,26
06:35,06:35:00,32,26,6,1,2,REGULAR,98,P. SCRUBB,1,foulon,224,223,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,74,2.0,,0,32,0,26
06:21,06:21:00,32,26,6,1,2,REGULAR,66,J. FLOYD,1,turnover,227,,[],badpass,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,TO,,ALIAGA PETKIM SPOR J. FLOYD turnover badpass,,,,,,,,,0,74,2.0,turnover,0,32,0,26
06:07,06:07:00,32,26,6,2,2,REGULAR,7,B. BENTIL,0,2pt,229,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,91.76000213623,56.330001831055,0.0,P2,missed,MERSIN SPOR B. BENTIL 2Pt missed,,,,,,,,,0,75,1.0,def_reb,0,32,0,26
06:04,06:04:00,32,26,6,1,2,REGULAR,98,P. SCRUBB,1,rebound,230,229,[],defensive,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,76,2.0,def_reb,0,32,0,26
05:56,05:56:00,32,26,6,1,2,REGULAR,98,P. SCRUBB,1,turnover,232,,[],badpass,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,TO,,ALIAGA PETKIM SPOR P. SCRUBB turnover badpass,,,,,,,,,0,77,1.0,turnover,0,32,0,26
05:56,05:56:00,32,26,6,2,2,REGULAR,0,,1,timeout,233,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,78,2.0,,0,32,0,26
05:49,05:49:00,32,28,4,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,2pt,235,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,92.699996948242,49.270000457764,1.0,P2,made,MERSIN SPOR F. CRUZ SALDIVAR 2Pt made,,,,,,,,,2,78,2.0,score,0,32,2,28
05:33,05:33:00,32,28,4,1,2,REGULAR,66,J. FLOYD,0,2pt,236,,['pointsinthepaint'],jumpshot,1,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,8.460000038147,45.880001068115,0.0,P2,missed,ALIAGA PETKIM SPOR J. FLOYD 2Pt missed,,,,,,,,,0,79,1.0,def_reb,0,32,0,28
05:31,05:31:00,32,28,4,2,2,REGULAR,9,J. WHITE,1,rebound,237,236,[],defensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,80,2.0,def_reb,0,32,0,28
05:25,05:25:00,32,30,2,2,2,REGULAR,7,B. BENTIL,1,2pt,239,,"['pointsinthepaint', 'fastbreak']",jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,93.01000213623,41.360000610352,1.0,P2,made,MERSIN SPOR B. BENTIL 2Pt made,6.0,2.0,F. CRUZ SALDIVAR,,,,,,2,81,1.0,score,0,32,2,30
05:25,05:25:00,32,30,2,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,assist,240,239,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,82,2.0,,0,32,0,30
05:25,05:25:00,32,30,2,1,2,REGULAR,68,Y. FRANKE,1,foul,241,,"['shooting', '1freethrow']",personal,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FOUL,,ALIAGA PETKIM SPOR Y. FRANKE foul personal,,,,,,,,,0,82,2.0,,0,32,0,30
05:25,05:25:00,32,30,2,2,2,REGULAR,7,B. BENTIL,1,foulon,242,241,[],,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,82,2.0,,0,32,0,30
05:25,05:25:00,32,30,2,1,2,REGULAR,68,Y. FRANKE,1,substitution,243,,[],out,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,82,2.0,,0,32,0,30
05:25,05:25:00,32,30,2,1,2,REGULAR,67,D. EFIANAYI JR,1,substitution,244,,[],in,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,82,2.0,,0,32,0,30
05:25,05:25:00,32,30,2,2,2,REGULAR,10,R. MARCH JR,1,substitution,245,,[],out,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,82,2.0,,0,32,0,30
05:25,05:25:00,32,30,2,2,2,REGULAR,5,J. COBBS,1,substitution,246,,[],in,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,82,2.0,,0,32,0,30
05:25,05:25:00,32,31,1,2,2,REGULAR,7,B. BENTIL,1,freethrow,247,,['fastbreak'],1of1,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,FT,made,MERSIN SPOR B. BENTIL FT 1of1 made,,,,,,,,,1,82,2.0,made_ft_last,0,32,1,31
05:01,05:01:00,34,31,3,1,2,REGULAR,67,D. EFIANAYI JR,1,2pt,249,,['pointsinthepaint'],floatingjumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,9.8599996566772,58.869998931885,1.0,P2,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,83,1.0,score,2,34,0,31
04:38,04:38:00,34,31,3,2,2,REGULAR,7,B. BENTIL,1,turnover,250,,[],ballhandling,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,TO,,MERSIN SPOR B. BENTIL turnover ballhandling,,,,,,,,,0,84,2.0,turnover,0,34,0,31
04:38,04:38:00,34,31,3,1,2,REGULAR,98,P. SCRUBB,1,steal,251,250,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,ST,,ALIAGA PETKIM SPOR P. SCRUBB steal,,,,,,,,,0,85,1.0,,0,34,0,31
04:34,04:34:00,36,31,5,1,2,REGULAR,98,P. SCRUBB,1,2pt,252,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,6.9000000953674,46.439998626709,1.0,P2,made,ALIAGA PETKIM SPOR P. SCRUBB 2Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,2,85,1.0,score,2,36,0,31
04:34,04:34:00,36,31,5,1,2,REGULAR,67,D. EFIANAYI JR,1,assist,253,252,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,86,2.0,,0,36,0,31
04:07,04:07:00,36,34,2,2,2,REGULAR,7,B. BENTIL,1,3pt,254,,[],jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,75.069999694824,18.190000534058,1.0,P3,made,MERSIN SPOR B. BENTIL 3Pt made,5.0,2.0,J. COBBS,,,,,,3,86,2.0,score,0,36,3,34
04:07,04:07:00,36,34,2,2,2,REGULAR,5,J. COBBS,1,assist,255,254,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,87,1.0,,0,36,0,34
03:47,03:47:00,38,34,4,1,2,REGULAR,67,D. EFIANAYI JR,1,2pt,256,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,16.719999313354,32.599998474121,1.0,P2,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 2Pt made,,,,,,,,,2,87,1.0,score,2,38,0,34
03:22,03:22:00,38,34,4,2,2,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,257,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,73.349998474121,88.25,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,88,2.0,def_reb,0,38,0,34
03:20,03:20:00,38,34,4,1,2,REGULAR,65,R. BLUMBERGS,1,rebound,258,257,[],defensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,89,1.0,def_reb,0,38,0,34
03:07,03:07:00,41,34,7,1,2,REGULAR,65,R. BLUMBERGS,1,3pt,260,,[],jumpshot,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,3.1500000953674,3.5,1.0,P3,made,ALIAGA PETKIM SPOR R. BLUMBERGS 3Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,3,90,2.0,score,3,41,0,34
03:07,03:07:00,41,34,7,1,2,REGULAR,67,D. EFIANAYI JR,1,assist,261,260,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,91,1.0,,0,41,0,34
03:06,03:06:00,41,34,7,2,2,REGULAR,0,,1,timeout,262,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,91,1.0,,0,41,0,34
03:06,03:06:00,41,34,7,2,2,REGULAR,3,K. ÖZMIZRAK,1,substitution,263,,[],out,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,91,1.0,,0,41,0,34
03:06,03:06:00,41,34,7,2,2,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,264,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,91,1.0,,0,41,0,34
03:06,03:06:00,41,34,7,2,2,REGULAR,7,B. BENTIL,1,substitution,265,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,91,1.0,,0,41,0,34
03:06,03:06:00,41,34,7,2,2,REGULAR,55,A. OLASENI,1,substitution,266,,[],in,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,91,1.0,,0,41,0,34
03:06,03:06:00,41,34,7,2,2,REGULAR,56,A. COWAN,1,substitution,267,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,91,1.0,,0,41,0,34
03:06,03:06:00,41,34,7,2,2,REGULAR,4,E. TIRPANCI,1,substitution,268,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,91,1.0,,0,41,0,34
02:42,02:42:00,41,34,7,2,2,REGULAR,5,J. COBBS,0,3pt,270,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,76.790000915527,15.930000305176,0.0,P3,missed,MERSIN SPOR J. COBBS 3Pt missed,,,,,,,,,0,91,1.0,,0,41,0,34
02:40,02:40:00,41,34,7,2,2,REGULAR,9,J. WHITE,1,rebound,272,270,[],offensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,91,1.0,,0,41,0,34
02:40,02:40:00,41,34,7,2,2,REGULAR,9,J. WHITE,0,2pt,273,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,94.0,50.0,0.0,P2,missed,MERSIN SPOR J. WHITE 2Pt missed,,,,,,,,,0,91,1.0,def_reb,0,41,0,34
02:40,02:40:00,41,34,7,2,2,REGULAR,0,,1,rebound,274,273,['team'],offensive,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TREB,,MERSIN SPOR team rebound offensive,,,,,,,,,0,92,2.0,def_reb,0,41,0,34
02:35,02:35:00,41,34,7,1,2,REGULAR,42,Y. SONSIRMA,1,foul,277,,"['shooting', '2freethrow']",personal,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,FOUL,,ALIAGA PETKIM SPOR Y. SONSIRMA foul personal,,,,,,,,,0,93,1.0,,0,41,0,34
02:35,02:35:00,41,34,7,2,2,REGULAR,5,J. COBBS,1,foulon,278,277,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,93,1.0,,0,41,0,34
02:35,02:35:00,41,35,6,2,2,REGULAR,5,J. COBBS,1,freethrow,279,,['2ndchance'],1of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSIN SPOR J. COBBS FT 1of2 made,,,,,,,,,1,93,1.0,made_ft,0,41,1,35
