gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:27,07:27:00,26,27,-1,1,2,REGULAR,32,J. SCRUBB,1,foulon,182,181,[],,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,67,2.0,,0,26,0,27
07:27,07:27:00,27,27,0,1,2,REGULAR,32,J. SCRUBB,1,freethrow,183,,['fromturnover'],1of2,1,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,FT,made,GLINT MANISA BASKET J. SCRUBB FT 1of2 made,,,,,,,,,1,67,2.0,made_ft,1,27,0,27
07:27,07:27:00,27,27,0,1,2,REGULAR,32,J. SCRUBB,0,freethrow,184,,['fromturnover'],2of2,1,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,FT,missed,GLINT MANISA BASKET J. SCRUBB FT 2of2 missed,,,,,,,,,0,68,1.0,def_reb,0,27,0,27
07:27,07:27:00,27,27,0,2,2,REGULAR,0,,1,rebound,185,184,['team'],defensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound defensive,,,,,,,,,0,69,2.0,def_reb,0,27,0,27
07:27,07:27:00,27,27,0,2,2,REGULAR,0,,1,timeout,186,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,70,1.0,,0,27,0,27
07:14,07:14:00,27,27,0,2,2,REGULAR,21,E. GAZI,0,3pt,188,,[],jumpshot,1,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,67.430000305176,46.720001220703,0.0,P3,missed,ESENLER EROKSPOR E. GAZI 3Pt missed,,,,,,,,,0,70,1.0,,0,27,0,27
07:11,07:11:00,27,27,0,2,2,REGULAR,27,J. SIMMONS,1,rebound,189,188,[],offensive,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,70,1.0,,0,27,0,27
07:06,07:06:00,27,30,-3,2,2,REGULAR,25,L. GALLOWAY,1,3pt,190,,['2ndchance'],jumpshot,1,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,95.040000915527,4.6300001144409,1.0,P3,made,ESENLER EROKSPOR L. GALLOWAY 3Pt made,20.0,2.0,E. ARNA,,,,,,3,70,1.0,score,0,27,3,30
07:06,07:06:00,27,30,-3,2,2,REGULAR,20,E. ARNA,1,assist,191,190,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,71,2.0,,0,27,0,30
06:43,06:43:00,27,30,-3,1,2,REGULAR,31,D. SMITH,0,3pt,192,,[],jumpshot,1,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,19.059999465942,12.539999961853,0.0,P3,missed,GLINT MANISA BASKET D. SMITH 3Pt missed,,,,,,,,,0,71,2.0,,0,27,0,30
06:41,06:41:00,27,30,-3,1,2,REGULAR,33,J. MINTZ,1,rebound,193,192,[],offensive,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,71,2.0,,0,27,0,30
06:38,06:38:00,27,30,-3,2,2,REGULAR,23,J. GANT,1,foul,195,,"['shooting', '2freethrow']",personal,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,FOUL,,ESENLER EROKSPOR J. GANT foul personal,,,,,,,,,0,71,2.0,,0,27,0,30
06:38,06:38:00,27,30,-3,1,2,REGULAR,33,J. MINTZ,1,foulon,196,195,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,71,2.0,,0,27,0,30
06:38,06:38:00,27,30,-3,2,2,REGULAR,23,J. GANT,1,substitution,197,,[],out,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,71,2.0,,0,27,0,30
06:38,06:38:00,27,30,-3,2,2,REGULAR,22,T. THURMAN,1,substitution,198,,[],in,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,71,2.0,,0,27,0,30
06:38,06:38:00,28,30,-2,1,2,REGULAR,33,J. MINTZ,1,freethrow,199,,['2ndchance'],1of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 1of2 made,,,,,,,,,1,71,2.0,made_ft,1,28,0,30
06:38,06:38:00,28,30,-2,1,2,REGULAR,22,B. ÇAL,1,assist,200,199,[],,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,ASS,,GLINT MANISA BASKET B. ÇAL assist,,,,,,,,,0,72,1.0,,0,28,0,30
06:38,06:38:00,29,30,-1,1,2,REGULAR,33,J. MINTZ,1,freethrow,201,,['2ndchance'],2of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 2of2 made,,,,,,,,,1,72,1.0,made_ft_last,1,29,0,30
06:25,06:25:00,29,30,-1,2,2,REGULAR,21,E. GAZI,1,turnover,204,,[],badpass,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,TO,,ESENLER EROKSPOR E. GAZI turnover badpass,,,,,,,,,0,73,2.0,turnover,0,29,0,30
06:07,06:07:00,31,30,1,1,2,REGULAR,29,E. MOBLEY,1,2pt,206,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,14.539999961853,60.0,1.0,P2,made,GLINT MANISA BASKET E. MOBLEY 2Pt made,31.0,1.0,D. SMITH,,,,,,2,74,1.0,score,2,31,0,30
06:07,06:07:00,31,30,1,1,2,REGULAR,31,D. SMITH,1,assist,207,206,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,GLINT MANISA BASKET D. SMITH assist,,,,,,,,,0,75,2.0,,0,31,0,30
05:46,05:46:00,31,30,1,2,2,REGULAR,22,T. THURMAN,0,3pt,208,,[],jumpshot,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,92.540000915527,2.9400000572205,0.0,P3,missed,ESENLER EROKSPOR T. THURMAN 3Pt missed,,,,,,,,,0,75,2.0,,0,31,0,30
05:44,05:44:00,31,30,1,2,2,REGULAR,27,J. SIMMONS,1,rebound,209,208,[],offensive,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,75,2.0,,0,31,0,30
05:39,05:39:00,31,30,1,1,2,REGULAR,32,J. SCRUBB,1,foul,211,,"['shooting', '2freethrow']",personal,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,FOUL,,GLINT MANISA BASKET J. SCRUBB foul personal,,,,,,,,,0,75,2.0,,0,31,0,30
05:39,05:39:00,31,30,1,2,2,REGULAR,27,J. SIMMONS,1,foulon,212,211,[],,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,75,2.0,,0,31,0,30
05:39,05:39:00,31,30,1,1,2,REGULAR,32,J. SCRUBB,1,substitution,213,,[],out,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,75,2.0,,0,31,0,30
05:39,05:39:00,31,30,1,1,2,REGULAR,24,Y. ONAN,1,substitution,214,,[],in,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,75,2.0,,0,31,0,30
05:39,05:39:00,31,30,1,2,2,REGULAR,21,E. GAZI,1,substitution,215,,[],out,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,75,2.0,,0,31,0,30
05:39,05:39:00,31,30,1,2,2,REGULAR,26,J. CRAWFORD,1,substitution,216,,[],in,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,75,2.0,,0,31,0,30
05:39,05:39:00,31,31,0,2,2,REGULAR,27,J. SIMMONS,1,freethrow,217,,['2ndchance'],1of2,1,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,FT,made,ESENLER EROKSPOR J. SIMMONS FT 1of2 made,,,,,,,,,1,75,2.0,made_ft,0,31,1,31
05:39,05:39:00,31,31,0,2,2,REGULAR,20,E. ARNA,1,assist,218,217,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,76,1.0,,0,31,0,31
05:39,05:39:00,31,32,-1,2,2,REGULAR,27,J. SIMMONS,1,freethrow,219,,['2ndchance'],2of2,1,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,FT,made,ESENLER EROKSPOR J. SIMMONS FT 2of2 made,,,,,,,,,1,76,1.0,made_ft_last,0,31,1,32
05:20,05:20:00,31,32,-1,1,2,REGULAR,33,J. MINTZ,0,2pt,221,,[],jumpshot,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,26.239999771118,48.979999542236,0.0,P2,missed,GLINT MANISA BASKET J. MINTZ 2Pt missed,,,,,,,,,0,77,2.0,def_reb,0,31,0,32
05:17,05:17:00,31,32,-1,2,2,REGULAR,20,E. ARNA,1,rebound,222,221,[],defensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,78,1.0,def_reb,0,31,0,32
05:07,05:07:00,31,32,-1,2,2,REGULAR,26,J. CRAWFORD,0,2pt,223,,"['pointsinthepaint', 'blocked']",drivinglayup,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,91.919998168945,54.069999694824,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,29.0,1.0,E. MOBLEY,,,0,79,2.0,,0,31,0,32
05:07,05:07:00,31,32,-1,1,2,REGULAR,29,E. MOBLEY,1,block,224,223,[],,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,BS,,GLINT MANISA BASKET E. MOBLEY block,,,,,,,,,0,79,2.0,,0,31,0,32
05:03,05:03:00,31,32,-1,2,2,REGULAR,25,L. GALLOWAY,1,rebound,225,223,[],offensive,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,79,2.0,,0,31,0,32
04:59,04:59:00,31,32,-1,2,2,REGULAR,27,J. SIMMONS,1,turnover,228,,[],badpass,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,TO,,ESENLER EROKSPOR J. SIMMONS turnover badpass,,,,,,,,,0,79,2.0,turnover,0,31,0,32
04:59,04:59:00,31,32,-1,1,2,REGULAR,33,J. MINTZ,1,steal,229,228,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ST,,GLINT MANISA BASKET J. MINTZ steal,,,,,,,,,0,80,1.0,,0,31,0,32
04:59,04:59:00,31,32,-1,2,2,REGULAR,22,T. THURMAN,1,foul,230,,[],personal,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,FOUL,,ESENLER EROKSPOR T. THURMAN foul personal,,,,,,,,,0,80,1.0,,0,31,0,32
04:59,04:59:00,31,32,-1,1,2,REGULAR,33,J. MINTZ,1,foulon,231,230,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,80,1.0,,0,31,0,32
04:59,04:59:00,31,32,-1,2,2,REGULAR,25,L. GALLOWAY,1,substitution,232,,[],out,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,80,1.0,,0,31,0,32
04:59,04:59:00,31,32,-1,2,2,REGULAR,28,J. LOVE,1,substitution,233,,[],in,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,80,1.0,,0,31,0,32
04:59,04:59:00,31,32,-1,1,2,REGULAR,0,,1,headcoachchallenge,234,,['rejected'],foul,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,OTHER,,GLINT MANISA BASKET headcoachchallenge foul,,,,,,,,,0,80,1.0,,0,31,0,32
04:46,04:46:00,34,32,2,1,2,REGULAR,29,E. MOBLEY,1,3pt,236,,['fromturnover'],jumpshot,1,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,25.14999961853,15.64999961853,1.0,P3,made,GLINT MANISA BASKET E. MOBLEY 3Pt made,31.0,1.0,D. SMITH,,,,,,3,80,1.0,score,3,34,0,32
04:46,04:46:00,34,32,2,1,2,REGULAR,31,D. SMITH,1,assist,237,236,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,GLINT MANISA BASKET D. SMITH assist,,,,,,,,,0,81,2.0,,0,34,0,32
04:31,04:31:00,34,34,0,2,2,REGULAR,28,J. LOVE,1,2pt,239,,['pointsinthepaint'],drivinglayup,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,89.730003356934,51.810001373291,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,27.0,2.0,J. SIMMONS,,,,,,2,81,2.0,score,0,34,2,34
04:31,04:31:00,34,34,0,2,2,REGULAR,27,J. SIMMONS,1,assist,240,239,[],,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,ASS,,ESENLER EROKSPOR J. SIMMONS assist,,,,,,,,,0,82,1.0,,0,34,0,34
04:31,04:31:00,34,34,0,1,2,REGULAR,22,B. ÇAL,1,foul,241,,"['shooting', '1freethrow']",personal,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,FOUL,,GLINT MANISA BASKET B. ÇAL foul personal,,,,,,,,,0,82,1.0,,0,34,0,34
04:31,04:31:00,34,34,0,2,2,REGULAR,28,J. LOVE,1,foulon,242,241,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,82,1.0,,0,34,0,34
04:31,04:31:00,34,35,-1,2,2,REGULAR,28,J. LOVE,1,freethrow,243,,[],1of1,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FT,made,ESENLER EROKSPOR J. LOVE FT 1of1 made,,,,,,,,,1,82,1.0,made_ft_last,0,34,1,35
04:31,04:31:00,34,35,-1,2,2,REGULAR,20,E. ARNA,1,substitution,244,,[],out,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,83,2.0,,0,34,0,35
04:31,04:31:00,34,35,-1,2,2,REGULAR,21,E. GAZI,1,substitution,245,,[],in,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,83,2.0,,0,34,0,35
04:12,04:12:00,34,35,-1,1,2,REGULAR,22,B. ÇAL,1,turnover,247,,[],badpass,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,TO,,GLINT MANISA BASKET B. ÇAL turnover badpass,,,,,,,,,0,83,2.0,turnover,0,34,0,35
04:12,04:12:00,34,35,-1,2,2,REGULAR,26,J. CRAWFORD,1,steal,248,247,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ST,,ESENLER EROKSPOR J. CRAWFORD steal,,,,,,,,,0,84,1.0,,0,34,0,35
04:09,04:09:00,34,37,-3,2,2,REGULAR,21,E. GAZI,1,2pt,249,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,91.919998168945,45.880001068115,1.0,P2,made,ESENLER EROKSPOR E. GAZI 2Pt made,,,,,,,,,2,84,1.0,score,0,34,2,37
04:07,04:07:00,34,37,-3,1,2,REGULAR,0,,1,timeout,252,,[],full,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TIMEOUT,,GLINT MANISA BASKET timeout,,,,,,,,,0,85,2.0,,0,34,0,37
04:07,04:07:00,34,37,-3,1,2,REGULAR,31,D. SMITH,1,substitution,253,,[],out,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,85,2.0,,0,34,0,37
04:07,04:07:00,34,37,-3,1,2,REGULAR,22,B. ÇAL,1,substitution,254,,[],out,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,85,2.0,,0,34,0,37
04:07,04:07:00,34,37,-3,1,2,REGULAR,34,K. ZEMAITIS,1,substitution,255,,[],in,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,85,2.0,,0,34,0,37
04:07,04:07:00,34,37,-3,1,2,REGULAR,16,A. ÇAMOGLU,1,substitution,256,,[],in,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,85,2.0,,0,34,0,37
03:50,03:50:00,34,37,-3,1,2,REGULAR,29,E. MOBLEY,0,2pt,258,,['pointsinthepaint'],jumpshot,1,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,6.4299998283386,49.549999237061,0.0,P2,missed,GLINT MANISA BASKET E. MOBLEY 2Pt missed,,,,,,,,,0,85,2.0,def_reb,0,34,0,37
03:47,03:47:00,34,37,-3,2,2,REGULAR,22,T. THURMAN,1,rebound,259,258,[],defensive,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,86,1.0,def_reb,0,34,0,37
03:26,03:26:00,34,40,-6,2,2,REGULAR,26,J. CRAWFORD,1,3pt,260,,[],jumpshot,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,73.669998168945,19.319999694824,1.0,P3,made,ESENLER EROKSPOR J. CRAWFORD 3Pt made,,,,,,,,,3,87,2.0,score,0,34,3,40
03:17,03:17:00,34,40,-6,2,2,REGULAR,22,T. THURMAN,1,foul,262,,['2freethrow'],personal,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,FOUL,,ESENLER EROKSPOR T. THURMAN foul personal,,,,,,,,,0,88,1.0,,0,34,0,40
03:17,03:17:00,34,40,-6,1,2,REGULAR,24,Y. ONAN,1,foulon,263,262,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,88,1.0,,0,34,0,40
03:17,03:17:00,35,40,-5,1,2,REGULAR,24,Y. ONAN,1,freethrow,264,,[],1of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,made,GLINT MANISA BASKET Y. ONAN FT 1of2 made,,,,,,,,,1,88,1.0,made_ft,1,35,0,40
03:17,03:17:00,35,40,-5,1,2,REGULAR,24,Y. ONAN,0,freethrow,265,,[],2of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,missed,GLINT MANISA BASKET Y. ONAN FT 2of2 missed,,,,,,,,,0,89,2.0,def_reb,0,35,0,40
03:17,03:17:00,35,40,-5,2,2,REGULAR,22,T. THURMAN,1,rebound,267,265,[],defensive,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,90,1.0,def_reb,0,35,0,40
03:02,03:02:00,35,40,-5,1,2,REGULAR,33,J. MINTZ,1,foul,269,,[],personal,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FOUL,,GLINT MANISA BASKET J. MINTZ foul personal,,,,,,,,,0,91,2.0,,0,35,0,40
03:02,03:02:00,35,40,-5,2,2,REGULAR,26,J. CRAWFORD,1,foulon,270,269,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,91,2.0,,0,35,0,40
02:54,02:54:00,35,40,-5,2,2,REGULAR,22,T. THURMAN,0,3pt,272,,[],jumpshot,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,76.940002441406,87.970001220703,0.0,P3,missed,ESENLER EROKSPOR T. THURMAN 3Pt missed,,,,,,,,,0,91,2.0,def_reb,0,35,0,40
02:51,02:51:00,35,40,-5,1,2,REGULAR,16,A. ÇAMOGLU,1,rebound,273,272,[],defensive,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,92,1.0,def_reb,0,35,0,40
