gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:01,00:01:60,17,25,-8,2,1,REGULAR,34,K. ZEMAITIS,0,2pt,182,,['pointsinthepaint'],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,81.930000305176,65.650001525879,0.0,P2,missed,GLINT MANISA BASKET K. ZEMAITIS 2Pt missed,,,,,,,,,0,56,1.0,,0,17,0,25
00:00,00:00:00,17,25,-8,0,1,REGULAR,0,,1,period,184,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,56,1.0,,0,17,0,25
10:00,10:00:00,17,25,-8,0,2,REGULAR,0,,1,period,185,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,56,1.0,,0,17,0,25
09:38,09:38:00,17,25,-8,1,2,REGULAR,11,M. SENLI,0,2pt,187,,[],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,25.459999084473,60.279998779297,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,56,1.0,def_reb,0,17,0,25
09:35,09:35:00,17,25,-8,2,2,REGULAR,29,E. MOBLEY,1,rebound,188,187,[],defensive,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,57,2.0,def_reb,0,17,0,25
09:24,09:24:00,17,25,-8,2,2,REGULAR,22,B. ÇAL,1,turnover,189,,[],badpass,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,TO,,GLINT MANISA BASKET B. ÇAL turnover badpass,,,,,,,,,0,58,1.0,turnover,0,17,0,25
09:24,09:24:00,17,25,-8,1,2,REGULAR,8,Y. ÖZKAN,1,steal,190,189,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN steal,,,,,,,,,0,59,2.0,,0,17,0,25
09:19,09:19:00,19,25,-6,1,2,REGULAR,11,M. SENLI,1,2pt,191,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,6.4299998283386,54.349998474121,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,7.0,1.0,S. PIPES JR,,,,,,2,59,2.0,score,2,19,0,25
09:19,09:19:00,19,25,-6,1,2,REGULAR,7,S. PIPES JR,1,assist,192,191,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR assist,,,,,,,,,0,60,1.0,,0,19,0,25
08:51,08:51:00,19,25,-6,2,2,REGULAR,29,E. MOBLEY,0,2pt,193,,['pointsinthepaint'],layup,1,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,96.440002441406,41.360000610352,0.0,P2,missed,GLINT MANISA BASKET E. MOBLEY 2Pt missed,,,,,,,,,0,60,1.0,def_reb,0,19,0,25
08:49,08:49:00,19,25,-6,1,2,REGULAR,8,Y. ÖZKAN,1,rebound,194,193,[],defensive,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,61,2.0,def_reb,0,19,0,25
08:44,08:44:00,19,25,-6,1,2,REGULAR,11,M. SENLI,1,turnover,196,,[],ballhandling,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI turnover ballhandling,,,,,,,,,0,62,1.0,turnover,0,19,0,25
08:44,08:44:00,19,25,-6,1,2,REGULAR,6,J. JOHNSON,1,substitution,197,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,63,2.0,,0,19,0,25
08:44,08:44:00,19,25,-6,1,2,REGULAR,5,J. LECQUE,1,substitution,198,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,63,2.0,,0,19,0,25
08:32,08:32:00,19,25,-6,2,2,REGULAR,33,J. MINTZ,0,2pt,201,,"['fromturnover', 'pointsinthepaint']",layup,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,92.069999694824,53.220001220703,0.0,P2,missed,GLINT MANISA BASKET J. MINTZ 2Pt missed,,,,,,,,,0,63,2.0,,0,19,0,25
08:32,08:32:00,19,25,-6,2,2,REGULAR,33,J. MINTZ,1,rebound,202,201,[],offensive,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,63,2.0,,0,19,0,25
08:32,08:32:00,19,25,-6,2,2,REGULAR,33,J. MINTZ,1,turnover,204,,[],ballhandling,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,TO,,GLINT MANISA BASKET J. MINTZ turnover ballhandling,,,,,,,,,0,63,2.0,turnover,0,19,0,25
08:30,08:30:00,19,25,-6,1,2,REGULAR,7,S. PIPES JR,1,turnover,205,,[],ballhandling,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR turnover ballhandling,,,,,,,,,0,64,1.0,turnover,0,19,0,25
08:30,08:30:00,19,25,-6,2,2,REGULAR,33,J. MINTZ,1,steal,206,205,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ST,,GLINT MANISA BASKET J. MINTZ steal,,,,,,,,,0,65,2.0,,0,19,0,25
08:23,08:23:00,19,27,-8,2,2,REGULAR,33,J. MINTZ,1,2pt,208,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,91.290000915527,52.090000152588,1.0,P2,made,GLINT MANISA BASKET J. MINTZ 2Pt made,,,,,,,,,2,65,2.0,score,0,19,2,27
08:11,08:11:00,21,27,-6,1,2,REGULAR,11,M. SENLI,1,2pt,209,,['pointsinthepaint'],layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,5.0199999809265,47.290000915527,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,8.0,1.0,Y. ÖZKAN,,,,,,2,66,1.0,score,2,21,0,27
08:11,08:11:00,21,27,-6,1,2,REGULAR,8,Y. ÖZKAN,1,assist,210,209,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN assist,,,,,,,,,0,67,2.0,,0,21,0,27
07:54,07:54:00,21,30,-9,2,2,REGULAR,34,K. ZEMAITIS,1,3pt,211,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,68.830001831055,63.110000610352,1.0,P3,made,GLINT MANISA BASKET K. ZEMAITIS 3Pt made,,,,,,,,,3,67,2.0,score,0,21,3,30
07:26,07:26:00,21,30,-9,2,2,REGULAR,22,B. ÇAL,1,foul,213,,"['shooting', '2freethrow']",personal,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,FOUL,,GLINT MANISA BASKET B. ÇAL foul personal,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,1,2,REGULAR,11,M. SENLI,1,foulon,214,213,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,1,2,REGULAR,7,S. PIPES JR,1,substitution,215,,[],out,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,216,,[],in,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,2,2,REGULAR,22,B. ÇAL,1,substitution,217,,[],out,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,2,2,REGULAR,34,K. ZEMAITIS,1,substitution,218,,[],out,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,2,2,REGULAR,31,D. SMITH,1,substitution,219,,[],in,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,2,2,REGULAR,24,Y. ONAN,1,substitution,220,,[],in,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,68,1.0,,0,21,0,30
07:26,07:26:00,21,30,-9,1,2,REGULAR,11,M. SENLI,0,freethrow,221,,[],1of2,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FT,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI FT 1of2 missed,,,,,,,,,0,68,1.0,def_reb,0,21,0,30
07:26,07:26:00,21,30,-9,1,2,REGULAR,0,,1,rebound,222,221,[],offensivedeadball,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensivedeadball,,,,,,,,,0,69,2.0,def_reb,0,21,0,30
07:26,07:26:00,22,30,-8,1,2,REGULAR,11,M. SENLI,1,freethrow,223,,[],2of2,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI FT 2of2 made,,,,,,,,,1,70,1.0,made_ft_last,1,22,0,30
07:07,07:07:00,22,30,-8,1,2,REGULAR,5,J. LECQUE,1,foul,228,,"['shooting', '2freethrow']",personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,71,2.0,,0,22,0,30
07:07,07:07:00,22,30,-8,2,2,REGULAR,32,J. SCRUBB,1,foulon,229,228,[],,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,71,2.0,,0,22,0,30
07:07,07:07:00,22,30,-8,1,2,REGULAR,11,M. SENLI,1,substitution,230,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,71,2.0,,0,22,0,30
07:07,07:07:00,22,30,-8,1,2,REGULAR,12,A. BANDAOGO,1,substitution,231,,[],in,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,71,2.0,,0,22,0,30
07:07,07:07:00,22,31,-9,2,2,REGULAR,32,J. SCRUBB,1,freethrow,232,,[],1of2,1,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,FT,made,GLINT MANISA BASKET J. SCRUBB FT 1of2 made,,,,,,,,,1,71,2.0,made_ft,0,22,1,31
07:07,07:07:00,22,31,-9,2,2,REGULAR,32,J. SCRUBB,0,freethrow,233,,[],2of2,1,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,FT,missed,GLINT MANISA BASKET J. SCRUBB FT 2of2 missed,,,,,,,,,0,72,1.0,def_reb,0,22,0,31
07:07,07:07:00,22,31,-9,1,2,REGULAR,12,A. BANDAOGO,1,rebound,235,233,[],defensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,73,2.0,def_reb,0,22,0,31
06:44,06:44:00,22,31,-9,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,236,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,22.030000686646,12.819999694824,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,74,1.0,,0,22,0,31
06:41,06:41:00,22,31,-9,1,2,REGULAR,0,,1,turnover,240,,['team'],24sec,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL  turnover 24sec,,,,,,,,,0,74,1.0,turnover,0,22,0,31
06:25,06:25:00,22,31,-9,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,243,,"['shooting', '2freethrow']",personal,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul personal,,,,,,,,,0,75,2.0,,0,22,0,31
06:25,06:25:00,22,31,-9,2,2,REGULAR,33,J. MINTZ,1,foulon,244,243,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,75,2.0,,0,22,0,31
06:25,06:25:00,22,32,-10,2,2,REGULAR,33,J. MINTZ,1,freethrow,245,,['fromturnover'],1of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 1of2 made,,,,,,,,,1,75,2.0,made_ft,0,22,1,32
06:25,06:25:00,22,33,-11,2,2,REGULAR,33,J. MINTZ,1,freethrow,246,,['fromturnover'],2of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 2of2 made,,,,,,,,,1,76,1.0,made_ft_last,0,22,1,33
06:14,06:14:00,22,33,-11,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,1,turnover,248,,[],ballhandling,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES turnover ballhandling,,,,,,,,,0,77,2.0,turnover,0,22,0,33
06:14,06:14:00,22,33,-11,2,2,REGULAR,33,J. MINTZ,1,steal,249,248,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ST,,GLINT MANISA BASKET J. MINTZ steal,,,,,,,,,0,78,1.0,,0,22,0,33
06:10,06:10:00,22,35,-13,2,2,REGULAR,33,J. MINTZ,1,2pt,250,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,94.569999694824,46.159999847412,1.0,P2,made,GLINT MANISA BASKET J. MINTZ 2Pt made,,,,,,,,,2,78,1.0,score,0,22,2,35
06:09,06:09:00,22,35,-13,1,2,REGULAR,0,,1,timeout,252,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,79,2.0,,0,22,0,35
06:09,06:09:00,22,35,-13,1,2,REGULAR,8,Y. ÖZKAN,1,substitution,253,,[],out,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,79,2.0,,0,22,0,35
06:09,06:09:00,22,35,-13,1,2,REGULAR,4,E. BRUINSMA,1,substitution,254,,[],out,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,79,2.0,,0,22,0,35
06:09,06:09:00,22,35,-13,1,2,REGULAR,10,M. TÜREN,1,substitution,255,,[],in,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,79,2.0,,0,22,0,35
06:09,06:09:00,22,35,-13,1,2,REGULAR,7,S. PIPES JR,1,substitution,256,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,79,2.0,,0,22,0,35
05:57,05:57:00,22,35,-13,1,2,REGULAR,7,S. PIPES JR,0,3pt,260,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,26.079999923706,21.579999923706,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,79,2.0,def_reb,0,22,0,35
05:55,05:55:00,22,35,-13,2,2,REGULAR,24,Y. ONAN,1,rebound,261,260,[],defensive,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,80,1.0,def_reb,0,22,0,35
05:38,05:38:00,22,37,-15,2,2,REGULAR,33,J. MINTZ,1,2pt,262,,['pointsinthepaint'],layup,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,95.349998474121,48.139999389648,1.0,P2,made,GLINT MANISA BASKET J. MINTZ 2Pt made,29.0,2.0,E. MOBLEY,,,,,,2,81,2.0,score,0,22,2,37
05:38,05:38:00,22,37,-15,2,2,REGULAR,29,E. MOBLEY,1,assist,263,262,[],,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,ASS,,GLINT MANISA BASKET E. MOBLEY assist,,,,,,,,,0,82,1.0,,0,22,0,37
05:22,05:22:00,22,37,-15,1,2,REGULAR,5,J. LECQUE,1,turnover,267,,[],ballhandling,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE turnover ballhandling,,,,,,,,,0,82,1.0,turnover,0,22,0,37
05:05,05:05:00,22,39,-17,2,2,REGULAR,32,J. SCRUBB,1,2pt,269,,"['fromturnover', 'pointsinthepaint']",layup,1,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,94.730003356934,48.419998168945,1.0,P2,made,GLINT MANISA BASKET J. SCRUBB 2Pt made,,,,,,,,,2,83,2.0,score,0,22,2,39
04:54,04:54:00,24,39,-15,1,2,REGULAR,5,J. LECQUE,1,2pt,270,,['pointsinthepaint'],layup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,8.3000001907349,47.569999694824,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,,,,,,,,,2,84,1.0,score,2,24,0,39
04:34,04:34:00,24,41,-17,2,2,REGULAR,29,E. MOBLEY,1,2pt,271,,['pointsinthepaint'],layup,1,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,82.559997558594,47.009998321533,1.0,P2,made,GLINT MANISA BASKET E. MOBLEY 2Pt made,31.0,2.0,D. SMITH,,,,,,2,85,2.0,score,0,24,2,41
04:34,04:34:00,24,41,-17,2,2,REGULAR,31,D. SMITH,1,assist,272,271,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,GLINT MANISA BASKET D. SMITH assist,,,,,,,,,0,86,1.0,,0,24,0,41
04:18,04:18:00,24,41,-17,1,2,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,273,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,28.110000610352,25.540000915527,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,86,1.0,,0,24,0,41
04:16,04:16:00,24,41,-17,1,2,REGULAR,12,A. BANDAOGO,1,rebound,274,273,[],offensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,86,1.0,,0,24,0,41
