gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:58,08:58:00,31,31,0,2,2,REGULAR,70,U. UTOMI,1,rebound,173,172,[],defensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,58,2.0,def_reb,0,31,0,31
08:33,08:33:00,31,31,0,2,2,REGULAR,69,S. WHITTAKER JR,0,3pt,174,,[],jumpshot,1,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,72.419998168945,87.120002746582,0.0,P3,missed,ALIAGA PETKIM SPOR S. WHITTAKER JR 3Pt missed,,,,,,,,,0,59,1.0,def_reb,0,31,0,31
08:30,08:30:00,31,31,0,1,2,REGULAR,94,W. BALDWIN IV,1,rebound,175,174,[],defensive,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,60,2.0,def_reb,0,31,0,31
08:29,08:29:00,31,31,0,2,2,REGULAR,43,M. KURTULDUM,1,foul,177,,[],personal,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,FOUL,,ALIAGA PETKIM SPOR M. KURTULDUM foul personal,,,,,,,,,0,61,1.0,,0,31,0,31
08:29,08:29:00,31,31,0,1,2,REGULAR,94,W. BALDWIN IV,1,foulon,178,177,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,61,1.0,,0,31,0,31
08:29,08:29:00,31,31,0,1,2,REGULAR,94,W. BALDWIN IV,1,substitution,179,,[],out,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,61,1.0,,0,31,0,31
08:29,08:29:00,31,31,0,1,2,REGULAR,76,M. MAHMUTOGLU,1,substitution,180,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,61,1.0,,0,31,0,31
08:29,08:29:00,31,31,0,1,2,REGULAR,89,O. BITIM,1,substitution,181,,[],out,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,61,1.0,,0,31,0,31
08:29,08:29:00,31,31,0,1,2,REGULAR,96,T. TUCKER,1,substitution,182,,[],in,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,61,1.0,,0,31,0,31
08:29,08:29:00,31,31,0,1,2,REGULAR,79,T. BIBEROVIÇ,1,substitution,183,,[],in,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,61,1.0,,0,31,0,31
08:29,08:29:00,31,31,0,1,2,REGULAR,95,D. HALL,1,substitution,184,,[],in,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,61,1.0,,0,31,0,31
08:23,08:23:00,33,31,2,1,2,REGULAR,93,B. COLSON II,1,2pt,186,,['pointsinthepaint'],jumpshot,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,14.539999961853,43.619998931885,1.0,P2,made,FENERBAHÇE BEKO B. COLSON II 2Pt made,,,,,,,,,2,61,1.0,score,2,33,0,31
08:11,08:11:00,33,33,0,2,2,REGULAR,70,U. UTOMI,1,2pt,187,,['pointsinthepaint'],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,93.01000213623,56.330001831055,1.0,P2,made,ALIAGA PETKIM SPOR U. UTOMI 2Pt made,69.0,2.0,S. WHITTAKER JR,,,,,,2,62,2.0,score,0,33,2,33
08:11,08:11:00,33,33,0,2,2,REGULAR,69,S. WHITTAKER JR,1,assist,188,187,[],,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,ASS,,ALIAGA PETKIM SPOR S. WHITTAKER JR assist,,,,,,,,,0,63,1.0,,0,33,0,33
07:54,07:54:00,35,33,2,1,2,REGULAR,96,T. TUCKER,1,2pt,189,,['pointsinthepaint'],fadeaway,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,15.789999961853,40.229999542236,1.0,P2,made,FENERBAHÇE BEKO T. TUCKER 2Pt made,,,,,,,,,2,63,1.0,score,2,35,0,33
07:39,07:39:00,35,33,2,2,2,REGULAR,43,M. KURTULDUM,0,3pt,190,,[],jumpshot,1,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,83.339996337891,5.7600002288818,0.0,P3,missed,ALIAGA PETKIM SPOR M. KURTULDUM 3Pt missed,,,,,,,,,0,64,2.0,def_reb,0,35,0,33
07:37,07:37:00,35,33,2,1,2,REGULAR,96,T. TUCKER,1,rebound,191,190,[],defensive,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,65,1.0,def_reb,0,35,0,33
07:30,07:30:00,35,33,2,2,2,REGULAR,43,M. KURTULDUM,1,foul,193,,"['shooting', '2freethrow']",personal,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,FOUL,,ALIAGA PETKIM SPOR M. KURTULDUM foul personal,,,,,,,,,0,66,2.0,,0,35,0,33
07:30,07:30:00,35,33,2,1,2,REGULAR,79,T. BIBEROVIÇ,1,foulon,194,193,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,66,2.0,,0,35,0,33
07:30,07:30:00,35,33,2,1,2,REGULAR,77,J. BIRSEN,1,substitution,195,,[],out,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,66,2.0,,0,35,0,33
07:30,07:30:00,35,33,2,1,2,REGULAR,93,B. COLSON II,1,substitution,196,,[],out,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,66,2.0,,0,35,0,33
07:30,07:30:00,35,33,2,1,2,REGULAR,92,N. MELLI,1,substitution,197,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,66,2.0,,0,35,0,33
07:30,07:30:00,35,33,2,1,2,REGULAR,98,M. JANTUNEN,1,substitution,198,,[],in,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,66,2.0,,0,35,0,33
07:30,07:30:00,36,33,3,1,2,REGULAR,79,T. BIBEROVIÇ,1,freethrow,199,,[],1of2,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,FT,made,FENERBAHÇE BEKO T. BIBEROVIÇ FT 1of2 made,,,,,,,,,1,66,2.0,made_ft,1,36,0,33
07:30,07:30:00,37,33,4,1,2,REGULAR,79,T. BIBEROVIÇ,1,freethrow,200,,[],2of2,1,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,FT,made,FENERBAHÇE BEKO T. BIBEROVIÇ FT 2of2 made,,,,,,,,,1,67,1.0,made_ft_last,1,37,0,33
07:30,07:30:00,37,33,4,2,2,REGULAR,68,Y. FRANKE,1,substitution,201,,[],out,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,68,2.0,,0,37,0,33
07:30,07:30:00,37,33,4,2,2,REGULAR,43,M. KURTULDUM,1,substitution,202,,[],out,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,68,2.0,,0,37,0,33
07:30,07:30:00,37,33,4,2,2,REGULAR,67,D. EFIANAYI,1,substitution,203,,[],in,0,4,David,Efianayi,David,Efianayi,D,E,D,E,D. Efianayi,ALIAGA PETKIM SPOR,PTK,D. Efianayi,4,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,68,2.0,,0,37,0,33
07:30,07:30:00,37,33,4,2,2,REGULAR,42,Y. SONSIRMA,1,substitution,204,,[],in,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,68,2.0,,0,37,0,33
07:09,07:09:00,37,35,2,2,2,REGULAR,66,J. FLOYD,1,2pt,206,,['pointsinthepaint'],alleyoopdunk,1,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,93.319999694824,46.720001220703,1.0,P2,made,ALIAGA PETKIM SPOR J. FLOYD 2Pt made,69.0,2.0,S. WHITTAKER JR,,,,,,2,68,2.0,score,0,37,2,35
07:09,07:09:00,37,35,2,2,2,REGULAR,69,S. WHITTAKER JR,1,assist,207,206,[],,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,ASS,,ALIAGA PETKIM SPOR S. WHITTAKER JR assist,,,,,,,,,0,69,1.0,,0,37,0,35
07:00,07:00:00,37,35,2,1,2,REGULAR,96,T. TUCKER,1,turnover,209,,[],backcourt,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,TO,,FENERBAHÇE BEKO T. TUCKER turnover backcourt,,,,,,,,,0,69,1.0,turnover,0,37,0,35
06:48,06:48:00,37,35,2,1,2,REGULAR,92,N. MELLI,1,foul,212,,[],personal,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,FOUL,,FENERBAHÇE BEKO N. MELLI foul personal,,,,,,,,,0,70,2.0,,0,37,0,35
06:48,06:48:00,37,35,2,2,2,REGULAR,42,Y. SONSIRMA,1,foulon,213,212,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,70,2.0,,0,37,0,35
06:41,06:41:00,37,35,2,2,2,REGULAR,69,S. WHITTAKER JR,1,turnover,215,,[],badpass,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,TO,,ALIAGA PETKIM SPOR S. WHITTAKER JR turnover badpass,,,,,,,,,0,70,2.0,turnover,0,37,0,35
06:41,06:41:00,37,35,2,1,2,REGULAR,95,D. HALL,1,steal,216,215,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,ST,,FENERBAHÇE BEKO D. HALL steal,,,,,,,,,0,71,1.0,,0,37,0,35
06:30,06:30:00,39,35,4,1,2,REGULAR,95,D. HALL,1,2pt,218,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,5.6500000953674,45.029998779297,1.0,P2,made,FENERBAHÇE BEKO D. HALL 2Pt made,79.0,1.0,T. BIBEROVIÇ,,,,,,2,71,1.0,score,2,39,0,35
06:30,06:30:00,39,35,4,1,2,REGULAR,79,T. BIBEROVIÇ,1,assist,219,218,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,ASS,,FENERBAHÇE BEKO T. BIBEROVIÇ assist,,,,,,,,,0,72,2.0,,0,39,0,35
06:30,06:30:00,39,35,4,2,2,REGULAR,70,U. UTOMI,1,foul,220,,"['shooting', '1freethrow']",personal,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,FOUL,,ALIAGA PETKIM SPOR U. UTOMI foul personal,,,,,,,,,0,72,2.0,,0,39,0,35
06:30,06:30:00,39,35,4,1,2,REGULAR,95,D. HALL,1,foulon,221,220,[],,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,72,2.0,,0,39,0,35
06:30,06:30:00,39,35,4,2,2,REGULAR,66,J. FLOYD,1,substitution,222,,[],out,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,72,2.0,,0,39,0,35
06:30,06:30:00,39,35,4,2,2,REGULAR,64,M. SAJUS,1,substitution,223,,[],in,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,72,2.0,,0,39,0,35
06:30,06:30:00,40,35,5,1,2,REGULAR,95,D. HALL,1,freethrow,224,,['fromturnover'],1of1,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,FT,made,FENERBAHÇE BEKO D. HALL FT 1of1 made,,,,,,,,,1,72,2.0,made_ft_last,1,40,0,35
06:10,06:10:00,40,35,5,2,2,REGULAR,64,M. SAJUS,1,turnover,226,,[],ballhandling,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,TO,,ALIAGA PETKIM SPOR M. SAJUS turnover ballhandling,,,,,,,,,0,73,1.0,turnover,0,40,0,35
06:10,06:10:00,40,35,5,1,2,REGULAR,79,T. BIBEROVIÇ,1,steal,227,226,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,ST,,FENERBAHÇE BEKO T. BIBEROVIÇ steal,,,,,,,,,0,74,2.0,,0,40,0,35
06:04,06:04:00,40,35,5,1,2,REGULAR,79,T. BIBEROVIÇ,1,turnover,228,,[],ballhandling,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,TO,,FENERBAHÇE BEKO T. BIBEROVIÇ turnover ballhandling,,,,,,,,,0,74,2.0,turnover,0,40,0,35
06:04,06:04:00,40,35,5,2,2,REGULAR,69,S. WHITTAKER JR,1,steal,229,228,[],,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,ST,,ALIAGA PETKIM SPOR S. WHITTAKER JR steal,,,,,,,,,0,75,1.0,,0,40,0,35
05:49,05:49:00,40,35,5,2,2,REGULAR,67,D. EFIANAYI,0,3pt,230,,['fromturnover'],jumpshot,1,4,David,Efianayi,David,Efianayi,D,E,D,E,D. Efianayi,ALIAGA PETKIM SPOR,PTK,D. Efianayi,4,,,66.180000305176,78.639999389648,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI 3Pt missed,,,,,,,,,0,75,1.0,def_reb,0,40,0,35
05:46,05:46:00,40,35,5,1,2,REGULAR,79,T. BIBEROVIÇ,1,rebound,231,230,[],defensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,76,2.0,def_reb,0,40,0,35
05:36,05:36:00,42,35,7,1,2,REGULAR,98,M. JANTUNEN,1,2pt,233,,['pointsinthepaint'],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,6.7399997711182,57.459999084473,1.0,P2,made,FENERBAHÇE BEKO M. JANTUNEN 2Pt made,79.0,1.0,T. BIBEROVIÇ,,,,,,2,77,1.0,score,2,42,0,35
05:36,05:36:00,42,35,7,1,2,REGULAR,79,T. BIBEROVIÇ,1,assist,234,233,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,ASS,,FENERBAHÇE BEKO T. BIBEROVIÇ assist,,,,,,,,,0,78,2.0,,0,42,0,35
05:36,05:36:00,42,35,7,2,2,REGULAR,0,,1,timeout,235,,[],full,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TIMEOUT,,ALIAGA PETKIM SPOR timeout,,,,,,,,,0,78,2.0,,0,42,0,35
05:36,05:36:00,42,35,7,1,2,REGULAR,96,T. TUCKER,1,substitution,236,,[],out,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,78,2.0,,0,42,0,35
05:36,05:36:00,42,35,7,1,2,REGULAR,76,M. MAHMUTOGLU,1,substitution,237,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,78,2.0,,0,42,0,35
05:14,05:14:00,42,37,5,2,2,REGULAR,69,S. WHITTAKER JR,1,2pt,239,,[],floatingjumpshot,1,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,80.839996337891,75.25,1.0,P2,made,ALIAGA PETKIM SPOR S. WHITTAKER JR 2Pt made,,,,,,,,,2,78,2.0,score,0,42,2,37
04:47,04:47:00,45,37,8,1,2,REGULAR,92,N. MELLI,1,3pt,240,,[],jumpshot,1,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,31.540000915527,72.430000305176,1.0,P3,made,FENERBAHÇE BEKO N. MELLI 3Pt made,98.0,1.0,M. JANTUNEN,,,,,,3,79,1.0,score,3,45,0,37
04:47,04:47:00,45,37,8,1,2,REGULAR,98,M. JANTUNEN,1,assist,241,240,[],,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,ASS,,FENERBAHÇE BEKO M. JANTUNEN assist,,,,,,,,,0,80,2.0,,0,45,0,37
04:20,04:20:00,45,37,8,2,2,REGULAR,42,Y. SONSIRMA,0,3pt,242,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,64.620002746582,26.950000762939,0.0,P3,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt missed,,,,,,,,,0,80,2.0,def_reb,0,45,0,37
04:17,04:17:00,45,37,8,1,2,REGULAR,98,M. JANTUNEN,1,rebound,243,242,[],defensive,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,81,1.0,def_reb,0,45,0,37
04:08,04:08:00,47,37,10,1,2,REGULAR,98,M. JANTUNEN,1,2pt,245,,['fastbreak'],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,22.030000686646,23.840000152588,1.0,P2,made,FENERBAHÇE BEKO M. JANTUNEN 2Pt made,79.0,1.0,T. BIBEROVIÇ,,,,,,2,82,2.0,score,2,47,0,37
04:08,04:08:00,47,37,10,1,2,REGULAR,79,T. BIBEROVIÇ,1,assist,246,245,[],,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,ASS,,FENERBAHÇE BEKO T. BIBEROVIÇ assist,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,1,2,REGULAR,98,M. JANTUNEN,1,foul,248,,[],personal,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,FOUL,,FENERBAHÇE BEKO M. JANTUNEN foul personal,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,2,2,REGULAR,64,M. SAJUS,1,foulon,249,248,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,1,2,REGULAR,92,N. MELLI,1,substitution,250,,[],out,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,1,2,REGULAR,98,M. JANTUNEN,1,substitution,251,,[],out,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,1,2,REGULAR,95,D. HALL,1,substitution,252,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,1,2,REGULAR,77,J. BIRSEN,1,substitution,253,,[],in,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,1,2,REGULAR,94,W. BALDWIN IV,1,substitution,254,,[],in,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,83,1.0,,0,47,0,37
03:57,03:57:00,47,37,10,1,2,REGULAR,93,B. COLSON II,1,substitution,255,,[],in,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,83,1.0,,0,47,0,37
03:46,03:46:00,47,37,10,2,2,REGULAR,69,S. WHITTAKER JR,0,3pt,257,,[],jumpshot,1,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,94.26000213623,4.0700001716614,0.0,P3,missed,ALIAGA PETKIM SPOR S. WHITTAKER JR 3Pt missed,,,,,,,,,0,83,1.0,def_reb,0,47,0,37
