gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:52,08:52:00,26,16,10,2,2,REGULAR,7,B. DURMAZ,1,foul,203,,[],personal,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM ,TTK,B. Durmaz,3,,,,,,FOUL,,TÜRK TELEKOM  B. DURMAZ foul personal,,,,,,,,,0,69,1.0,,0,26,0,16
08:52,08:52:00,26,16,10,1,2,REGULAR,55,T. GEÇIM,1,foulon,204,203,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,69,1.0,,0,26,0,16
08:50,08:50:00,28,16,12,1,2,REGULAR,92,S. WHALEY,1,2pt,206,,['pointsinthepaint'],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,7.3600001335144,45.590000152588,1.0,P2,made,TOFAS S. WHALEY 2Pt made,67.0,1.0,Ö. CENGIZ,,,,,,2,69,1.0,score,2,28,0,16
08:50,08:50:00,28,16,12,1,2,REGULAR,67,Ö. CENGIZ,1,assist,207,206,[],,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,ASS,,TOFAS Ö. CENGIZ assist,,,,,,,,,0,70,2.0,,0,28,0,16
08:29,08:29:00,28,16,12,2,2,REGULAR,74,J. USHER,0,2pt,208,,[],stepbackjumpshot,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM ,TTK,J. Usher,8,,,88.48999786377,76.099998474121,0.0,P2,missed,TÜRK TELEKOM  J. USHER 2Pt missed,,,,,,,,,0,70,2.0,def_reb,0,28,0,16
08:26,08:26:00,28,16,12,1,2,REGULAR,67,Ö. CENGIZ,1,rebound,209,208,[],defensive,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,71,1.0,def_reb,0,28,0,16
08:24,08:24:00,30,16,14,1,2,REGULAR,94,W. KIDD JR,1,2pt,210,,"['pointsinthepaint', 'fastbreak']",dunk,1,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,9.3900003433228,57.740001678467,1.0,P2,made,TOFAS W. KIDD JR 2Pt made,92.0,1.0,S. WHALEY,,,,,,2,72,2.0,score,2,30,0,16
08:24,08:24:00,30,16,14,1,2,REGULAR,92,S. WHALEY,1,assist,211,210,[],,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,ASS,,TOFAS S. WHALEY assist,,,,,,,,,0,73,1.0,,0,30,0,16
08:01,08:01:00,30,16,14,2,2,REGULAR,75,K. ALLMAN,0,2pt,212,,[],floatingjumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,85.370002746582,67.910003662109,0.0,P2,missed,TÜRK TELEKOM  K. ALLMAN 2Pt missed,,,,,,,,,0,73,1.0,,0,30,0,16
07:56,07:56:00,30,16,14,2,2,REGULAR,75,K. ALLMAN,1,rebound,213,212,[],offensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM  rebound offensive,,,,,,,,,0,73,1.0,,0,30,0,16
07:56,07:56:00,30,18,12,2,2,REGULAR,75,K. ALLMAN,1,2pt,214,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,87.550003051758,63.389999389648,1.0,P2,made,TÜRK TELEKOM  K. ALLMAN 2Pt made,,,,,,,,,2,73,1.0,score,0,30,2,18
07:48,07:48:00,30,18,12,1,2,REGULAR,92,S. WHALEY,0,3pt,215,,[],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,21.870000839233,10.279999732971,0.0,P3,missed,TOFAS S. WHALEY 3Pt missed,,,,,,,,,0,74,2.0,def_reb,0,30,0,18
07:45,07:45:00,30,18,12,2,2,REGULAR,7,B. DURMAZ,1,rebound,216,215,[],defensive,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM ,TTK,B. Durmaz,3,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,75,1.0,def_reb,0,30,0,18
07:45,07:45:00,30,18,12,1,2,REGULAR,67,Ö. CENGIZ,1,foul,220,,[],personal,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,FOUL,,TOFAS Ö. CENGIZ foul personal,,,,,,,,,0,76,2.0,,0,30,0,18
07:45,07:45:00,30,18,12,2,2,REGULAR,75,K. ALLMAN,1,foulon,221,220,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM  foulon,,,,,,,,,0,76,2.0,,0,30,0,18
07:45,07:45:00,30,18,12,1,2,REGULAR,67,Ö. CENGIZ,1,substitution,222,,[],out,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,76,2.0,,0,30,0,18
07:45,07:45:00,30,18,12,1,2,REGULAR,90,H. BESSON,1,substitution,223,,[],out,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,76,2.0,,0,30,0,18
07:45,07:45:00,30,18,12,1,2,REGULAR,89,A. PEREZ,1,substitution,224,,[],in,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,76,2.0,,0,30,0,18
07:45,07:45:00,30,18,12,1,2,REGULAR,93,J. THOMASSON JR,1,substitution,225,,[],in,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,76,2.0,,0,30,0,18
07:45,07:45:00,30,18,12,2,2,REGULAR,74,J. USHER,1,substitution,226,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM ,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,76,2.0,,0,30,0,18
07:45,07:45:00,30,18,12,2,2,REGULAR,3,A. KAHRAMAN,1,substitution,227,,[],in,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM ,TTK,A. Kahraman,6,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,76,2.0,,0,30,0,18
07:23,07:23:00,30,18,12,2,2,REGULAR,0,,1,turnover,230,,['team'],24sec,0,,,,,,,,,,,TÜRK TELEKOM ,TTK,,,,,,,,TO,,TÜRK TELEKOM   turnover 24sec,,,,,,,,,0,76,2.0,turnover,0,30,0,18
07:12,07:12:00,30,18,12,2,2,REGULAR,3,A. KAHRAMAN,1,foul,235,,[],personal,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM ,TTK,A. Kahraman,6,,,,,,FOUL,,TÜRK TELEKOM  A. KAHRAMAN foul personal,,,,,,,,,0,77,1.0,,0,30,0,18
07:12,07:12:00,30,18,12,1,2,REGULAR,93,J. THOMASSON JR,1,foulon,236,235,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,77,1.0,,0,30,0,18
07:12,07:12:00,30,18,12,2,2,REGULAR,7,B. DURMAZ,1,substitution,237,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM ,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,77,1.0,,0,30,0,18
07:12,07:12:00,30,18,12,2,2,REGULAR,76,M. SIMONOVIC,1,substitution,238,,[],in,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM ,TTK,M. Simonovic,11,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,77,1.0,,0,30,0,18
07:12,07:12:00,30,18,12,1,2,REGULAR,94,W. KIDD JR,1,substitution,239,,[],out,0,15,Warren Lynn,Kidd Jr,Warren Lynn,Kidd Jr,W,K,W,K,W. Kidd Jr,TOFAS,TOF,W. Kidd Jr,15,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,77,1.0,,0,30,0,18
07:12,07:12:00,30,18,12,1,2,REGULAR,88,M. BLAZEVIC,1,substitution,240,,[],in,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,77,1.0,,0,30,0,18
07:05,07:05:00,30,18,12,1,2,REGULAR,55,T. GEÇIM,1,foul,243,,[],offensive,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,RFOUL,,TOFAS T. GEÇIM foul offensive,,,,,,,,,0,77,1.0,offensive_foul,0,30,0,18
07:05,07:05:00,30,18,12,1,2,REGULAR,55,T. GEÇIM,1,turnover,244,243,[],offensive,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,TO,,TOFAS T. GEÇIM turnover offensive,,,,,,,,,0,78,2.0,turnover,0,30,0,18
07:05,07:05:00,30,18,12,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,245,243,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM  foulon,,,,,,,,,0,79,1.0,,0,30,0,18
06:52,06:52:00,30,20,10,2,2,REGULAR,78,K. BANKSTON,1,2pt,247,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM ,TTK,K. Bankston,30,,,90.050003051758,53.790000915527,1.0,P2,made,TÜRK TELEKOM  K. BANKSTON 2Pt made,5.0,2.0,D. ÖZDEMIROGLU,,,,,,2,79,1.0,score,0,30,2,20
06:52,06:52:00,30,20,10,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,assist,248,247,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,ASS,,TÜRK TELEKOM  D. ÖZDEMIROGLU assist,,,,,,,,,0,80,2.0,,0,30,0,20
06:37,06:37:00,30,20,10,1,2,REGULAR,93,J. THOMASSON JR,0,3pt,249,,[],pullupjumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,27.020000457764,20.450000762939,0.0,P3,missed,TOFAS J. THOMASSON JR 3Pt missed,,,,,,,,,0,80,2.0,def_reb,0,30,0,20
06:33,06:33:00,30,20,10,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,250,249,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,81,1.0,def_reb,0,30,0,20
06:27,06:27:00,30,22,8,2,2,REGULAR,78,K. BANKSTON,1,2pt,251,,"['pointsinthepaint', 'fastbreak']",layup,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM ,TTK,K. Bankston,30,,,92.699996948242,60.0,1.0,P2,made,TÜRK TELEKOM  K. BANKSTON 2Pt made,5.0,2.0,D. ÖZDEMIROGLU,,,,,,2,82,2.0,score,0,30,2,22
06:27,06:27:00,30,22,8,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,assist,253,251,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,ASS,,TÜRK TELEKOM  D. ÖZDEMIROGLU assist,,,,,,,,,0,83,1.0,,0,30,0,22
06:27,06:27:00,30,22,8,1,2,REGULAR,0,,1,timeout,255,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,83,1.0,,0,30,0,22
06:27,06:27:00,30,22,8,1,2,REGULAR,92,S. WHALEY,1,substitution,256,,[],out,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,83,1.0,,0,30,0,22
06:27,06:27:00,30,22,8,1,2,REGULAR,55,T. GEÇIM,1,substitution,257,,[],out,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,83,1.0,,0,30,0,22
06:27,06:27:00,30,22,8,1,2,REGULAR,66,Y. SAYBIR,1,substitution,258,,[],in,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,83,1.0,,0,30,0,22
06:27,06:27:00,30,22,8,1,2,REGULAR,91,M. LEWIS III,1,substitution,259,,[],in,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,83,1.0,,0,30,0,22
06:09,06:09:00,30,22,8,1,2,REGULAR,66,Y. SAYBIR,0,3pt,261,,[],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,29.049999237061,24.409999847412,0.0,P3,missed,TOFAS Y. SAYBIR 3Pt missed,,,,,,,,,0,83,1.0,def_reb,0,30,0,22
06:06,06:06:00,30,22,8,2,2,REGULAR,75,K. ALLMAN,1,rebound,262,261,[],defensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM  rebound defensive,,,,,,,,,0,84,2.0,def_reb,0,30,0,22
06:01,06:01:00,30,22,8,2,2,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,263,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,79.440002441406,93.900001525879,0.0,P3,missed,TÜRK TELEKOM  D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,85,1.0,def_reb,0,30,0,22
05:58,05:58:00,30,22,8,1,2,REGULAR,66,Y. SAYBIR,1,rebound,264,263,[],defensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,86,2.0,def_reb,0,30,0,22
05:55,05:55:00,32,22,10,1,2,REGULAR,66,Y. SAYBIR,1,2pt,265,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,5.6500000953674,53.5,1.0,P2,made,TOFAS Y. SAYBIR 2Pt made,91.0,1.0,M. LEWIS III,,,,,,2,87,1.0,score,2,32,0,22
05:55,05:55:00,32,22,10,1,2,REGULAR,91,M. LEWIS III,1,assist,266,265,[],,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,ASS,,TOFAS M. LEWIS III assist,,,,,,,,,0,88,2.0,,0,32,0,22
05:29,05:29:00,32,25,7,2,2,REGULAR,3,A. KAHRAMAN,1,3pt,267,,[],jumpshot,1,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM ,TTK,A. Kahraman,6,,,70.080001831055,43.900001525879,1.0,P3,made,TÜRK TELEKOM  A. KAHRAMAN 3Pt made,5.0,2.0,D. ÖZDEMIROGLU,,,,,,3,88,2.0,score,0,32,3,25
05:29,05:29:00,32,25,7,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,assist,268,267,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,ASS,,TÜRK TELEKOM  D. ÖZDEMIROGLU assist,,,,,,,,,0,89,1.0,,0,32,0,25
05:11,05:11:00,32,25,7,1,2,REGULAR,91,M. LEWIS III,0,3pt,269,,[],jumpshot,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,8.7700004577637,97.01000213623,0.0,P3,missed,TOFAS M. LEWIS III 3Pt missed,,,,,,,,,0,89,1.0,,0,32,0,25
05:09,05:09:00,32,25,7,1,2,REGULAR,93,J. THOMASSON JR,1,rebound,270,269,[],offensive,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,89,1.0,,0,32,0,25
05:07,05:07:00,34,25,9,1,2,REGULAR,88,M. BLAZEVIC,1,2pt,271,,"['2ndchance', 'pointsinthepaint']",layup,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,4.5599999427795,62.540000915527,1.0,P2,made,TOFAS M. BLAZEVIC 2Pt made,93.0,1.0,J. THOMASSON JR,,,,,,2,89,1.0,score,2,34,0,25
05:07,05:07:00,34,25,9,1,2,REGULAR,93,J. THOMASSON JR,1,assist,272,271,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,ASS,,TOFAS J. THOMASSON JR assist,,,,,,,,,0,90,2.0,,0,34,0,25
04:50,04:50:00,34,25,9,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,turnover,273,,[],ballhandling,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,TO,,TÜRK TELEKOM  D. ÖZDEMIROGLU turnover ballhandling,,,,,,,,,0,90,2.0,turnover,0,34,0,25
04:50,04:50:00,34,25,9,1,2,REGULAR,93,J. THOMASSON JR,1,steal,275,273,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,ST,,TOFAS J. THOMASSON JR steal,,,,,,,,,0,91,1.0,,0,34,0,25
04:47,04:47:00,36,25,11,1,2,REGULAR,89,A. PEREZ,1,2pt,276,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,10.479999542236,60.560001373291,1.0,P2,made,TOFAS A. PEREZ 2Pt made,93.0,1.0,J. THOMASSON JR,,,,,,2,91,1.0,score,2,36,0,25
04:47,04:47:00,36,25,11,1,2,REGULAR,93,J. THOMASSON JR,1,assist,277,276,[],,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,ASS,,TOFAS J. THOMASSON JR assist,,,,,,,,,0,92,2.0,,0,36,0,25
04:47,04:47:00,36,25,11,2,2,REGULAR,0,,1,timeout,278,,[],full,0,,,,,,,,,,,TÜRK TELEKOM ,TTK,,,,,,,,TIMEOUT,,TÜRK TELEKOM  timeout,,,,,,,,,0,92,2.0,,0,36,0,25
04:47,04:47:00,36,25,11,2,2,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,279,,[],out,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM ,TTK,D. Özdemiroglu,18,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,92,2.0,,0,36,0,25
04:47,04:47:00,36,25,11,2,2,REGULAR,77,J. SMITH,1,substitution,280,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,92,2.0,,0,36,0,25
04:26,04:26:00,36,27,9,2,2,REGULAR,75,K. ALLMAN,1,2pt,282,,[],pullupjumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,79.910003662109,75.540000915527,1.0,P2,made,TÜRK TELEKOM  K. ALLMAN 2Pt made,77.0,2.0,J. SMITH,,,,,,2,92,2.0,score,0,36,2,27
04:26,04:26:00,36,27,9,2,2,REGULAR,77,J. SMITH,1,assist,283,282,[],,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM ,TTK,J. Smith,9,,,,,,ASS,,TÜRK TELEKOM  J. SMITH assist,,,,,,,,,0,93,1.0,,0,36,0,27
04:01,04:01:00,39,27,12,1,2,REGULAR,91,M. LEWIS III,1,3pt,284,,[],jumpshot,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,10.170000076294,2.9400000572205,1.0,P3,made,TOFAS M. LEWIS III 3Pt made,66.0,1.0,Y. SAYBIR,,,,,,3,93,1.0,score,3,39,0,27
04:01,04:01:00,39,27,12,1,2,REGULAR,66,Y. SAYBIR,1,assist,285,284,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,ASS,,TOFAS Y. SAYBIR assist,,,,,,,,,0,94,2.0,,0,39,0,27
03:41,03:41:00,39,29,10,2,2,REGULAR,75,K. ALLMAN,1,2pt,286,,['pointsinthepaint'],reverselayup,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,92.849998474121,46.159999847412,1.0,P2,made,TÜRK TELEKOM  K. ALLMAN 2Pt made,,,,,,,,,2,94,2.0,score,0,39,2,29
03:29,03:29:00,39,29,10,1,2,REGULAR,66,Y. SAYBIR,0,3pt,287,,[],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,30.299999237061,30.620000839233,0.0,P3,missed,TOFAS Y. SAYBIR 3Pt missed,,,,,,,,,0,95,1.0,,0,39,0,29
03:27,03:27:00,39,29,10,1,2,REGULAR,88,M. BLAZEVIC,1,rebound,289,287,[],offensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,95,1.0,,0,39,0,29
03:27,03:27:00,39,29,10,2,2,REGULAR,75,K. ALLMAN,1,foul,290,,[],personal,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM ,TTK,K. Allman,1,,,,,,FOUL,,TÜRK TELEKOM  K. ALLMAN foul personal,,,,,,,,,0,95,1.0,,0,39,0,29
03:27,03:27:00,39,29,10,1,2,REGULAR,88,M. BLAZEVIC,1,foulon,291,290,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,95,1.0,,0,39,0,29
03:27,03:27:00,39,29,10,2,2,REGULAR,78,K. BANKSTON,1,substitution,292,,[],out,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM ,TTK,K. Bankston,30,,,,,,SUB,out,TÜRK TELEKOM  substitution out,,,,,,,,,0,95,1.0,,0,39,0,29
03:27,03:27:00,39,29,10,2,2,REGULAR,74,J. USHER,1,substitution,293,,[],in,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM ,TTK,J. Usher,8,,,,,,SUB,in,TÜRK TELEKOM  substitution in,,,,,,,,,0,95,1.0,,0,39,0,29
03:26,03:26:00,39,29,10,1,2,REGULAR,89,A. PEREZ,1,turnover,295,,[],badpass,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,TO,,TOFAS A. PEREZ turnover badpass,,,,,,,,,0,95,1.0,turnover,0,39,0,29
