gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:19,07:19:00,20,29,-9,2,2,REGULAR,73,B. DESSERT,1,2pt,215,,['pointsinthepaint'],dunk,1,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,93.949996948242,61.130001068115,1.0,P2,made,ANADOLU EFES B. DESSERT 2Pt made,81.0,2.0,S. HAZER,,,,,,2,70,1.0,score,0,20,2,29
07:19,07:19:00,20,29,-9,2,2,REGULAR,81,S. HAZER,1,assist,216,215,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,71,2.0,,0,20,0,29
06:56,06:56:00,20,29,-9,1,2,REGULAR,135,A. KONONTSUK,0,2pt,217,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,SPR,A. Konontsuk,34,,,5.3400001525879,70.449996948242,0.0,P2,missed,BURSASPOR BASKETBOL A. KONONTSUK 2Pt missed,,,,,,,,,0,71,2.0,def_reb,0,20,0,29
06:54,06:54:00,20,29,-9,2,2,REGULAR,0,,1,rebound,219,217,['team'],defensive,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound defensive,,,,,,,,,0,72,1.0,def_reb,0,20,0,29
06:42,06:42:00,20,29,-9,2,2,REGULAR,73,B. DESSERT,1,turnover,222,,[],travel,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,TO,,ANADOLU EFES B. DESSERT turnover travel,,,,,,,,,0,73,2.0,turnover,0,20,0,29
06:37,06:37:00,20,29,-9,1,2,REGULAR,127,L. NNOKO,0,2pt,224,,"['fromturnover', 'pointsinthepaint']",hookshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,11.420000076294,61.979999542236,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,74,1.0,def_reb,0,20,0,29
06:34,06:34:00,20,29,-9,2,2,REGULAR,81,S. HAZER,1,rebound,225,224,[],defensive,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,75,2.0,def_reb,0,20,0,29
06:25,06:25:00,20,29,-9,1,2,REGULAR,129,B. CRAWFORD,1,foul,227,,[],personal,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,FOUL,,BURSASPOR BASKETBOL B. CRAWFORD foul personal,,,,,,,,,0,76,1.0,,0,20,0,29
06:25,06:25:00,20,29,-9,2,2,REGULAR,81,S. HAZER,1,foulon,228,227,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,76,1.0,,0,20,0,29
06:16,06:16:00,20,29,-9,2,2,REGULAR,92,J. LOYD,0,3pt,230,,[],jumpshot,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,74.910003662109,15.930000305176,0.0,P3,missed,ANADOLU EFES J. LOYD 3Pt missed,,,,,,,,,0,76,1.0,def_reb,0,20,0,29
06:13,06:13:00,20,29,-9,1,2,REGULAR,127,L. NNOKO,1,rebound,231,230,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,77,2.0,def_reb,0,20,0,29
06:04,06:04:00,23,29,-6,1,2,REGULAR,133,B. CHILDRESS,1,3pt,232,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,25.299999237061,85.98999786377,1.0,P3,made,BURSASPOR BASKETBOL B. CHILDRESS 3Pt made,129.0,1.0,B. CRAWFORD,,,,,,3,78,1.0,score,3,23,0,29
06:04,06:04:00,23,29,-6,1,2,REGULAR,129,B. CRAWFORD,1,assist,233,232,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,79,2.0,,0,23,0,29
05:47,05:47:00,23,29,-6,1,2,REGULAR,129,B. CRAWFORD,1,foul,237,,"['shooting', '2freethrow']",personal,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,FOUL,,BURSASPOR BASKETBOL B. CRAWFORD foul personal,,,,,,,,,0,79,2.0,,0,23,0,29
05:47,05:47:00,23,29,-6,2,2,REGULAR,73,B. DESSERT,1,foulon,238,237,[],,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,79,2.0,,0,23,0,29
05:47,05:47:00,23,29,-6,2,2,REGULAR,81,S. HAZER,1,substitution,239,,[],out,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,79,2.0,,0,23,0,29
05:47,05:47:00,23,29,-6,2,2,REGULAR,75,C. SWIDER,1,substitution,240,,[],out,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,79,2.0,,0,23,0,29
05:47,05:47:00,23,29,-6,2,2,REGULAR,87,N. WEILER-BABB,1,substitution,241,,[],in,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,79,2.0,,0,23,0,29
05:47,05:47:00,23,29,-6,2,2,REGULAR,89,E. OSMANI,1,substitution,242,,[],in,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,79,2.0,,0,23,0,29
05:47,05:47:00,23,29,-6,2,2,REGULAR,73,B. DESSERT,0,freethrow,243,,[],1of2,1,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FT,missed,ANADOLU EFES B. DESSERT FT 1of2 missed,,,,,,,,,0,79,2.0,def_reb,0,23,0,29
05:47,05:47:00,23,29,-6,2,2,REGULAR,0,,1,rebound,244,243,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,80,1.0,def_reb,0,23,0,29
05:47,05:47:00,23,30,-7,2,2,REGULAR,73,B. DESSERT,1,freethrow,245,,[],2of2,1,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,FT,made,ANADOLU EFES B. DESSERT FT 2of2 made,,,,,,,,,1,81,2.0,made_ft_last,0,23,1,30
05:47,05:47:00,23,30,-7,2,2,REGULAR,81,S. HAZER,1,assist,246,245,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,82,1.0,,0,23,0,30
05:31,05:31:00,23,30,-7,1,2,REGULAR,133,B. CHILDRESS,1,turnover,248,,[],badpass,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover badpass,,,,,,,,,0,82,1.0,turnover,0,23,0,30
05:31,05:31:00,23,30,-7,2,2,REGULAR,72,R. BEAUBOIS,1,steal,249,248,[],,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,ST,,ANADOLU EFES R. BEAUBOIS steal,,,,,,,,,0,83,2.0,,0,23,0,30
05:28,05:28:00,23,30,-7,2,2,REGULAR,89,E. OSMANI,1,turnover,250,,[],badpass,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,TO,,ANADOLU EFES E. OSMANI turnover badpass,,,,,,,,,0,83,2.0,turnover,0,23,0,30
05:28,05:28:00,23,30,-7,1,2,REGULAR,133,B. CHILDRESS,1,steal,251,250,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,ST,,BURSASPOR BASKETBOL B. CHILDRESS steal,,,,,,,,,0,84,1.0,,0,23,0,30
05:17,05:17:00,23,30,-7,1,2,REGULAR,102,B. AKIN,1,turnover,253,,[],travel,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,,,,TO,,BURSASPOR BASKETBOL B. AKIN turnover travel,,,,,,,,,0,84,1.0,turnover,0,23,0,30
04:55,04:55:00,23,33,-10,2,2,REGULAR,87,N. WEILER-BABB,1,3pt,255,,['fromturnover'],jumpshot,1,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,67.580001831055,56.610000610352,1.0,P3,made,ANADOLU EFES N. WEILER-BABB 3Pt made,,,,,,,,,3,85,2.0,score,0,23,3,33
04:53,04:53:00,23,33,-10,1,2,REGULAR,0,,1,timeout,257,,[],full,0,,,,,,,,,,,BURSASPOR BASKETBOL,SPR,,,,,,,,TIMEOUT,,BURSASPOR BASKETBOL timeout,,,,,,,,,0,86,1.0,,0,23,0,33
04:53,04:53:00,23,33,-10,1,2,REGULAR,102,B. AKIN,1,substitution,258,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,SPR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,86,1.0,,0,23,0,33
04:53,04:53:00,23,33,-10,1,2,REGULAR,101,H. KÖKSAL,1,substitution,259,,[],in,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,SPR,H. Köksal,7,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,86,1.0,,0,23,0,33
04:53,04:53:00,23,33,-10,2,2,REGULAR,92,J. LOYD,1,substitution,260,,[],out,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,86,1.0,,0,23,0,33
04:53,04:53:00,23,33,-10,2,2,REGULAR,88,I. CORDINIER,1,substitution,261,,[],in,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,86,1.0,,0,23,0,33
04:34,04:34:00,26,33,-7,1,2,REGULAR,135,A. KONONTSUK,1,3pt,263,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,SPR,A. Konontsuk,34,,,32.009998321533,49.830001831055,1.0,P3,made,BURSASPOR BASKETBOL A. KONONTSUK 3Pt made,133.0,1.0,B. CHILDRESS,,,,,,3,86,1.0,score,3,26,0,33
04:34,04:34:00,26,33,-7,1,2,REGULAR,133,B. CHILDRESS,1,assist,264,263,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,87,2.0,,0,26,0,33
04:21,04:21:00,26,33,-7,1,2,REGULAR,133,B. CHILDRESS,1,foul,266,,[],personal,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,FOUL,,BURSASPOR BASKETBOL B. CHILDRESS foul personal,,,,,,,,,0,87,2.0,,0,26,0,33
04:21,04:21:00,26,33,-7,2,2,REGULAR,87,N. WEILER-BABB,1,foulon,267,266,[],,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,87,2.0,,0,26,0,33
04:15,04:15:00,26,33,-7,2,2,REGULAR,89,E. OSMANI,0,3pt,269,,[],stepbackjumpshot,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,93.629997253418,96.160003662109,0.0,P3,missed,ANADOLU EFES E. OSMANI 3Pt missed,,,,,,,,,0,87,2.0,def_reb,0,26,0,33
04:12,04:12:00,26,33,-7,1,2,REGULAR,129,B. CRAWFORD,1,rebound,270,269,[],defensive,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,88,1.0,def_reb,0,26,0,33
04:06,04:06:00,26,33,-7,1,2,REGULAR,135,A. KONONTSUK,0,2pt,271,,['pointsinthepaint'],layup,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,SPR,A. Konontsuk,34,,,10.479999542236,65.370002746582,0.0,P2,missed,BURSASPOR BASKETBOL A. KONONTSUK 2Pt missed,,,,,,,,,0,89,2.0,,0,26,0,33
04:02,04:02:00,26,33,-7,1,2,REGULAR,127,L. NNOKO,1,rebound,272,271,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,89,2.0,,0,26,0,33
04:02,04:02:00,28,33,-5,1,2,REGULAR,127,L. NNOKO,1,2pt,273,,"['2ndchance', 'pointsinthepaint']",tipindunk,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,6.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,,,,,,,,,2,89,2.0,score,2,28,0,33
03:46,03:46:00,28,36,-8,2,2,REGULAR,87,N. WEILER-BABB,1,3pt,274,,[],jumpshot,1,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,67.110000610352,65.930000305176,1.0,P3,made,ANADOLU EFES N. WEILER-BABB 3Pt made,,,,,,,,,3,90,1.0,score,0,28,3,36
03:22,03:22:00,28,36,-8,2,2,REGULAR,72,R. BEAUBOIS,1,foul,276,,"['shooting', '2freethrow']",personal,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,FOUL,,ANADOLU EFES R. BEAUBOIS foul personal,,,,,,,,,0,91,2.0,,0,28,0,36
03:22,03:22:00,28,36,-8,1,2,REGULAR,101,H. KÖKSAL,1,foulon,277,276,[],,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,SPR,H. Köksal,7,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,91,2.0,,0,28,0,36
03:22,03:22:00,28,36,-8,2,2,REGULAR,72,R. BEAUBOIS,1,substitution,278,,[],out,0,1,Rodrigue,Beaubois,Rodrigue,Beaubois,R,B,R,B,R. Beaubois,ANADOLU EFES,EFS,R. Beaubois,1,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,91,2.0,,0,28,0,36
03:22,03:22:00,28,36,-8,2,2,REGULAR,92,J. LOYD,1,substitution,279,,[],in,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,91,2.0,,0,28,0,36
03:22,03:22:00,28,36,-8,1,2,REGULAR,101,H. KÖKSAL,0,freethrow,280,,[],1of2,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,SPR,H. Köksal,7,,,,,,FT,missed,BURSASPOR BASKETBOL H. KÖKSAL FT 1of2 missed,,,,,,,,,0,91,2.0,def_reb,0,28,0,36
03:22,03:22:00,28,36,-8,1,2,REGULAR,0,,1,rebound,281,280,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,SPR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,92,1.0,def_reb,0,28,0,36
03:22,03:22:00,28,36,-8,1,2,REGULAR,101,H. KÖKSAL,0,freethrow,282,,[],2of2,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,SPR,H. Köksal,7,,,,,,FT,missed,BURSASPOR BASKETBOL H. KÖKSAL FT 2of2 missed,,,,,,,,,0,93,2.0,def_reb,0,28,0,36
03:20,03:20:00,28,36,-8,1,2,REGULAR,0,,1,rebound,284,282,['team'],offensive,0,,,,,,,,,,,BURSASPOR BASKETBOL,SPR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensive,,,,,,,,,0,94,1.0,def_reb,0,28,0,36
03:16,03:16:00,28,36,-8,1,2,REGULAR,127,L. NNOKO,1,foul,290,,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,RFOUL,,BURSASPOR BASKETBOL L. NNOKO foul offensive,,,,,,,,,0,95,2.0,offensive_foul,0,28,0,36
03:16,03:16:00,28,36,-8,1,2,REGULAR,127,L. NNOKO,1,turnover,291,290,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,TO,,BURSASPOR BASKETBOL L. NNOKO turnover offensive,,,,,,,,,0,96,1.0,turnover,0,28,0,36
03:16,03:16:00,28,36,-8,2,2,REGULAR,73,B. DESSERT,1,foulon,292,290,[],,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,97,2.0,,0,28,0,36
02:53,02:53:00,28,36,-8,2,2,REGULAR,88,I. CORDINIER,0,3pt,298,,['fromturnover'],jumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,72.569999694824,84.290000915527,0.0,P3,missed,ANADOLU EFES I. CORDINIER 3Pt missed,,,,,,,,,0,97,2.0,,0,28,0,36
02:49,02:49:00,28,36,-8,2,2,REGULAR,89,E. OSMANI,1,rebound,299,298,[],offensive,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,REB,,ANADOLU EFES rebound offensive,,,,,,,,,0,97,2.0,,0,28,0,36
02:45,02:45:00,28,36,-8,2,2,REGULAR,87,N. WEILER-BABB,0,3pt,300,,"['2ndchance', 'fromturnover']",jumpshot,1,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,67.580001831055,39.659999847412,0.0,P3,missed,ANADOLU EFES N. WEILER-BABB 3Pt missed,,,,,,,,,0,97,2.0,def_reb,0,28,0,36
02:42,02:42:00,28,36,-8,1,2,REGULAR,129,B. CRAWFORD,1,rebound,301,300,[],defensive,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,98,1.0,def_reb,0,28,0,36
02:42,02:42:00,28,36,-8,1,2,REGULAR,129,B. CRAWFORD,1,turnover,302,,[],badpass,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,SPR,B. Crawford,13,,,,,,TO,,BURSASPOR BASKETBOL B. CRAWFORD turnover badpass,,,,,,,,,0,99,2.0,turnover,0,28,0,36
02:42,02:42:00,28,36,-8,2,2,REGULAR,92,J. LOYD,1,steal,303,302,[],,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,ST,,ANADOLU EFES J. LOYD steal,,,,,,,,,0,100,1.0,,0,28,0,36
02:37,02:37:00,28,38,-10,2,2,REGULAR,89,E. OSMANI,1,2pt,304,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,91.76000213623,63.669998168945,1.0,P2,made,ANADOLU EFES E. OSMANI 2Pt made,92.0,2.0,J. LOYD,,,,,,2,100,1.0,score,0,28,2,38
02:37,02:37:00,28,38,-10,2,2,REGULAR,92,J. LOYD,1,assist,305,304,[],,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,ASS,,ANADOLU EFES J. LOYD assist,,,,,,,,,0,101,2.0,,0,28,0,38
02:28,02:28:00,28,38,-10,2,2,REGULAR,88,I. CORDINIER,1,foul,307,,[],personal,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,FOUL,,ANADOLU EFES I. CORDINIER foul personal,,,,,,,,,0,101,2.0,,0,28,0,38
02:28,02:28:00,28,38,-10,1,2,REGULAR,127,L. NNOKO,1,foulon,308,307,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,SPR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,101,2.0,,0,28,0,38
02:28,02:28:00,28,38,-10,2,2,REGULAR,73,B. DESSERT,1,substitution,309,,[],out,0,13,Brice ,Dessert,Brice ,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,101,2.0,,0,28,0,38
02:28,02:28:00,28,38,-10,2,2,REGULAR,85,G. PAPAGIANNIS,1,substitution,310,,[],in,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,101,2.0,,0,28,0,38
02:17,02:17:00,31,38,-7,1,2,REGULAR,135,A. KONONTSUK,1,3pt,312,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,SPR,A. Konontsuk,34,,,32.319999694824,65.650001525879,1.0,P3,made,BURSASPOR BASKETBOL A. KONONTSUK 3Pt made,133.0,1.0,B. CHILDRESS,,,,,,3,101,2.0,score,3,31,0,38
02:17,02:17:00,31,38,-7,1,2,REGULAR,133,B. CHILDRESS,1,assist,313,312,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,102,1.0,,0,31,0,38
01:58,01:58:00,31,40,-9,2,2,REGULAR,92,J. LOYD,1,2pt,314,,['pointsinthepaint'],layup,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,89.580001831055,40.229999542236,1.0,P2,made,ANADOLU EFES J. LOYD 2Pt made,89.0,2.0,E. OSMANI,,,,,,2,102,1.0,score,0,31,2,40
01:58,01:58:00,31,40,-9,2,2,REGULAR,89,E. OSMANI,1,assist,315,314,[],,0,24,Ercan,Osmani,Ercan,Osmani,E,O,E,O,E. Osmani,ANADOLU EFES,EFS,E. Osmani,24,,,,,,ASS,,ANADOLU EFES E. OSMANI assist,,,,,,,,,0,103,2.0,,0,31,0,40
01:39,01:39:00,31,40,-9,1,2,REGULAR,133,B. CHILDRESS,0,3pt,316,,[],jumpshot,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,SPR,B. Childress,0,,,30.760000228882,74.690002441406,0.0,P3,missed,BURSASPOR BASKETBOL B. CHILDRESS 3Pt missed,,,,,,,,,0,103,2.0,def_reb,0,31,0,40
01:36,01:36:00,31,40,-9,2,2,REGULAR,85,G. PAPAGIANNIS,1,rebound,317,316,[],defensive,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,104,1.0,def_reb,0,31,0,40
01:26,01:26:00,31,42,-11,2,2,REGULAR,88,I. CORDINIER,1,2pt,318,,['pointsinthepaint'],pullupjumpshot,1,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,90.669998168945,60.0,1.0,P2,made,ANADOLU EFES I. CORDINIER 2Pt made,,,,,,,,,2,105,2.0,score,0,31,2,42
